TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522121748725,30.5074430048399,0,0,0,95,0,69,0,6,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,210,209,202,136,403,311.6588,197.3536,293.6334,183.3156,272.2125,174.9699,248.2387,174.1529,230.8882,188.3755,326.2162,202.9382,340.3549,192.9649,356.9977,187.7079,374.8611,184.133,385.0575,196.6748,286.7794,203.659,279.2452,199.8544,268.9482,198.0542,258.2098,199.1327,247.8501,200.2538,257.5404,203.9359,268.1693,205.7086,277.6114,205.5221,345.8517,207.2347,354.2568,205.3998,360.7951,206.6714,366.4179,207.3412,371.0143,209.3676,365.9999,210.9197,359.3809,211.7952,352.5323,210.3704,318.8034,207.375,319.6339,226.792,320.2732,247.5089,321.6952,267.6286,285.8314,262.2188,318.0602,275.8549,346.1635,265.1617,265.6001,274.5285,282.7979,274.3093,299.9914,277.7292,314.9079,280.0389,329.0247,278.8521,342.1125,276.5189,354.8523,277.2802,347.9842,296.6221,334.1221,310.9809,314.0043,315.241,293.6321,311.2324,276.2885,296.1912,271.0569,278.21,292.0494,283.3739,315.2153,286.4315,334.9249,283.0724,347.1119,279.3473,335.1347,294.1299,314.1645,299.3068,290.2537,293.6336,206.9622,190.5858,204.9026,212.7525,207.4447,236.9866,214.3852,260.4056,224.4633,281.8301,242.5505,301.3186,262.8671,321.5792,285.2037,340.6106,312.8335,347.788,335.774,343.256,350.2482,325.6869,367.3204,307.4802,381.5419,289.8826,391.2411,269.2473,396.5195,247.7436,397.8022,225.4675,396.2293,203.0037,289.7656,197.3562,269.4227,192.2267,249.1981,188.8257,345.4506,202.0203,359.3913,199.7506,372.8154,196.489,268.3612,203.7859,358.0266,209.6192,-25.1614,-0.5554885,-10.12105,0.9722676,0.01450006,-0.08503743,-0.2173802
20150522121748763,30.5483342686954,0,0,0,0,0,96,0,8,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,210,210,200,134,402,312.5592,198.0818,294.3776,183.3913,272.4172,175.0071,248.3103,174.2575,230.7007,188.4346,326.2505,202.9256,342.2374,192.5632,362.0642,187.2305,381.1854,185.9968,390.3926,200.4306,286.7872,203.7086,279.2931,199.8312,270.1062,196.9466,259.8168,197.2267,249.5361,198.9048,257.7082,203.8186,268.1873,205.6887,277.6104,205.5284,345.5694,207.1533,353.8362,204.9628,360.6513,206.1797,366.4762,207.2474,371.0257,209.3672,365.9985,210.9194,359.2251,211.7886,352.3745,210.3582,318.7978,207.3772,319.4831,226.8086,320.1913,247.4675,321.5525,267.6311,285.8307,262.0846,318.0029,275.8524,343.4695,263.1347,264.2345,272.445,281.9408,272.8916,299.481,277.1894,314.7944,279.4445,328.9166,278.7235,341.7276,276.1502,354.3274,276.7646,346.4215,294.6256,332.7547,309.2607,311.4113,311.7919,290.4133,307.5169,274.0285,293.2566,267.7038,273.8304,290.9118,279.9546,314.4899,284.9276,333.5017,281.1779,347.0193,277.8663,334.3117,294.2741,313.7176,299.356,288.9496,292.8614,207.0092,190.5384,204.9533,212.7224,207.3964,236.716,213.3008,259.1345,223.5943,281.5651,242.0964,301.2527,262.7673,321.542,285.1253,340.564,312.182,347.6864,335.0284,343.2065,349.6314,325.3568,364.8833,305.9792,380.2267,289.1658,388.8955,267.831,393.9952,245.548,396.0353,224.1395,395.5865,202.5393,289.7751,197.5706,269.2801,192.5524,248.9301,190.4737,346.1704,202.47,363.2906,200.7997,379.1097,199.3066,269.2806,202.5251,357.0396,209.1332,-26.52086,-1.055307,-10.40012,0.9694819,0.01186171,-0.08610967,-0.2292363
20150522121748801,30.5871354397385,0,0,0,53,0,97,0,9,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,210,210,200,133,402,313.5078,200.9352,294.3789,184.3624,271.6199,176.4204,245.8697,177.3399,226.7506,193.796,325.5666,204.0245,341.4093,193.9629,360.2079,189.248,379.4593,187.4534,389.5501,201.3052,287.0868,204.2398,279.3134,199.8249,270.1079,196.9412,259.8163,197.2265,249.5362,198.9046,257.7198,203.7312,268.1833,205.6828,277.6449,205.5878,345.0555,207.4052,353.0141,205.3613,360.106,206.3554,366.4128,207.3118,371.0371,209.3906,365.9936,210.932,359.0137,211.9281,352.1237,210.5499,318.7331,207.6014,319.383,227.0497,320.141,247.6187,321.4272,267.9178,285.967,261.9313,317.9379,276.0774,343.5056,263.1646,264.182,272.5327,281.4152,273.0252,299.3942,277.2662,314.7945,279.446,328.9171,278.74,341.9051,276.073,354.354,276.6873,346.7001,294.8693,332.7622,309.292,311.7854,312.1779,290.8689,308.1473,274.1511,293.9807,267.434,274.2276,290.9116,279.9594,314.5332,284.6944,333.5097,281.1659,347.506,277.7805,334.319,294.3464,313.7183,299.387,288.9491,292.9211,207.5505,190.9672,206.0991,212.5578,207.9608,235.7461,213.2868,258.917,222.557,280.7547,241.3255,301.2155,262.4212,321.7368,284.9969,340.7005,312.1968,347.7021,335.2411,343.5344,350.1294,326.7735,366.2086,309.4554,380.1429,292.17,388.9502,269.0577,393.9438,245.7861,396.0181,224.1281,395.2965,202.0848,290.2597,200.6804,268.3527,195.5326,247.4965,194.431,344.9635,206.5074,362.6552,202.499,378.1688,201.7181,269.1924,202.4925,356.5788,209.261,-26.84557,-0.994599,-10.2669,0.968926,0.01236121,-0.08502167,-0.2319503
20150522121748837,30.624791596275,0,0,0,100,0,95,0,15,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,210,210,200,133,402,310.447,200.878,290.7275,186.0813,268.0899,177.9066,243.2762,177.8697,226.762,193.7796,325.2625,203.8331,341.4008,193.9664,360.0503,189.053,379.3617,187.4276,389.0006,201.2925,285.3479,205.0606,277.3703,200.2896,268.1675,197.4057,257.8925,197.5396,247.6315,199.587,256.6775,203.156,266.1184,204.9377,275.9746,205.7985,344.1822,208.4932,352.8315,205.6092,360.0344,206.5197,366.3279,207.8961,371.0453,210.7745,365.5826,211.4972,358.3851,212.2659,351.5714,211.0868,316.424,211.2059,318.4885,227.9451,320.041,247.5847,321.241,267.3813,283.211,260.9264,317.9018,276.1926,347.585,264.186,260.4845,277.6616,278.8036,275.403,298.536,278.5889,315.4468,282.1854,330.8096,280.8244,345.4892,280.5006,357.3841,283.2505,350.4774,303.1051,335.8705,316.5947,314.0205,319.5894,290.5563,314.8093,272.4699,299.1527,265.5519,279.4778,291.1412,281.3305,315.1115,286.1988,336.628,283.6005,352.7908,284.1494,336.2715,300.2783,314.3928,305.0471,288.3537,298.4523,202.004,193.6401,201.0549,216.762,203.3795,241.0911,207.4748,264.5276,215.8992,287.3572,234.047,309.5869,257.0352,331.1152,282.151,352.0299,311.8198,359.3889,337.0641,355.0129,352.5666,337.5573,368.0748,317.8425,380.2864,298.7323,388.7705,276.5426,395.5264,253.0768,397.2605,230.7573,397.0075,209.8674,287.0297,201.9654,265.7182,195.8879,246.0164,194.2352,344.9661,206.5032,362.2638,202.8598,377.6678,201.6048,265.9081,202.0442,356.401,209.4577,-27.55781,-0.3992306,-9.181512,0.9681667,0.01569021,-0.07690717,-0.2376812
20150522121748877,30.6611344141931,0,0,0,100,0,93,0,7,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,210,210,201,135,402,310.4866,200.8647,291.2644,186.4584,270.0947,179.3668,245.661,178.3696,229.4048,191.3273,327.8459,204.1817,342.5219,194.2176,360.3437,188.9849,379.7084,187.4716,389.1277,201.1536,285.3018,205.066,277.3587,200.3073,268.1688,197.5088,257.8904,197.6277,247.5981,199.5725,256.6367,202.9615,266.1241,204.8913,275.8196,205.6241,344.2683,209.2672,352.543,206.5066,359.9683,206.6658,366.3358,207.9848,371.0939,210.6781,365.5663,211.323,358.3893,212.2425,351.6378,211.0946,317.91,209.8624,318.5997,227.9445,320.3338,247.6922,321.9707,267.9277,282.5731,261.7162,317.8044,279.4707,347.6041,264.342,260.4822,278.9188,278.1773,277.5955,297.4304,281.6205,315.0583,284.5282,330.7695,281.1122,345.2975,280.4501,356.6313,282.7159,350.5398,302.95,336.0742,316.6577,314.8635,321.5313,291.6975,318.0853,272.2303,301.6875,266.6032,281.5711,291.2703,287.763,314.3257,292.5657,335.3455,285.7404,350.6742,283.6765,336.248,300.3965,314.8056,307.1147,289.4206,300.771,198.5644,185.1455,196.0172,209.4854,199.474,235.7567,206.2182,262.0085,215.9255,285.6366,235.1979,308.6916,257.3597,331.2725,282.4861,352.7655,311.7737,359.7493,333.4713,354.8326,348.1698,335.9287,365.5163,315.7756,380.3596,298.62,389.8519,275.8447,397.1529,252.4234,399.7943,228.8414,398.785,207.7837,288.0422,201.7978,267.4551,196.8738,247.543,194.2814,346.4708,206.5112,362.5454,203.0931,377.6777,201.6229,265.9375,201.9792,356.3406,209.4396,-26.15294,-0.6918223,-10.29915,0.9702423,0.01445011,-0.08606663,-0.2258618
20150522121748914,30.6996535397124,0,0,0,26,0,82,0,13,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,210,210,201,137,402,310.3668,200.8134,291.4791,186.9436,270.9445,180.5014,246.9812,178.8306,229.6293,191.1443,327.493,204.457,342.2267,195.0015,360.3082,190.0978,379.0204,189.0018,388.1072,201.9228,285.2726,205.0764,277.1219,200.6892,267.6993,198.7776,257.7229,198.401,247.5967,199.5724,256.6339,202.9619,266.1238,204.9225,275.8137,205.6311,343.6486,209.5582,351.0569,207.8213,357.9056,208.815,364.6753,209.0412,370.3207,210.8115,364.9553,211.2944,357.8419,212.0982,351.1459,211.1947,317.7909,209.8676,318.2611,228.2405,319.6822,248.187,320.4561,268.5609,286.3564,261.4639,317.4255,278.9818,342.1399,264.2836,265.0285,274.8439,280.4545,275.7838,298.1531,279.6241,314.7821,282.9048,330.177,280.9688,342.2122,278.5648,351.9643,279.0222,347.0695,296.2156,333.6658,310.1936,312.9539,314.2047,292.3928,309.8042,274.5148,295.6249,269.9446,276.7377,292.2241,281.5417,314.4016,286.5553,333.955,282.4417,345.3217,279.739,334.5006,297.0581,314.3275,302.4499,290.357,295.3044,208.1935,190.5634,206.9386,211.3038,208.131,233.1093,212.285,256.3507,221.1319,276.9188,239.4458,298.8694,260.4988,321.5526,283.5524,342.8049,310.93,349.7097,333.1149,344.5423,347.6411,327.6943,362.9807,310.2863,377.9181,294.6513,388.3935,273.0414,394.2439,250.7385,395.3471,227.205,394.9688,205.0539,288.0666,201.7736,267.4553,196.8754,247.6842,194.0233,345.7155,206.6275,362.0116,204.1891,376.9204,202.601,265.9767,202.0809,356.0802,209.5913,-26.9611,-0.9712652,-10.37204,0.9686122,0.0128619,-0.08592834,-0.2328977
20150522121748950,30.7365973978735,0,0,0,31,0,84,0,13,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,210,210,201,137,402,310.4341,200.8967,291.5037,187.1871,270.6196,180.5204,246.0253,179.1231,227.9311,192.4616,327.1819,205.2647,341.9622,196.9822,360.5346,191.3465,379.4472,189.2941,389.1654,202.2813,285.6336,205.5443,277.2057,200.7566,267.7376,198.7533,257.7234,198.3992,247.9561,199.7768,256.8275,203.3669,266.7157,206.1503,276.7961,207.5285,343.8456,210.8691,351.0866,207.974,358.1083,208.9517,365.6302,210.3414,371.4874,214.5163,365.5166,216.1048,357.7228,216.2598,350.9242,214.9229,317.7493,209.7917,318.2766,228.4001,319.7796,249.4425,320.9735,269.7661,286.4716,261.3212,317.4254,278.9802,343.5974,264.554,264.9865,274.6253,280.6565,275.4666,299.0918,279.6136,315.2224,282.6077,330.03,281.3608,342.1932,278.5796,351.8199,278.8997,346.201,296.557,332.5418,310.3886,312.8669,314.1724,292.1198,309.6706,274.4774,295.5576,269.6567,276.4965,292.2141,281.5391,314.4054,286.5461,333.9701,282.6071,345.3234,279.7383,334.4948,297.0598,314.117,302.5081,289.464,295.1889,206.548,189.3142,206.2009,210.521,206.9052,231.9163,211.8293,254.8828,221.0566,276.5956,239.3635,298.854,260.2884,321.6694,283.5039,342.8259,310.9509,350.1774,333.7245,344.4951,349.317,326.1538,365.2991,306.1428,378.5035,287.2468,386.3075,266.0925,391.4412,245.0403,393.2877,224.1482,393.6839,204.5061,288.1056,201.8452,267.4146,196.9358,247.6104,194.2141,345.6893,206.9594,362.2797,204.9587,377.0429,203.2535,267.9126,203.3328,355.7737,213.1213,-26.46662,-1.774492,-9.121016,0.9705295,0.003173582,-0.07385772,-0.2293632
20150522121748987,30.7733117604773,0,0,0,28,0,84,0,12,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,210,210,200,136,401,310.4705,202.8374,291.687,188.7039,269.801,181.5517,245.4643,179.5514,227.4108,192.8764,324.5749,206.6656,341.1712,196.8256,360.0667,191.2906,379.4722,189.1685,389.6633,202.0173,285.6156,205.5215,277.1617,200.7519,267.7274,198.6935,257.6424,198.3582,247.9508,199.7671,256.5362,203.4495,266.3865,206.3127,276.5394,207.4481,342.2043,210.6716,350.4231,207.5983,357.8231,208.3141,365.5297,210.0613,371.4178,212.6598,364.9063,214.206,357.1174,215.5314,350.0492,214.3234,317.7198,209.7915,318.2606,228.4175,319.5804,249.3929,320.5578,269.3561,286.1831,261.2057,316.7561,278.5898,343.4536,264.5398,264.6636,274.8376,280.6888,275.5146,299.0961,279.6181,315.13,282.3943,328.9763,281.7016,340.8904,278.8002,351.4531,278.6013,345.8758,296.5331,331.4369,309.9447,312.0109,313.5274,291.4876,309.1264,274.2921,295.5122,268.9789,276.93,291.2094,281.7463,314.3502,286.5066,333.337,282.7563,345.2017,279.6907,332.9506,296.309,312.9063,301.8856,288.4722,295.0534,206.1743,189.5338,204.9686,211.8478,205.9094,235.6423,211.1581,260.4554,222.329,282.2695,240.6101,304.4484,261.891,327.8135,285.3068,347.8847,312.2964,355.1811,337.1214,350.2941,353.9402,332.9265,371.2145,313.0422,385.1508,293.9323,394.3771,272.1841,398.9835,249.6368,399.04,225.8118,398.6996,203.2004,287.8157,203.3442,266.1766,198.9124,246.4165,195.7141,345.0983,207.3198,362.2454,204.969,377.0653,203.1986,267.5245,203.1758,354.9119,211.5773,-27.11809,-1.369487,-9.48101,0.9689658,0.007796135,-0.07754173,-0.2345887
20150522121749025,30.8100248914412,0,0,0,57,0,85,0,11,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,211,211,199,135,402,310.4678,202.8745,291.7408,188.8229,269.8003,181.5525,245.3471,179.764,227.7992,193.3558,324.5301,206.7136,340.4323,197.1613,359.6667,191.4998,379.4745,189.1911,389.7563,202.41,285.6302,205.5266,277.2178,200.8769,267.7879,198.8083,257.6918,198.5783,248.3033,200.0143,256.6239,203.9335,266.4814,206.5767,276.5536,207.4687,342.1748,210.6932,350.3524,207.6662,357.8168,208.3149,365.5702,209.9373,371.986,212.073,365.5027,213.9118,357.2331,215.4497,350.0512,214.3202,317.393,210.1465,316.9886,229.6947,316.745,250.7694,317.7484,270.8419,285.3499,261.6632,315.7179,278.5527,341.5731,265.931,264.6594,274.8361,280.6888,275.5146,299.0891,279.6323,315.0766,282.3727,328.5433,281.7883,340.2393,278.8387,350.1095,278.2204,344.8363,296.3172,329.6813,309.5448,311.3232,313.0432,291.1815,308.8399,273.907,295.1288,268.3287,276.7884,290.1004,281.6165,314.18,286.4842,333.2449,282.7535,345.1095,279.6831,332.7575,296.3407,312.1985,301.9668,285.7666,295.1065,206.6163,189.6159,205.3383,211.9009,207.2197,233.8401,212.6743,255.3708,222.1994,277.0589,239.9091,299.6844,259.8223,322.6292,281.2668,344.6319,309.9688,352.5831,334.6089,347.2634,348.7279,327.9956,363.202,308.5479,377.7337,290.8362,386.83,269.7605,392.5621,247.9513,393.9626,224.3465,395.0991,202.967,287.8327,203.3783,266.1995,198.939,246.4181,195.726,344.8881,207.5502,362.246,205.1975,377.3725,203.6299,267.3438,203.5595,354.9124,211.5767,-28.75883,-2.043214,-7.124467,0.9669223,-0.001809847,-0.05575738,-0.2488958
20150522121749064,30.8481687773552,0,0,0,45,0,83,0,12,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,210,210,199,135,403,310.1693,202.6368,291.7327,188.855,269.8258,181.6175,246.2009,179.8904,229.3364,193.1091,324.4218,206.7394,340.5309,197.4203,360.0204,192.3316,379.701,189.991,390.3578,202.7746,285.7786,205.8597,277.3457,201.2011,267.8761,198.8803,257.7762,198.7105,248.4249,200.0712,256.7,204.0959,266.6598,207.0268,276.5618,207.5043,342.1846,210.7049,350.4524,207.9671,358.2993,209.187,365.8603,210.5922,372.1117,212.8157,365.5661,214.2792,357.303,215.7472,350.1058,214.5482,316.973,209.7468,316.9144,229.6207,316.7739,250.477,317.7161,270.5871,285.3472,261.6562,315.7078,278.5571,341.5686,265.9374,264.411,274.7797,280.6866,275.5198,299.0299,279.6561,315.0031,282.3759,328.1993,282.0177,339.7064,279.4427,349.3729,278.7862,343.4335,296.3686,329.5356,309.5163,311.2481,313.0047,291.1686,308.8022,273.8894,295.0755,268.1229,276.8665,290.0999,281.616,314.1395,286.4855,332.6831,283.09,344.8185,280.0519,332.3645,296.4332,312.1241,301.9632,285.9684,295.0824,207.6943,188.9915,207.2022,211.31,207.3374,233.7504,212.6732,255.3722,222.1414,277.0962,239.8706,299.6788,259.6354,322.3958,280.7564,343.7147,309.5197,352.3427,333.9731,346.3871,348.7076,327.8786,363.2343,308.5117,377.7322,290.8493,386.9648,270.1128,392.8219,248.8166,394.4065,227.4621,395.2014,206.8424,287.804,203.2567,266.4493,198.5931,247.5126,195.1827,344.9403,207.7398,362.5288,205.7092,377.5124,203.98,267.7127,203.9748,354.9489,212.2199,-28.00449,-2.210082,-6.813745,0.9686686,-0.004303238,-0.05299157,-0.2425994
20150522121749102,30.8872376247908,0,0,0,76,0,89,0,10,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,210,210,199,135,403,310.0045,202.6639,291.0798,189.3515,269.5153,181.9667,246.1801,180.3435,229.2017,193.4443,324.6144,206.9056,341.2944,197.6448,360.5032,192.571,380.5673,191.2518,391.5193,203.7302,286.0099,207.4417,276.6011,204.4993,266.9054,201.4941,256.4337,201.7648,246.6903,202.8959,255.2599,207.6515,265.7243,209.9452,275.9688,209.9654,341.6837,212.2401,350.4581,209.2526,358.4984,209.6752,366.5191,211.2175,373.6177,214.4825,367.2823,216.1686,358.2198,217.5192,350.0886,215.8613,316.6838,209.6869,316.8473,229.6319,316.772,250.481,317.7079,270.6775,285.3752,261.7028,315.0313,279.4846,341.5741,266.3253,263.9814,275.3142,280.5252,276.002,298.3422,282.2826,314.3731,283.2946,327.2551,283.8833,339.7305,279.7991,349.8857,278.9613,343.5397,296.5223,329.5155,310.1237,311.0709,313.6451,291.1295,308.8842,273.8628,295.0758,268.0184,277.1947,290.7409,282.8059,313.4675,287.6111,330.7723,285.086,344.8193,280.0677,331.4018,297.1146,311.848,302.1608,287.0031,295.3256,211.2053,190.8335,208.2713,211.8643,208.2681,234.3181,213.7721,258.381,222.9246,282.2256,240.2327,304.2127,259.8963,323.8271,281.0536,343.8975,309.4519,352.3977,332.1472,347.2593,347.4053,330.6567,363.6748,312.5297,379.1799,295.6519,388.825,274.4174,395.2485,251.9294,396.4469,229.2052,395.7413,206.9323,287.4373,203.0045,266.1221,198.4843,247.5108,195.1859,345.4415,207.8805,362.9952,205.7824,377.9052,204.1418,267.2148,205.3383,354.8235,212.69,-25.86118,-2.150771,-6.855266,0.9729781,-0.004882881,-0.05406924,-0.2244245
20150522121749138,30.9254517141758,0,0,0,39,0,72,0,13,46,0,0,0,0,0,0,0,0,0,0,100,0,0,0,211,211,199,134,401,310.0046,202.6636,291.0174,189.3822,269.3271,182.0307,246.1531,180.3622,229.55,194.0788,325.1037,206.5942,342.3941,197.3563,360.8005,192.4634,380.5717,191.2241,391.5109,203.7494,285.9723,207.2942,276.5806,204.4001,266.9176,201.4347,256.4896,201.7279,246.9249,202.789,256.6375,205.6446,266.2549,207.7149,275.8146,208.0116,341.5573,211.8988,350.4067,209.0762,358.4559,209.615,366.3598,211.1472,372.8916,214.2849,365.4428,215.0141,357.0808,215.9632,349.7377,214.8112,316.635,209.6239,316.8152,229.6245,316.7307,250.4428,317.3984,270.7591,285.5036,261.7463,315.0228,279.462,341.5466,266.3301,263.9556,275.7632,280.5445,276.0952,298.4665,282.1835,314.363,283.3039,327.2568,283.8766,339.9145,280.042,351.5628,281.4161,345.6671,300.4843,330.0846,312.0578,311.1884,314.4305,291.4362,309.9135,273.7469,296.6229,268.4857,278.5443,290.8959,282.8315,313.4772,287.5861,331.0625,284.9532,345.3788,281.5126,331.9586,299.0337,312.0446,303.4469,288.8549,298.8716,208.8344,186.9294,207.6501,212.0649,207.7065,237.169,213.0041,264.1523,221.5571,288.9944,238.5232,313.6641,258.1949,337.2192,281.3963,358.5922,310.5538,366.0664,335.2737,360.716,351.4122,342.9009,366.8521,322.4079,380.356,302.8965,389.9554,279.4014,395.2795,252.3035,396.4687,229.1888,396.756,205.5942,287.4264,203.0125,266.1188,198.4653,247.5273,195.1999,345.7959,207.8917,363.003,205.7818,377.8947,204.1261,267.2185,205.3286,354.6712,212.642,-25.9893,-2.058987,-6.898403,0.972712,-0.003949057,-0.05458062,-0.2254698
20150522121749173,30.9614554205906,0,0,0,38,9,79,0,12,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,211,211,199,133,400,309.9265,202.7628,290.9615,189.5739,268.9793,182.4242,244.9894,180.5176,226.0714,194.7928,324.6727,206.6607,342.1466,197.3576,360.7984,192.4641,380.5503,191.1526,391.287,203.7811,282.088,207.8957,275.0508,203.8003,266.6144,201.226,256.3831,201.5918,246.9245,202.7576,255.9702,205.4179,264.9306,207.7884,272.8818,208.7574,341.5542,211.8977,350.248,209.0469,357.4366,209.3697,363.9075,210.9213,367.113,214.6135,362.5737,215.2995,355.805,216.1038,349.2509,214.7351,315.1158,211.1641,316.0068,230.8792,316.4996,250.9551,317.001,271.5552,285.754,262.5254,315.0133,279.4852,341.4114,266.4851,263.8508,275.6367,280.5413,276.0926,298.3409,281.8932,314.2846,283.3083,326.8928,283.6577,338.9543,280.1711,348.0126,279.5925,343.086,299.2598,328.8581,312.0234,310.162,314.4444,290.1402,309.8493,273.2921,296.0571,267.8097,278.1567,290.7874,282.8037,313.3568,287.5469,331.0229,284.9044,344.2,281.1248,331.5898,298.8621,311.4576,303.2047,286.4097,296.375,207.1718,198.4514,205.6265,220.1077,207.1792,240.6001,213.026,264.1596,222.1617,287.8274,240.5889,309.3906,261.458,330.8059,282.9988,351.8008,310.5818,357.6981,333.8595,352.2553,348.3422,333.4214,363.576,313.8327,377.0515,295.2124,386.7927,275.7901,394.6322,252.709,395.7539,230.4171,394.4126,210.1909,287.4046,204.1846,265.3832,199.7199,246.3834,196.5819,345.3687,208.6286,362.7673,206.3192,377.6425,204.3102,266.0461,205.2327,353.8699,212.4985,-27.09905,-0.8824254,-8.468024,0.969619,0.009831074,-0.06997402,-0.2341922
