TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522121903084,18.0869028650817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,190,251,256,405,357.7379,318.4412,339.599,305.2158,319.1401,296.9298,296.0142,296.0359,277.9461,306.9359,376.6679,322.838,394.8827,317.0969,411.9684,315.1828,428.5768,316.4233,437.3637,326.8375,331.8105,329.1182,325.4413,323.9438,317.3628,321.2125,307.3283,320.7982,298.8641,321.2181,305.1179,328.029,314.1423,332.2209,323.4929,331.3839,389.3638,337.5688,396.7368,335.2803,404.1992,335.8595,410.8832,337.4733,415.3398,340.7707,409.3921,344.943,402.4229,345.9352,395.7459,342.9628,364.7035,335.7129,363.942,357.0378,363.3844,378.6125,362.3819,399.5265,332.1349,395.5225,357.3232,406.5129,379.7397,402.2119,313.4883,420.5827,327.3388,417.4837,340.8987,415.8027,352.6697,420.4601,364.1136,418.8229,372.4337,422.797,378.092,427.888,370.1129,439.7665,359.1219,448.3839,346.4995,449.5537,333.5707,445.8469,320.9632,435.0936,320.6184,422.3482,337.895,425.2385,351.6005,427.9048,364.0036,428.3152,370.5323,428.9219,360.8718,433.2973,348.9162,434.1342,335.3218,430.9918,254.0038,302.4377,249.1102,327.1172,247.1288,352.426,250.0974,377.9529,257.3748,403.1249,270.9799,430.1855,291.2653,454.546,313.2938,477.1917,339.6362,486.6565,366.3801,481.3215,385.0663,462.1686,403.3062,441.5518,416.4198,418.5814,425.288,396.1414,431.6486,374.2324,435.5172,351.6217,437.0964,331.7729,337.1987,318.614,317.6452,312.9609,297.752,310.9609,394.0543,329.4994,409.1599,329.3314,424.0329,328.764,317.0843,327.0037,402.5125,341.2948,0,0,0,0,0,0,0
20150522121903128,18.1284349922017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,250,255,404,355.8118,317.0488,338.9486,304.6415,319.176,297.3879,296.7817,295.3558,278.6127,305.5571,374.6395,322.2894,393.0425,315.6831,410.1725,313.9584,427.0592,315.4968,435.8953,325.3631,331.1071,327.5397,324.3965,323.2598,316.7027,321.0635,306.9771,320.6144,298.6349,321.0735,304.924,327.9001,313.6936,331.2879,322.8918,330.3736,388.3904,336.7715,394.9475,334.2138,402.4759,334.5938,409.2406,335.7117,414.5671,338.1009,408.7552,342.7229,401.7266,344.7091,394.5559,341.8776,363.3783,335.8529,362.5612,357.3127,362.4435,378.986,361.7738,399.1255,330.8003,394.9882,356.6665,406.3673,379.7224,401.8319,312.6615,420.1029,327.3232,417.4058,340.6383,416.2949,352.0889,420.426,363.3048,418.9886,372.3212,421.9747,379.441,426.152,370.4278,438.1243,358.1981,446.4048,345.6081,447.165,332.8617,443.6158,320.144,433.8624,320.3154,422.2045,337.5076,425.2311,350.8101,427.6718,363.8495,428.3156,371.835,428.2701,361.6302,432.2337,348.8545,432.9503,334.8809,429.6308,249.3408,303.7725,245.7854,327.8991,244.802,352.7095,248.0102,377.6576,256.5877,401.8339,270.7214,429.1017,290.4456,454.5101,312.7901,477.316,339.607,486.3289,367.2263,480.7709,386.5612,460.791,404.0823,438.9081,417.7953,415.8725,426.0789,393.4192,432.4551,372.5959,436.1614,350.3979,437.7537,330.0617,335.7259,316.3798,315.9321,310.8847,296.7263,309.5114,393.0534,326.7784,409.115,326.3812,422.2259,326.9978,316.1073,326.4213,401.0974,339.5508,0,0,0,0,0,0,0
20150522121903169,18.1727982487724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,189,249,257,403,355.336,317.9773,337.5207,305.0405,316.7736,297.0132,293.334,295.6398,274.6758,307.3692,373.6578,322.5766,391.5771,316.7064,408.696,314.5017,426.0097,316.3819,434.4896,326.687,329.4067,330.0258,323.4821,325.1171,315.7029,322.1574,306.0628,321.1547,297.1243,321.938,303.6874,328.5841,312.4045,332.3016,321.3591,331.6817,388.4187,337.6243,395.1438,335.3959,402.2742,335.6691,409.0922,337.6368,413.0594,340.4418,407.0703,344.043,400.135,345.0575,393.5292,342.397,362.244,336.867,361.0478,357.3425,360.6412,378.9403,359.9348,399.2637,329.5943,396.3197,354.915,406.9915,378.6246,402.5872,311.9998,421.1581,326.3951,417.3393,339.848,415.9256,350.925,420.6151,363.0651,419.7233,372.3814,423.249,379.1234,427.3924,368.8181,439.3712,356.2438,447.3853,343.6225,447.9184,331.6711,444.453,319.5682,434.851,318.6472,423.0741,335.623,425.424,349.5893,428.098,364.1097,428.8392,371.054,429.0815,360.4556,432.4724,346.2996,432.8596,332.3074,429.7347,247.4483,304.8597,243.4115,329.0742,242.9846,354.5133,246.4713,379.6378,254.438,404.6476,269.2513,430.9011,289.6717,455.6421,312.0585,478.2129,338.89,488.3237,365.8492,482.5647,385.6278,462.5303,403.3378,440.6558,416.9878,418.1299,425.6244,395.8784,432.7122,374.3925,436.582,352.2988,437.4613,332.7827,334.7089,318.756,314.5113,313.39,295.473,310.905,391.6441,329.1831,407.6106,328.9742,420.899,329.1387,315.0918,327.0672,400.5146,340.3476,0,0,0,0,0,0,0
20150522121903213,18.213177561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,189,249,256,406,351.8072,318.0844,334.3452,304.7277,313.0994,297.3196,290.0967,296.3604,272.4955,307.563,372.6375,323.3836,390.3083,316.6494,407.2361,314.8427,423.9664,315.9685,432.2196,325.5504,327.1933,327.868,320.5366,324.0936,312.7454,321.5905,303.2454,321.0742,295.0654,321.0708,301.5845,328.0395,310.6161,331.4695,319.4977,330.675,385.3789,335.9865,392.6772,334.1046,399.9213,334.7393,406.8498,336.2089,410.5332,338.6173,405.1782,342.8498,397.8835,344.1299,391.1082,341.3348,360.0297,334.7897,359.6204,355.6624,359.4045,377.2067,358.8269,397.4089,327.7854,394.2322,353.6185,405.8766,375.9291,401.2103,309.6196,420.5395,323.2524,416.6349,337.2537,414.4827,349.1164,419.0251,361.9273,417.3188,371.3287,421.5208,377.1561,427.2901,367.7547,436.8473,355.2935,443.9478,342.6079,444.6081,330.4554,441.9208,317.9292,432.5499,314.9119,422.0508,333.3911,423.6005,347.8132,425.9645,362.4493,426.7371,371.1559,427.7074,358.9457,430.305,345.0898,430.5735,331.0517,427.54,245.3082,307.1476,241.5772,330.9111,241.6789,354.3146,246.0751,378.2435,253.726,401.6367,267.6324,427.8741,287.998,450.9726,310.2652,472.9216,336.0256,481.7978,362.7101,477.2749,382.5945,459.3927,399.8302,438.8033,413.3063,416.1524,421.3539,394.7616,428.3878,373.85,433.2628,351.9384,434.517,332.3171,331.3377,317.8919,311.2168,312.5833,291.9708,311.4978,390.7946,328.8592,406.6088,328.2458,419.311,327.8317,312.1939,326.1724,398.0096,339.23,0,0,0,0,0,0,0
20150522121903253,18.257007517519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,189,245,258,405,342.1099,315.1916,324.7245,302.3203,303.8345,295.0545,281.1258,294.8506,262.7664,306.6109,359.597,319.9027,377.3079,312.2103,395.7034,309.0909,413.9758,310.8663,424.28,321.3839,318.578,325.3951,311.6384,321.2933,302.9944,319.7987,293.2526,319.5207,285.0949,319.558,291.7382,326.299,300.768,329.4923,310.3071,328.4097,374.774,331.1047,381.6061,328.9189,389.6616,329.242,396.842,330.2743,401.4874,332.7994,395.8376,337.1564,388.6641,338.5061,381.0927,335.7931,350.0123,329.6186,349.7802,350.9111,350.3069,373.103,350.4779,394.4099,320.5183,392.5074,345.4649,402.6643,368.3035,396.742,303.5232,418.8402,316.9705,415.1802,330.2292,412.7413,342.0374,416.5492,354.3046,414.3987,363.621,417.6091,370.5427,422.0125,361.4835,433.2173,349.2542,440.9521,336.9312,442.5279,324.8435,439.977,312.4076,431.3461,309.7234,420.2711,327.3685,421.9016,341.0175,424.0723,354.9888,423.8737,363.6461,423.152,352.2704,426.5618,339.236,427.5301,326.0158,425.3413,235.8787,301.126,231.4076,326.3969,231.081,351.5197,235.8753,376.5306,244.3719,401.2191,260.0645,426.6924,281.3269,449.4684,304.4856,470.8654,332.4128,479.666,359.4376,472.9833,378.8236,453.2668,395.3793,431.0005,408.6676,407.4811,416.4045,385.5892,422.2457,364.1496,426.3466,341.8928,426.1722,322.6936,321.4995,314.7274,302.5288,309.6255,283.5097,308.6498,378.9639,323.4472,395.2569,321.7132,410.2109,322.066,303.3946,324.9517,388.5127,334.1168,0,0,0,0,0,0,0
20150522121903295,18.2976894026013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,189,235,256,406,335.3946,313.2107,318.8723,300.4449,299.3791,294.1816,277.8196,293.5027,258.4534,303.7472,352.0446,316.6295,369.4488,309.2811,386.2086,307.0363,402.7452,306.585,412.9967,314.7443,309.9151,322.136,303.0459,318.9595,295.7519,317.3786,285.8971,316.8181,277.4162,316.1816,284.4934,322.4229,293.2036,325.9721,302.0147,325.0143,367.689,326.3966,374.1635,325.6756,381.2117,326.1404,387.5022,327.3362,392.2429,328.9077,386.9781,333.331,380.0722,334.2503,373.6019,331.6632,341.8478,328.0316,342.4763,348.2591,343.3538,370.0269,343.776,390.6478,313.7383,389.5412,338.2616,398.9529,361.4361,393.2916,296.408,415.5157,310.7235,412.3387,324.0656,409.9041,334.9157,413.3185,347.4795,411.3669,357.1973,414.3631,365.0138,418.5108,355.0926,429.9568,342.23,438.4039,328.7802,440.1705,316.6836,437.662,304.5738,429.2602,304.0394,417.7346,321.4091,419.1192,334.7858,421.0108,349.2036,420.2068,357.5299,419.7783,345.1506,423.3905,331.4894,424.7366,318.9982,422.0124,228.3958,299.9079,225.8056,324.9536,225.7919,349.9978,231.1246,374.7614,240.4722,398.2634,256.4561,424.3014,277.8645,448.3964,301.5993,470.0097,328.959,478.7835,355.8105,471.0168,374.0547,449.5265,390.3831,426.2084,402.3382,402.9553,410.0933,382.0317,415.5331,360.1504,419.8793,337.074,420.2878,317.1114,317.0444,314.2518,297.7842,309.1301,278.3135,307.2363,371.12,322.0918,387.0343,319.9817,400.0086,318.3168,295.7381,322.1078,381.0322,330.2603,0,0,0,0,0,0,0
20150522121903339,18.3390679852876,0,0,0,71,0,0,0,0,70,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,190,221,273,404,326.0623,313.0099,306.5794,298.8195,283.6653,292.1356,258.4078,293.6245,240.077,308.8841,342.1908,315.6156,360.9612,306.6421,379.4005,303.2819,396.7581,302.5613,406.4024,312.4154,300.3381,325.3681,292.6596,320.9606,283.4315,320.4143,272.7536,321.3135,264.2835,322.8713,272.2445,329.6135,282.429,332.6058,292.2403,330.7552,357.8426,325.933,366.0756,324.5914,374.1986,324.6077,381.9619,325.1831,386.5559,327.0858,381.3282,332.8407,373.0681,334.9093,365.3997,332.0541,331.5462,325.9237,332.2704,346.1963,333.2412,368.4451,333.8781,389.5934,306.8126,388.9424,329.7352,396.9808,352.4382,391.5441,290.8918,414.9638,303.0725,410.7831,316.1833,408.0439,326.3117,410.9652,338.9969,408.7492,349.8972,411.9664,356.7094,416.567,346.9672,427.9457,334.5761,435.6398,321.6853,437.0635,311.3019,435.3158,298.8112,427.7189,297.7463,416.1983,313.7243,417.4862,326.1523,418.5658,340.9985,417.6566,348.7381,417.2459,336.6759,421.4715,323.645,423.0589,311.4741,421.0275,224.7411,306.0111,221.6493,328.4623,220.8052,351.6416,225.798,374.5797,233.7173,397.5122,248.9784,423.5836,270.4992,447.0823,294.6118,468.1041,319.929,475.5097,346.4789,468.6876,366.9995,449.9922,384.4585,426.4941,396.7394,401.1096,403.5313,378.3717,409.3643,356.4383,411.8616,333.6559,411.2497,314.0296,304.3166,313.9046,282.1516,309.175,261.3772,308.8504,362.5443,319.6093,379.2184,316.5355,392.5811,313.7607,285.7772,327.6345,372.4603,330.4659,-9.474724,-1.798885,-6.801645,0.994783,-0.01071782,-0.05781661,-0.0833608
20150522121903376,18.383082687783,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,190,190,215,273,403,306.7868,310.2329,287.1217,297.4265,264.7734,291.7037,241.793,293.6827,224.6198,307.427,325.0913,311.2693,343.2557,302.6964,361.9406,298.55,380.2808,299.3055,389.4782,311.1577,283.5719,322.0218,276.45,318.9971,267.8936,317.6974,257.714,318.1452,249.6592,318.8926,256.2382,324.0001,266.1887,326.7399,275.8907,325.6929,339.2491,323.6094,346.9808,321.2814,355.2101,320.8686,362.6111,321.4593,367.763,322.9337,362.0536,327.6371,353.9503,329.3712,346.2602,327.6137,313.9483,323.6456,314.6398,343.9818,315.7256,366.1357,316.944,387.3189,288.2194,385.476,313.3327,394.0796,336.2905,386.911,273.6835,414.4582,285.7697,408.818,299.2782,405.6149,310.1146,408.0092,322.8869,405.5237,333.8889,408.085,339.5428,415.0715,331.3622,426.1199,319.9136,434.4685,308.0327,436.3256,296.4498,434.6663,283.0729,427.0292,279.0121,414.9125,296.9786,415.6891,309.4973,416.7966,323.1006,415.3648,333.7865,415.5325,321.6713,419.7759,309.3365,421.2568,296.3292,419.5919,207.8648,304.407,204.4378,327.382,204.4503,352.0943,208.9422,375.3768,218.7582,398.4692,233.9785,422.4283,255.0103,444.7679,277.3002,465.2589,303.7578,472.8279,329.7126,466.8971,348.8031,448.5168,366.3346,426.2763,380.1078,401.7699,388.2277,379.1566,393.5656,356.7604,394.8655,333.5531,394.1896,314.6736,284.4495,312.1391,263.4427,308.3676,243.4102,307.7293,344.9138,315.9545,361.3834,313.5949,376.6918,312.0085,270.0907,323.0173,354.4269,325.7764,-12.476,-1.480229,-8.052094,0.9916418,-0.005180628,-0.06838835,-0.109283
20150522121903413,18.4201258982247,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,189,189,211,273,417,298.0388,309.0375,278.619,296.4138,257.1125,290.4461,234.3701,291.9612,217.0127,305.6181,314.6699,309.6415,333.1018,301.9143,351.3163,297.5028,370.1353,297.3138,379.5201,308.6429,274.3851,319.6893,267.1761,316.3661,258.1954,315.0597,248.106,316.1017,240.9857,317.6207,247.5222,322.8206,257.0602,325.7648,266.9366,324.2013,332.1249,320.5915,339.932,318.1978,347.9286,318.0279,355.3534,319.6163,359.7,322.0809,354.1689,326.4562,346.5157,328.2195,338.7227,325.5812,304.7007,322.805,304.9353,342.5887,305.9088,364.0311,306.6969,384.6456,279.2276,384.4982,303.5636,392.0494,327.1361,385.1077,265.8163,413.015,277.6231,407.9156,291.1746,404.3264,301.7547,406.7914,313.4873,404.0992,324.825,406.578,330.52,411.9937,323.1856,423.6246,311.6243,433.325,299.2979,435.5453,287.8092,433.667,275.1534,425.5432,271.1264,413.5274,288.7072,413.7484,301.2085,414.5776,314.5048,413.5341,324.224,413.2495,313.3943,418.4692,301.2348,420.1155,288.1814,418.3854,199.602,304.9769,197.0099,327.591,197.7689,350.4441,203.1914,371.9879,211.7756,394.3237,227.0015,421.6689,248.8947,445.0107,272.2268,465.6144,297.4978,472.9182,321.7973,465.8287,340.83,447.0484,357.5634,424.8804,370.2314,399.7355,378.1205,378.4572,383.6979,357.3757,385.4617,334.5162,385.2914,316.1833,276.3209,310.5831,255.1673,306.785,236.5273,305.9058,335.6955,314.4795,351.8611,311.977,366.6885,310.3937,261.1562,321.1147,346.4553,323.8442,-12.13914,-1.602138,-7.005972,0.9925296,-0.007416588,-0.05927659,-0.1063776
20150522121903450,18.4578210566895,0,0,0,23,0,0,0,0,27,0,0,0,0,0,0,0,100,0,0,100,0,0,0,189,190,195,274,409,288.5664,308.8679,269.3195,296.5371,248.4345,290.8319,226.2969,292.0059,209.3242,304.5022,305.7787,309.0169,323.1543,300.5913,341.1397,296.4362,359.9432,295.6669,370.7039,304.6859,265.5377,318.4143,258.5148,316.1431,250.3552,314.929,240.5587,315.5371,232.7604,316.0694,239.5899,321.976,248.9483,324.8235,258.4891,323.3318,324.0621,319.3472,331.2275,317.4593,339.2617,317.6516,346.8757,317.6402,351.5884,319.55,346.3313,324.8249,338.4403,326.8188,330.6122,324.4879,296.1771,321.3951,296.9734,342.1487,298.3991,363.9864,299.7569,383.86,270.9079,383.7014,296.2053,391.8636,320.5042,384.3222,257.7852,411.5215,271.3008,406.7207,285.0734,403.2476,295.9063,406.6308,308.91,403.5286,319.5957,405.6071,325.8741,411.0078,317.7332,423.2091,306.4814,433.0237,293.6087,434.7399,281.2889,433.4023,267.724,424.903,264.9548,413.0025,283.5678,414.1802,296.222,414.6049,310.6238,413.6775,319.2787,412.4013,307.6678,417.4364,295.251,419.1523,282.23,417.6765,191.1373,298.9974,189.1169,323.2216,190.4051,346.5085,196.1214,369.8397,205.3484,393.9362,221.2438,421.2132,243.5035,444.2427,266.9591,464.5832,291.7807,471.305,315.5509,464.3779,336.0553,444.3226,353.1636,419.682,364.8892,394.0956,372.1852,371.1865,378.0458,349.3967,380.1537,325.6435,379.7761,306.5606,267.1523,310.2233,246.7462,307.0296,228.5139,306.5354,326.0078,312.9955,342.1858,310.3786,355.4897,308.6268,253.2292,319.783,338.843,322.2636,-13.2682,-1.011174,-8.110696,0.9908507,-0.0005731566,-0.06922695,-0.1158544
20150522121903489,18.4941618218745,0,0,0,16,0,0,0,0,26,0,0,0,0,0,0,0,100,0,0,0,0,0,0,189,189,189,274,413,279.9535,307.3067,262.3878,296.1425,242.5832,290.6396,221.6901,291.1632,204.306,302.9618,300.5234,307.6672,317.0443,300.177,334.1133,296.1286,352.8045,295.3555,363.4349,304.4621,255.9689,319.0885,249.4973,315.7167,242.5588,313.9376,233.6458,314.6697,227.19,315.2632,233.0254,321.0955,241.303,324.3403,249.0192,323.1839,318.9854,320.2208,325.1213,317.3156,331.9453,316.9869,339.3586,317.4264,344.0426,319.3148,338.4727,324.5399,330.8556,326.562,324.6856,324.6982,288.8267,321.6049,289.1727,341.6599,290.4782,362.5681,291.9251,382.3751,262.1176,383.3103,288.7249,391.0585,312.7555,384.3212,248.9976,411.378,262.4479,406.2277,276.5519,402.7699,287.5174,406.0597,299.1823,402.6285,309.3713,405.311,316.0852,410.9187,308.4154,423.1561,297.0995,432.7815,285.5997,435.3064,273.3252,433.9414,259.039,425.0436,257.0384,413.0994,274.5518,413.8085,287.1698,414.037,299.4283,412.8249,308.4597,412.7419,298.4205,417.2313,286.8448,418.9477,273.3469,417.3799,183.8809,301.0543,181.1972,324.093,182.0963,346.6061,186.7196,369.2397,195.4964,393.1537,210.6705,419.8796,233.1563,443.6298,256.7627,464.8246,282.4185,470.8091,307.4509,464.6122,326.8739,444.1294,344.1585,419.7741,356.0054,393.9203,363.4666,370.9574,368.3631,348.958,370.733,325.9737,370.8071,306.5838,261.2106,310.7502,241.8345,306.5611,224.4526,305.2433,318.9124,313.1322,334.824,310.7631,348.7753,308.5846,244.0497,318.7475,330.9198,321.3651,-12.32689,-1.559018,-8.09872,0.991749,-0.005911205,-0.06874415,-0.1080423
20150522121903529,18.5338399204853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,189,189,180,274,408,271.6172,308.1302,253.1043,296.5671,232.5158,291.4057,210.9671,292.5654,195.0793,305.6317,291.1708,308.3048,308.5603,300.8304,326.4536,296.399,346.3107,296.0882,356.6468,306.6502,251.026,319.293,243.5255,316.1304,234.2939,314.4487,224.5271,314.9633,216.5993,316.0559,223.6133,322.4308,233.1777,325.7712,243.0589,324.1953,308.1185,320.4852,314.9624,317.1954,323.0896,316.502,331.0534,316.8897,336.3981,319.4124,330.5174,325.3391,322.6939,327.4869,314.8698,325.2147,279.636,320.5512,280.2941,340.763,281.9933,362.8357,283.3861,383.8119,255.5869,383.5139,281.0371,391.4743,304.8339,384.785,242.7616,411.8286,255.5634,407.0926,269.3202,403.5657,279.7225,406.402,291.048,403.4021,301.5737,405.9003,307.6791,411.3545,300.0498,423.486,288.1075,432.6735,276.7313,434.9373,265.5681,433.3608,252.2528,424.8387,249.481,413.2776,267.5844,413.3748,278.9939,413.5186,290.67,412.9795,300.7878,412.9854,288.5674,418.1527,277.813,419.5353,266.5037,418.0809,173.4782,300.9988,172.1291,324.5608,173.2534,347.1593,178.1646,369.9517,188.0289,393.5304,205.0069,420.6546,227.0578,443.9317,250.9462,465.0754,277.152,471.0836,300.6425,464.5572,320.224,443.3173,337.1401,420.0833,349.0198,394.6159,357.1215,373.0484,362.2386,350.8912,364.5843,327.7498,363.9674,308.1781,252.1923,311.0917,232.2672,307.6276,214.3501,307.3601,310.4817,313.9255,326.87,311.5663,342.4255,310.6545,236.8866,319.9874,322.803,322.1541,-11.56122,-0.8239534,-8.016222,0.9925064,-9.634365E-05,-0.06881803,-0.1009707
20150522121903569,18.5739807051302,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,100,0,0,0,0,0,0,189,189,169,274,408,266.9882,308.0671,249.489,296.6604,229.6445,290.9195,207.5487,292.0728,190.1279,304.5961,284.0204,308.1288,302.3785,300.12,320.5742,295.6704,339.9399,295.7226,350.4886,306.1363,243.9071,318.4478,237.4209,315.3453,229.1659,314.2391,219.2817,315.0943,211.5961,316.6721,218.6354,323.0649,228.1663,325.6918,237.4704,324.0899,302.7072,319.2673,309.3962,316.2894,317.1495,316.0032,324.9908,317.477,329.7059,319.0487,324.2889,324.9153,316.4641,326.8049,309.39,324.2487,273.1586,320.8966,274.1747,340.7772,275.9098,362.6134,277.3623,383.5961,248.9298,384.2618,274.8128,391.0528,298.4208,384.2608,235.7942,412.9756,249.6569,407.245,263.3567,403.6069,273.8472,406.4601,284.9131,403.3137,296.4466,405.3796,303.6779,410.5585,294.3281,423.2121,282.7192,431.8751,270.3846,434.3518,259.2884,432.3767,246.4076,425.0964,244.4951,414.029,260.6258,413.959,273.3405,414.2531,285.8651,413.3228,294.8698,411.9858,284.2944,416.8454,272.7525,418.5247,260.1387,416.932,171.0896,300.9858,167.69,323.9889,168.1839,347.5936,174.1741,371.0958,183.2595,395.368,199.8461,422.2203,221.3694,444.8634,244.3736,465.5468,268.5727,471.299,292.2064,465.553,313.0425,445.0872,329.7172,420.3951,343.2727,393.7568,351.1497,371.7071,355.3227,349.4841,355.9958,326.6598,354.6288,307.591,247.9795,310.322,229.5582,306.468,210.8422,305.5216,303.9488,312.5983,320.5675,310.6033,335.7095,309.3688,230.9658,320.2201,316.2374,321.6548,-11.72592,-0.6972802,-8.70383,0.9919297,0.001715585,-0.07486413,-0.1023123
