TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522131311072,12.7418330988428,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,190,293,251,454,388.4443,291.7406,371.6096,278.506,353.7556,274.8362,337.152,277.4203,324.1604,289.8051,409.2278,295.4576,426.8987,288.7643,445.17,287.7678,462.9338,291.1587,474.6286,306.1946,368.6454,315.8352,362.1198,312.043,354.7382,310.7725,346.4271,311.2935,339.0204,311.6628,345.1035,318.3383,353.9831,322.1337,361.9793,320.3723,424.3289,321.0115,432.0422,318.9204,439.4012,318.4299,447.3282,320.1854,452.7181,323.2625,446.4876,327.5419,438.6399,329.642,430.489,326.866,396.4648,318.6349,396.9642,336.7079,397.8454,356.2947,398.7176,375.7464,370.7881,377.8393,397.1898,388.4238,420.8751,382.221,360.9697,407.4799,373.0989,402.6757,386.1983,399.7306,398.0222,402.6533,409.4915,401.4901,420.232,405.4032,429.3289,410.6027,420.7093,418.9943,409.0113,423.1367,397.1936,424.0943,385.6497,421.6747,371.9834,416.9305,366.1825,409.2913,381.2374,408.2638,397.6029,409.9946,411.7704,409.4891,424.2019,410.7455,412.692,412.8327,398.4885,413.7466,382.1068,411.7406,301.8688,303.1008,301.7807,327.5804,301.347,353.7235,304.682,377.9618,312.5311,402.3181,327.8352,425.7989,349.0722,445.5509,371.5952,462.8162,397.6665,468.0122,421.6816,462.9505,439.2529,449.2666,457.4517,432.6355,470.3348,411.5869,477.6016,388.203,482.6501,364.6874,484.8382,341.0799,484.7213,318.7939,372.5272,293.3168,355.5089,290.7586,340.8605,292.6632,427.3125,302.4923,444.0104,302.5324,460.1726,304.5804,355.51,316.8402,440.5182,325.0411,-7.073423,-2.616016,4.734314,0.9969258,-0.02531138,0.04262048,-0.06067834
20150522131311115,12.7835704992698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,192,190,293,251,453,388.987,297.7295,373.255,285.0977,355.7399,279.8086,338.1371,279.0633,324.2926,289.9322,407.3247,299.6808,424.8459,292.5063,443.4515,290.423,462.3691,292.2624,474.4478,306.5575,368.5183,316.5782,361.8178,314.8738,354.7787,314.7043,347.1323,314.5999,340.0117,313.8528,345.7601,319.8828,354.0648,322.3821,361.9406,320.7338,424.8491,322.2654,432.7691,322.0749,439.7968,322.6764,446.8417,323.783,452.432,324.9594,446.2419,328.7456,438.5893,330.1248,430.6928,327.3475,396.468,318.6533,396.9745,336.7706,397.8305,356.4014,398.6807,375.8129,370.6728,377.8067,397.2433,388.4593,420.8742,382.2209,360.9104,407.5502,373.0604,402.7686,386.1946,399.7545,397.9518,402.7621,409.2731,401.6479,420.0665,405.5211,429.15,410.7585,419.9117,418.8472,408.5508,423.0557,397.1704,424.0715,385.6246,421.688,371.9552,416.9421,366.2167,409.4221,381.4113,408.6149,397.4985,410.1035,411.1126,409.776,422.5432,411.2225,411.6763,412.8915,398.4789,413.733,382.1308,411.7414,301.8611,303.2661,301.7575,327.7407,301.3426,353.7206,304.6384,377.9351,312.4823,402.2457,327.8098,425.8063,348.7381,445.9953,370.8956,463.8681,396.1284,469.2655,419.7961,465.3546,437.9405,450.6673,456.6557,433.795,470.0715,412.5217,477.6224,388.4405,482.9298,365.0466,485.1435,341.266,484.8517,318.8928,372.8037,300.0305,356.3509,296.9686,341.1714,294.6955,426.6993,306.6404,443.5667,305.7747,459.2559,306.9702,355.6286,318.0774,440.3234,326.1325,-5.505415,-2.659246,4.955687,0.9975954,-0.02523149,0.04428488,-0.04696548
20150522131311158,12.8262882850113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,192,190,294,252,451,388.9936,302.4432,372.3737,291.1307,354.2874,286.8702,335.9781,287.6751,321.7239,297.7101,406.0981,304.8613,423.851,298.5499,443.1717,295.1309,463.1831,297.6502,474.8983,310.2141,367.9362,317.2405,361.1126,316.3986,354.4999,316.0785,347.0078,315.516,340.4972,315.171,345.9063,320.2489,354.0652,322.4004,361.587,321.0504,424.7597,322.6397,432.5228,322.7375,438.8792,323.8532,445.0186,325.5667,449.7263,327.0213,444.2324,329.5633,437.5631,330.0123,430.6504,327.3596,396.3354,318.7622,396.8082,337.0686,397.6764,356.838,398.4924,376.4617,370.6731,377.8141,397.3338,388.498,421.2067,381.8126,360.8989,407.5506,373.0462,402.7693,386.1932,399.7538,397.7358,402.9661,408.0142,401.4495,418.7241,405.5625,427.5541,410.8692,418.3687,418.6023,406.0858,423.3117,396.5357,424.0168,385.5058,421.7505,371.9256,416.8962,366.2208,409.417,381.4044,408.6405,396.9539,410.2821,410.1782,409.7164,421.8207,411.0466,408.9711,411.9352,397.6437,413.3908,382.1096,411.6979,301.2083,303.3678,299.4575,325.8028,299.1441,349.0359,302.5762,371.8973,308.4579,395.781,323.6089,421.7613,346.3772,444.5555,369.6418,463.1434,394.0843,468.8464,417.6701,465.0842,437.6432,450.7315,456.3667,433.6177,470.0187,412.3495,477.6222,388.4381,482.9722,365.0702,485.4629,341.7378,484.8775,321.3714,370.8122,306.4345,353.4156,304.2493,337.9872,303.8453,425.3809,312.1564,443.6397,312.2975,459.9869,312.9837,355.3603,318.9619,438.4415,326.8359,-4.975149,-2.622303,4.344028,0.9980409,-0.02448845,0.03884651,-0.04249379
20150522131311205,12.8688623794379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,192,190,294,252,444,388.7724,302.8723,372.47,291.7152,354.3059,286.9422,335.9811,287.6795,321.7105,297.7081,406.2047,305.5119,423.8282,299.4538,442.4856,296.469,462.2673,298.2672,474.5478,310.7576,367.8586,317.8889,361.17,316.4614,354.5464,316.1125,347.1159,315.738,340.614,315.3842,346.1223,320.5739,354.1268,322.5262,361.5916,321.2297,425.6124,324.3299,432.549,323.4702,438.9423,324.0961,445.1301,325.9547,450.0069,327.5614,444.4746,330.0428,437.7885,330.3472,431.3993,328.3235,396.3613,319.2057,396.7135,337.6884,397.5493,357.4775,398.3071,376.6959,371.1824,378.837,397.3044,388.5935,421.1584,381.9834,360.901,407.5572,373.0412,402.7768,386.172,399.7888,397.6576,403.0632,407.9805,401.4564,418.6956,405.5721,427.4971,410.8937,418.3103,418.8071,406.1441,423.8159,396.3014,424.616,385.0013,422.945,371.9031,416.9313,366.7521,409.4843,381.7051,409.0555,396.8846,410.3697,409.6079,410.084,421.4547,411.1999,408.6479,411.8729,397.0141,413.0519,382.2211,411.5947,303.3267,308.1942,300.8824,329.8859,301.3969,352.0716,304.6342,373.6083,309.058,396.0715,323.6086,421.7608,345.8149,443.877,368.1056,461.4703,392.8988,468.152,416.8462,465.0204,436.6566,451.1671,456.0951,434.1802,469.713,413.7393,477.2115,392.9306,483.8011,372.0482,487.8925,349.4822,487.2263,328.6892,370.8172,306.7086,353.4164,304.2517,337.9199,303.6013,425.3917,312.6965,443.2617,312.5916,459.3901,313.1863,355.4149,319.1023,438.3885,326.9888,-4.811487,-2.627748,4.899137,0.9979021,-0.02468185,0.04365272,-0.04094729
20150522131311247,12.9163564644875,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,192,190,293,251,454,388.0824,303.3133,372.6481,292.5998,355.5741,287.8813,339.5876,288.0402,325.6015,296.7216,409.0052,305.8588,425.7033,300.6196,443.0111,296.9089,462.2805,298.3028,474.2398,310.6445,367.6576,317.9942,361.1663,316.5149,354.603,316.1995,347.2865,316.0025,341.2311,315.9354,346.6538,321.0869,354.4303,322.874,361.5793,321.3117,425.8083,324.46,432.6269,323.5468,438.9953,324.1534,445.176,326.0007,450.0297,327.5896,444.5645,330.1202,438.3362,330.7079,431.8076,328.5616,396.4016,323.055,396.6365,340.1296,397.6932,358.7378,398.3208,376.9567,371.1291,378.839,397.305,388.6075,421.1558,381.9928,361.2536,407.8189,373.0365,402.7798,386.1448,399.7874,397.5786,403.1378,407.975,401.4573,418.6771,405.4975,427.4439,410.8636,418.318,418.7978,406.2174,423.8141,396.3066,424.6109,385.0735,422.9604,371.9203,416.9608,366.8984,409.5417,381.7034,409.065,396.8694,410.3806,409.6088,410.0865,421.4546,411.1995,408.861,411.848,397.0205,413.0447,382.352,411.524,303.642,308.6722,300.9492,330.8965,301.4236,353.4869,304.4877,375.2642,309.8907,397.7109,323.6305,421.823,345.732,443.8692,368.0676,461.4761,392.544,468.0627,416.7222,465.0007,436.3275,451.1943,455.5965,434.276,469.536,413.8059,477.1959,392.9312,483.799,372.0491,487.8923,349.4829,487.22,328.6895,371.1789,307.0349,354.9909,304.9285,340.3399,303.5854,426.5926,313.0726,443.3711,312.6433,459.3862,313.1737,355.4186,319.243,438.4359,327.1207,-7.847764,-2.539534,5.116993,0.9963489,-0.02513979,0.04603868,-0.06735925
20150522131311290,12.9579936915407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,192,190,293,251,454,388.0921,304.1554,372.6738,292.8221,355.5509,287.9112,338.6641,288.2519,322.8526,298.9172,408.9184,305.9446,425.7017,300.6318,443.0681,297.0214,462.2911,298.3699,474.2446,310.6644,367.4817,318.3132,361.1585,316.5288,354.5758,316.17,347.1386,315.9864,341.1528,316.058,346.5866,321.1507,354.3691,322.9392,361.4695,321.4358,425.8028,324.5286,432.6267,323.5468,439.0353,324.049,445.3672,325.8255,450.2045,327.6328,444.8304,330.2609,438.3619,330.733,431.8226,328.5957,396.3954,323.0577,396.6068,340.1451,397.6207,358.7767,398.1947,376.9769,371.127,378.8437,397.0862,388.5678,421.1286,382.0529,361.1936,407.7998,372.9019,402.7297,385.9345,399.552,396.8181,403.132,407.6719,401.2395,418.5137,405.3785,427.1248,410.8075,418.2099,418.8351,406.1142,423.8201,395.9637,424.6082,384.9899,422.9532,371.7473,416.8838,366.8948,409.525,381.6987,409.0605,396.3182,410.2125,409.107,409.9396,421.2949,411.1207,408.7062,411.7313,396.7498,412.7899,382.3709,411.2686,303.7283,308.826,300.8233,331.134,301.2306,353.6982,304.4592,375.3821,309.9326,397.8727,323.6324,421.8246,345.0828,443.4093,367.5413,460.9501,391.1552,466.8641,416.0443,464.1056,435.968,450.6398,455.3988,433.8682,468.9513,412.3588,476.8884,391.7802,483.7077,371.4916,487.9219,349.0741,487.2263,328.6288,371.1762,307.0821,354.9545,304.9214,339.5274,303.4815,426.6635,313.151,443.3731,312.6422,459.2183,312.8016,355.2214,319.3549,438.4348,327.121,-7.733445,-2.528295,5.188832,0.996391,-0.02504075,0.04663783,-0.06635393
20150522131311336,13.0012090597785,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,192,190,294,252,445,388.1852,304.3794,372.7257,292.933,355.5141,287.9327,337.933,288.411,321.7937,298.9413,408.3137,306.0465,425.6674,300.6272,443.083,297.0629,462.2869,298.4915,474.2443,310.6641,367.4597,318.314,361.186,316.4717,354.5705,316.0969,347.0786,315.9599,340.9071,315.999,346.4558,321.1439,354.3282,322.9432,361.4373,321.4388,425.7788,324.5043,432.546,323.4546,439.0331,323.8952,445.4726,325.4843,450.313,327.4634,444.855,330.2594,438.3606,330.7321,431.7867,328.5611,396.1398,322.3914,396.5731,340.1347,397.5204,358.9762,398.0885,377.5536,371.0851,378.843,397.0024,388.6497,421.1286,382.0529,361.1735,407.7893,372.8642,402.7225,385.8975,399.5468,396.5813,403.3993,407.5949,401.2266,418.4736,405.3562,427.0769,410.7799,418.192,418.8284,406.0696,423.8059,395.9139,424.5964,384.9499,422.9503,371.6976,416.8816,367.3151,409.4213,381.7143,409.0789,395.9999,410.2871,408.6583,409.8997,420.4308,411.0052,408.6563,411.7133,396.7312,412.7737,382.5104,411.2085,300.8594,307.6202,299.9523,330.9987,301.1006,353.6564,304.4011,375.4806,309.9882,398.0442,323.7454,421.8981,345.0338,443.3871,367.3683,460.8899,390.9249,466.92,415.8547,464.1863,435.7648,450.6506,455.3102,433.7936,468.8663,412.2738,476.3113,390.6272,482.0563,368.4729,486.1421,345.756,485.5511,324.0086,371.2317,307.1802,354.9234,304.9252,338.8442,303.4804,426.6503,313.1704,443.3697,312.6369,459.1702,312.7324,355.2193,319.3562,438.4542,327.1261,-7.913279,-2.442832,5.315341,0.9962489,-0.0244412,0.04771671,-0.06792559
20150522131311378,13.0471020130332,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,192,190,293,251,453,388.1647,304.3943,372.7192,292.9603,355.4998,287.9496,337.9051,288.4279,321.3699,298.6989,408.1693,306.091,425.6117,300.6361,443.0844,297.0702,462.3146,298.6501,474.2233,310.7036,367.4271,318.3748,361.1897,316.4715,354.5929,316.0535,347.0739,315.9065,340.9082,315.9891,346.4489,321.1481,354.2975,322.9706,361.4012,321.4802,425.7789,324.5041,432.5407,323.4422,439.0305,323.8852,445.4739,325.3981,450.2968,327.4581,444.8445,330.2599,438.3459,330.7334,431.774,328.5622,396.132,322.3951,396.5251,340.1483,397.4524,359.0053,397.968,377.5828,371.0851,378.8444,396.8917,388.6579,421.1281,382.0527,361.5183,407.7206,372.8648,402.7225,385.8952,399.5362,396.5808,403.399,407.5949,401.2265,418.4736,405.356,427.0769,410.7797,418.2683,418.9388,406.0768,423.8951,395.907,424.6074,385.0378,423.0427,371.7013,416.8815,367.4398,409.3901,381.7159,409.0803,396,410.2868,408.7024,409.8991,420.5079,411.0365,408.6721,411.7199,396.7311,412.7728,382.533,411.2052,300.967,307.7099,299.954,331.0136,301.1057,353.6672,304.4246,375.5659,310.0284,398.2234,323.9386,422.1726,345.0463,443.3852,367.4995,460.8112,390.9555,466.8822,415.8495,464.131,435.2654,450.296,455.1214,433.5533,468.859,412.2664,476.3115,390.6055,482.0489,368.4626,485.9471,345.6293,484.8297,323.9102,371.2342,307.2069,354.9005,304.934,338.6452,303.5201,426.616,313.2013,443.3268,312.6643,459.0223,312.739,355.216,319.3629,438.4522,327.1349,-7.948662,-2.437848,5.404308,0.996191,-0.02446467,0.04849275,-0.06821635
20150522131311424,13.0896568117689,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,192,190,293,251,453,388.1539,304.407,372.7234,292.9635,355.4876,287.9619,337.8887,288.4628,321.4243,298.708,408.0686,306.1068,425.6103,300.6375,443.1108,297.0873,462.5417,299.0508,474.2261,311.1479,367.4425,318.5364,361.1952,316.474,354.5931,316.0527,347.0231,315.8773,340.7573,315.917,346.2964,321.1973,354.0622,323.2792,361.2888,321.8307,425.9025,324.5162,432.6786,323.3438,439.4291,323.6889,445.8497,325.2844,450.3784,327.4883,444.9232,330.3807,438.3872,330.8804,431.7845,328.5839,396.2208,322.3246,396.5319,340.1435,397.4678,358.9982,397.9806,377.5764,371.0856,378.8514,396.8601,388.6577,421.1277,382.0667,361.518,407.7231,372.8457,402.7281,385.8942,399.543,396.5425,403.4411,407.4684,401.3257,418.4714,405.3621,427.0439,410.8059,418.2618,418.9622,406.0726,423.9127,395.898,424.6173,385.0431,423.0583,371.6993,416.8872,367.4628,409.4243,381.8695,409.2418,395.988,410.3225,408.6974,409.9163,420.4665,411.0791,408.6633,411.7241,396.7204,412.7795,382.667,411.2233,303.6653,307.4497,300.6127,330.6771,301.216,353.5196,304.435,375.5551,310.0289,398.2249,323.9473,422.1924,345.0453,443.3866,367.5102,460.8217,390.9716,466.9046,415.8319,464.1624,435.072,450.3847,454.7042,433.8552,468.3288,413.2155,476.2947,390.7114,482.3493,369.0615,486.1137,345.8824,484.8359,324.1076,371.2401,307.2084,354.8993,304.9311,338.6512,303.5211,426.5742,313.187,443.3187,312.6459,459.0223,312.739,355.1922,319.3997,438.5172,327.2347,-7.880396,-2.477747,5.349436,0.9962472,-0.02475203,0.04802855,-0.06761777
20150522131311466,13.1350213915313,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,192,190,293,251,453,388.3427,304.5847,372.7538,293.1069,355.3485,288.1257,337.5349,289.011,321.4233,298.7072,406.6751,306.7032,424.8415,300.9204,443.084,297.1175,462.3048,299.222,473.9186,311.2183,367.4416,318.5361,361.2038,316.4697,354.6429,315.9209,346.9943,315.8021,340.7559,315.9153,346.2653,321.2116,354.0362,323.3198,361.2806,321.8462,425.8819,324.4951,432.6635,323.3212,439.4199,323.6597,445.8481,325.2744,450.3617,327.4874,444.9206,330.3861,438.3691,330.9052,431.7791,328.588,396.222,322.3255,396.5518,340.1522,397.5068,359.0036,397.9918,377.5741,371.1945,378.9239,396.8496,388.6282,421.0417,382.0519,361.4512,407.7119,372.8257,402.6735,385.8918,399.5218,396.5368,403.4238,407.4604,401.3069,418.4811,405.3162,427.0309,410.7827,418.2403,418.9313,406.0248,423.8652,395.7376,424.4019,385.0464,423.0555,371.6987,416.886,367.4187,409.4137,381.8697,409.2211,395.9763,410.3,408.6856,409.8864,420.4609,411.0714,408.5571,411.6847,396.7067,412.7701,382.6663,411.2198,303.3842,306.5099,300.7396,328.8356,301.1627,351.1935,304.1156,373.6685,309.7625,397.3635,323.6514,421.4968,344.8958,442.8603,367.512,460.7346,391.1063,466.8714,415.8365,464.0904,435.0078,450.3065,454.5136,433.5325,468.2385,412.7576,476.2908,390.7066,482.4442,368.99,486.3239,345.6873,484.8686,324.0875,371.5348,307.5101,354.907,304.9374,338.7245,303.7381,426.2786,313.2451,443.2953,312.6596,458.9897,312.7518,355.244,319.4716,438.5354,327.2869,-7.87337,-2.473763,5.314684,0.9962668,-0.02469414,0.04772295,-0.06756584
20150522131311509,13.1775261035801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,193,192,293,251,438,388.0827,305.0428,372.7414,294.1552,355.5844,288.4662,337.9436,288.962,322.8817,297.9428,406.8369,306.7692,424.8272,300.9498,443.001,297.2315,461.9597,299.3913,473.4896,311.2573,366.9861,318.5881,361.1824,316.5067,354.6398,315.9214,346.9539,315.7886,340.7492,315.9226,346.1781,321.1951,353.9135,323.3204,360.8661,321.8698,425.8809,324.4933,432.6572,323.3055,439.4125,323.6311,445.8607,325.2134,450.3872,327.4512,445.0117,330.3243,438.3824,330.8952,431.778,328.5853,396.2204,322.3277,396.5515,340.1525,397.5068,359.0036,397.992,377.5736,371.1942,378.9244,396.8403,388.6244,421.0423,382.0496,361.6543,407.751,372.8351,402.6653,385.8976,399.5003,396.529,403.4183,407.4421,401.2595,418.4751,405.3084,426.916,410.7415,418.2417,418.9288,406.0302,423.8734,395.7088,424.4408,385.0539,423.099,371.7126,416.9027,367.5421,409.4589,381.8705,409.2204,395.9615,410.3002,408.6909,409.8716,420.4612,411.0584,408.5637,411.6518,396.6933,412.7616,382.6638,411.1845,302.0827,309.7153,299.6619,331.6351,300.6039,353.0368,303.9813,375.0613,310.0585,398.3592,323.6704,421.533,344.8927,442.8546,367.5083,460.6934,391.129,466.8358,416.1966,463.7548,435.2701,449.8384,455.3218,432.2554,470.1397,409.8967,477.0493,389.2673,482.489,368.7933,486.2831,345.6767,484.6507,324.2762,371.5663,307.5674,355.0688,304.9439,339.2132,303.5738,426.2777,313.2441,443.2214,312.5945,458.9074,312.6477,355.2013,319.5184,438.5327,327.2809,-7.870438,-2.435834,5.244276,0.9963058,-0.02432172,0.04708797,-0.06757109
20150522131311552,13.2206068125284,0,0,0,91,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,192,191,293,251,453,387.9695,305.423,372.5325,295.3712,355.298,290.036,337.8316,290.2759,322.773,298.0829,406.8749,306.9669,424.4604,301.506,442.6134,298.0552,461.8475,299.6042,473.4773,311.2887,365.9646,319.9987,361.1267,316.5573,354.5793,315.9113,346.899,315.7982,340.6858,315.9723,346.1242,321.2347,353.8077,323.387,360.4984,322.3036,426.0883,324.6791,432.656,323.3067,439.4128,323.6111,445.8613,325.2035,450.3945,327.4597,445.012,330.3365,438.3863,330.9053,431.7999,328.6342,396.2202,322.3273,396.5284,340.1699,397.4901,359.0102,397.9775,377.5735,371.1623,378.9162,396.7848,388.4546,421.0423,382.0496,361.6541,407.7509,372.8325,402.6557,385.8988,399.4631,396.5211,403.4135,407.4174,401.2377,418.461,405.3013,426.9107,410.7364,418.0617,418.8477,405.9312,423.8524,395.6682,424.4261,385.0439,423.1195,371.6961,416.9367,367.5403,409.4537,381.9045,409.2599,395.9514,410.2959,408.4589,409.8658,420.4541,411.0504,407.6649,411.2719,396.5236,412.6976,382.6607,411.1799,301.0286,308.7324,299.3449,331.1682,300.5951,352.9151,303.9708,375.032,309.8385,397.85,323.6321,421.4953,344.8537,442.7972,367.4729,460.6621,391.1335,466.8289,416.199,463.7436,435.3139,449.7905,455.3231,432.2421,469.9231,410.1299,477.0463,389.2999,482.4891,368.7936,486.2613,345.6895,484.5916,324.2176,371.4733,307.8109,354.9784,305.0551,339.0377,303.8228,425.6474,313.5002,442.893,312.5872,458.8737,312.722,355.1366,319.5733,438.5088,327.3181,-7.617314,-2.310654,5.059196,0.9965574,-0.02302985,0.04536705,-0.06545851
20150522131311597,13.2638624143343,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,192,191,294,251,445,389.0948,308.7663,374.0387,298.2502,356.3477,291.0659,339.1377,291.3212,323.298,298.326,407.0865,307.5688,424.5122,302.3394,442.6802,298.782,461.2584,301.2774,473.351,311.5332,365.9649,319.9986,361.1233,316.5999,354.5784,315.9077,346.899,315.7982,340.6947,315.9822,346.1243,321.2351,353.8035,323.3884,360.4938,322.3234,426.2658,324.6765,432.6724,323.3076,439.4298,323.5952,445.8611,325.2007,450.3555,327.4959,445.0116,330.3367,438.387,330.9049,431.8325,328.6468,396.4004,322.8659,396.6006,340.4622,397.4966,359.0522,397.9742,377.5163,371.1601,378.9193,396.7848,388.4546,421.041,382.0887,361.6547,407.7514,372.8292,402.6496,385.9478,399.3144,396.5257,403.3902,407.4216,401.1829,418.4637,405.3008,426.9096,410.7439,418.0608,418.8495,405.9302,423.8524,395.6682,424.4259,385.1969,423.2518,371.7363,416.9785,367.5385,409.4509,381.9113,409.2624,395.9507,410.296,408.458,409.8672,420.4531,411.0549,407.6675,411.2719,396.5236,412.6971,382.8712,411.1168,300.2911,308.8562,298.4884,331.1206,299.5054,352.8867,303.3074,374.8205,309.3692,397.4921,323.2801,421.2193,344.7618,442.6299,367.4254,460.5596,391.1322,466.8269,416.2071,463.7419,435.3124,449.79,455.2826,432.2614,469.4977,411.3747,476.9834,391.2006,482.9377,371.38,486.7432,349.9324,485.7115,329.6302,372.7813,310.7138,355.857,307.3169,339.9771,305.1941,425.7558,313.9937,442.8355,313.0792,458.2968,313.6205,355.1471,319.6281,438.511,327.3328,-7.914487,-2.374121,4.990681,0.9963937,-0.02365166,0.04485336,-0.06803198
