TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522111836809,5.65509486295338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,179,180,227,249,438,335.9213,291.0226,321.6109,277.1841,302.5146,269.5901,281.3092,267.8653,262.5158,278.2594,354.0215,295.3824,368.8319,288.2344,384.3946,286.5965,399.6217,288.0589,408.1538,298.7996,309.9322,305.468,304.3371,300.2739,296.9634,297.4431,288.094,296.4618,279.9253,296.372,285.7132,303.3246,293.8676,307.8674,302.5487,307.3655,363.2802,311.0009,370.1169,308.9493,377.2608,308.8855,383.9723,310.5189,388.8586,314.1534,383.4199,319.2408,376.1583,320.2914,369.1898,316.4701,342.0955,309.4698,341.1829,328.4608,341.3194,348.5955,340.7729,367.4552,310.8528,365.958,336.2466,377.1065,358.7494,371.5667,294.0132,390.3467,306.7076,386.8517,320.1198,385.305,331.8112,389.6059,342.8121,388.0268,351.946,390.8338,359.6056,396.4195,349.2784,403.7413,338.9118,409.9981,327.8291,409.7788,316.0399,406.9601,303.7429,400.4324,299.0435,391.824,316.8434,393.6266,331.2466,395.9922,344.1559,395.98,354.4668,396.8772,341.3296,397.9128,328.938,398.7054,315.4395,396.4478,233.5789,282.3087,230.3991,306.9302,229.3553,332.9467,233.4514,357.8304,241.2876,382.3558,256.3942,405.2366,276.0676,425.1021,296.5604,441.9646,320.8582,449.7999,345.4941,445.8199,362.9795,431.5127,380.1412,414.4264,392.6891,393.0584,399.9449,370.9526,405.7995,350.016,408.9987,328.0915,410.215,306.8601,318.0382,291.162,299.7979,285.2191,282.0764,283.1942,369.4224,300.322,383.0541,299.7711,395.0852,299.8076,298.1336,303.5279,377.8693,314.4231,-13.03707,-6.60929,-8.160559,0.9898346,-0.04906282,-0.06404904,-0.1171237
20150522111836850,5.68844890152095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,179,179,228,250,438,336.0569,291.0728,321.7675,277.4001,302.6577,269.8178,281.3955,268.107,262.8631,278.9891,355.2121,295.7007,370.3486,289.2708,385.1142,288.0304,399.7495,288.7367,408.207,298.815,310.9881,305.6626,305.2227,300.7671,297.6569,297.9013,288.7771,296.951,280.5214,296.7792,286.7321,303.567,295.338,308.097,303.8674,307.4413,363.7973,311.47,371.0619,309.6863,377.8849,309.5288,384.3734,311.1834,388.9114,314.4277,383.4341,319.2409,376.3764,320.3094,369.746,316.8464,342.6201,309.9549,341.7728,328.9814,342.2512,349.458,342.3484,368.6597,311.4911,366.5616,336.9112,377.5565,359.5095,371.9814,294.6462,391.0873,308.1992,388.1547,322.1133,386.2698,334.0907,390.6291,344.0823,388.7102,353.7269,392.0842,360.221,396.785,350.8524,404.2892,340.631,411.0089,330.0097,411.0203,317.2905,407.7231,304.6227,401.1685,299.8401,393.0497,317.8441,394.1279,332.9159,396.3728,345.5251,396.3812,354.718,397.0501,342.687,398.5903,330.6124,399.6632,315.8332,396.6741,233.7071,282.3733,230.5687,306.8043,229.1762,332.5001,233.1807,356.7494,240.5611,380.4896,256.1404,404.9764,276.2033,425.1398,298.2463,442.8123,322.3287,450.7717,346.1315,446.2224,363.2048,431.5137,380.2159,414.2997,392.7996,392.8971,400.0636,370.7315,405.8125,350.0086,409.0169,328.09,410.7567,307.5464,318.3202,291.6469,300.3141,286.7857,282.6398,285.4511,370.0404,300.9305,384.7036,302.7753,396.2435,302.4222,298.4153,303.6916,377.9762,314.5623,-13.60394,-6.518862,-8.777146,0.9889638,-0.04724316,-0.06914437,-0.1222199
20150522111836885,5.72925148730775,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,179,179,228,250,436,336.8653,291.3964,321.8004,277.5425,302.6006,269.9617,281.2859,268.3276,262.9021,279.4655,356.387,296.5452,372.2339,290.1551,387.5343,289.5159,402.1722,290.8946,411.1323,301.5396,311.6804,305.983,306.1699,301.3589,299.2186,298.8611,290.0372,297.2301,281.2904,296.684,287.363,303.4695,295.8419,308.0263,304.3156,307.5447,364.7462,312.3341,372.4568,310.9347,379.4358,311.4982,385.6561,313.1742,390.0026,316.1075,384.0409,319.6881,377.2596,321.0065,370.8321,317.7159,344.7806,311.9867,343.7041,330.5317,343.5091,350.5431,342.952,369.3023,312.7063,367.965,337.7257,378.5687,360.7701,373.1222,295.848,392.4415,309.3028,389.3902,322.4315,386.7283,334.3833,391.0144,344.4342,389.2992,353.9585,392.4135,360.9282,397.6611,351.6674,405.8692,341.0511,412.5841,329.9728,412.0271,317.7044,408.9672,305.6666,402.3294,300.0533,393.5612,318.0611,394.3852,333.1423,396.5749,345.8058,396.5439,356.6377,398.5457,343.1772,400.0002,330.7596,400.1894,316.2543,397.9326,233.7059,282.3717,230.1724,306.0334,228.022,330.3766,232.1862,354.5751,239.1554,378.1989,254.5162,403.332,276.0575,425.1099,298.2087,443.4501,322.7154,451.77,346.5283,446.9846,364.0807,431.7908,380.5736,414.1845,393.3018,392.8727,400.5217,370.9282,406.4755,351.0549,409.4915,329.0053,411.6746,309.172,318.6974,292.3883,300.3125,286.9099,282.6701,285.542,373.5261,303.3663,387.5878,304.085,398.4387,304.4042,301.3123,304.1759,379.5547,316.0244,-13.98495,-7.099654,-9.22919,0.9880529,-0.05148135,-0.072188,-0.1260558
20150522111836924,5.76484382601527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,179,179,228,250,436,338.9836,292.6051,323.7674,279.1541,303.4928,270.9811,282.1101,269.4492,263.7503,280.6772,356.7368,297.5816,372.2384,290.4664,387.8581,289.8807,402.8077,291.5,411.8019,302.1827,312.658,306.4767,306.9561,302.0661,299.6693,299.4749,290.752,298.0869,282.1631,297.6786,288.2627,304.4303,296.6743,308.8707,305.5095,308.4909,365.5548,313.5613,373.0032,311.9182,380.2691,312.718,386.5166,314.0376,391.6474,317.1074,386.2639,320.9457,378.8073,322.1219,371.6399,318.5897,344.871,312.1132,344.142,331.0362,343.9903,351.0756,343.647,370.1529,312.7937,368.0149,338.6021,379.5848,361.1304,373.4975,295.8686,392.4991,309.3013,389.5768,322.5371,387.3931,334.6144,391.4419,345.6091,390.7058,354.9638,393.6501,361.8639,398.1658,352.7276,406.2537,342.08,413.0261,330.2836,412.4142,317.8854,409.3457,305.6859,402.4959,300.3944,394.0203,318.2226,394.6811,333.4515,396.9198,347.0413,397.3499,356.9147,398.7677,345.1789,401.6188,331.8885,402.099,316.3384,398.4775,234.806,285.1866,231.0076,307.1451,228.8558,331.1262,232.7159,354.9953,239.7032,378.7607,254.8472,403.7542,276.3054,425.443,298.3467,443.839,323.0603,452.2852,346.9152,447.5682,364.1692,431.8358,380.8096,413.9955,393.5213,392.4283,400.591,370.8887,406.4783,351.0574,409.6282,329.846,412.0143,310.8729,320.2492,293.2929,301.1927,287.2334,283.5871,285.8088,373.4987,303.5418,387.6786,304.1683,400.2993,304.918,301.3116,304.693,379.7482,317.1495,-13.67177,-7.245923,-8.491521,0.9887443,-0.05377465,-0.06586083,-0.123107
20150522111836964,5.8034865260654,0,0,0,12,0,0,0,0,95,0,0,0,0,0,0,0,100,0,0,100,0,0,0,181,180,228,249,434,340.1493,293.8028,325.6403,280.2551,306.3094,272.6393,283.9244,270.4872,264.844,280.8355,358.4995,298.8189,373.3358,291.799,388.3375,290.3102,402.922,291.5948,411.8205,302.1637,313.8128,307.3696,308.0842,303.1997,300.8029,300.8118,291.5072,298.9788,282.7007,298.091,288.8966,304.8531,297.2967,309.2599,306.1512,308.8401,366.3115,313.9476,373.6964,312.3955,380.7806,313.0708,386.9211,314.3664,391.7008,317.2003,386.2767,320.9462,379.08,322.1845,372.3425,318.8325,346.099,312.7423,345.2205,331.6107,345.1541,351.7409,344.475,370.6906,314.6869,369.4194,339.4297,380.1404,362.0349,374.101,298.21,394.5873,310.6192,391.3557,323.2969,388.5245,334.9715,392.6357,345.8366,391.0225,355.0685,393.9727,361.9422,398.6116,353.0062,406.8753,342.5267,413.7419,331.1469,413.3524,319.5306,411.0317,308.0887,404.3522,304.9982,396.8635,321.5972,396.9153,334.3488,397.6708,347.1657,398.0165,356.2714,399.3974,345.049,402.06,332.2948,402.3779,319.4783,400.5934,235.1212,282.1523,231.351,306.4402,228.9328,330.9924,232.7757,354.967,240.2685,378.7838,255.2214,404.0517,276.8418,426.0084,299.4387,444.6972,325.324,453.6558,350.6722,448.5163,368.5522,431.8793,384.5425,413.2322,394.6793,392.114,401.6232,370.6148,407.4377,351.052,412.7552,329.9309,414.6243,311.0201,321.6298,294.0418,303.6278,288.0477,284.6924,286.2539,374.1057,303.8778,388.0914,304.3925,400.2944,304.9166,302.2308,305.5042,382.0693,317.7805,-13.59457,-6.999535,-8.919141,0.9886804,-0.05124614,-0.06986193,-0.1224917
20150522111837004,5.84347951392923,0,0,0,1,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,181,181,228,250,433,340.7325,294.8954,325.6706,280.3282,306.2145,272.8148,283.6467,271.5615,265.2358,282.0532,359.1339,300.0923,374.1277,293.0255,390.0544,292.0005,404.2983,293.1319,412.4721,303.2986,314.3199,308.5079,308.5322,303.9837,301.0219,301.242,291.8495,299.8925,283.2036,299.2419,289.3956,306.0023,298.0161,310.8452,306.6581,309.9679,367.6249,315.548,374.9912,314.2792,382.0729,314.5146,388.5157,316.2197,392.6511,318.7473,387.6432,322.7703,380.6434,324.3714,373.7562,320.898,346.2995,312.8063,345.9661,332.0833,346.6555,353.2214,347.0543,373.3056,315.2047,369.6976,340.162,380.7703,362.3277,374.6477,298.2938,394.7026,310.9659,391.8351,324.5807,389.9187,335.7838,394.3364,346.1923,391.877,355.4047,394.8511,362.0648,399.8275,353.2203,407.2853,342.9977,414.3979,332.1973,414.6265,320.3767,412.0745,308.3464,404.9954,304.9551,396.8674,321.5462,397.156,334.8279,398.6601,347.4977,398.809,356.1732,399.9352,345.3799,402.8138,333.0826,403.3511,319.6031,401.1374,234.6351,287.1804,231.15,308.5397,229.0132,331.9457,233.1034,356.2661,241.8564,381.567,257.6927,406.598,278.7538,428.1706,301.2072,446.6217,325.381,453.9389,349.4101,449.2682,367.1863,433.0527,382.9412,414.289,394.5786,392.9382,402.0745,372.2015,408.0657,353.9951,412.011,332.8735,414.1102,314.6662,322.1829,295.116,303.6757,288.3664,285.0518,287.3917,375.0392,305.0247,389.0836,305.4501,400.8111,305.8632,302.7263,306.7052,382.5252,318.9273,-13.85355,-7.203991,-9.889519,0.9877059,-0.05175994,-0.0778485,-0.1252902
20150522111837036,5.88338218153797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,181,181,229,250,433,343.9168,298.1263,328.5026,283.1945,307.6499,275.0487,285.4443,273.7212,267.7141,285.5466,361.6436,303.5345,376.8954,295.7686,392.2374,294.5708,406.597,295.6307,416.194,305.985,316.8717,310.4692,311.0764,306.0203,303.8611,304.1511,294.5791,302.1277,285.8019,300.7182,292.0878,308.3487,300.5706,312.8874,309.2859,312.1039,369.7475,317.2592,377.7487,316.8688,385.1202,317.5003,391.7898,319.2725,397.5474,321.041,391.4099,324.8635,383.4322,326.6852,376.2363,323.1852,349.6854,317.6583,349.3234,337.59,349.3396,358.7266,348.6773,378.2071,317.4372,373.3915,342.86,385.7721,366.651,380.2504,301.1691,397.9181,314.7664,396.1273,327.9685,394.7768,338.9882,399.0065,350.1378,397.5279,358.5876,399.7828,365.0143,403.3289,356.3683,411.1443,346.3429,418.3252,334.682,418.768,322.3232,414.9639,310.6245,408.21,306.1754,399.439,323.5562,402.0405,338.4783,403.8085,351.9164,403.4747,358.8019,403.1722,348.5035,406.4181,335.571,408.084,320.4892,404.4239,238.8721,283.414,234.6895,306.692,230.9355,331.7134,234.4324,356.3499,242.3428,381.3306,257.6957,406.5974,278.7519,428.2857,301.1984,447.1006,325.9035,456.3306,350.3285,451.6583,369.3311,435.4339,385.7478,415.7493,397.1046,393.5287,404.6188,373.1444,409.0129,354.0798,412.6278,332.9429,415.3939,314.666,325.664,298.9038,305.43,291.9737,287.5168,291.2859,377.5235,308.5362,392.2064,308.6599,403.674,309.5234,305.4213,309.506,385.3246,322.056,-16.78266,-7.058578,-8.234411,0.9855149,-0.05028487,-0.06193334,-0.1496531
20150522111837069,5.91515561564134,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,181,181,230,250,433,344.139,298.5774,328.6385,283.5463,308.2121,276.6127,285.938,274.7842,267.8783,285.7599,362.2155,304.3123,377.4316,296.5398,393.4522,295.7891,407.571,296.9547,416.827,307.455,316.9619,310.6674,311.2556,306.5759,304.0146,304.4962,295.0192,302.7657,286.3112,301.2288,292.3388,308.5188,300.7227,313.0189,309.3803,312.2896,370.452,318.3053,378.2316,317.904,385.229,318.8449,391.5543,320.4616,396.2101,323.1101,390.8515,325.6671,383.4042,326.7912,376.5553,323.7319,349.7709,317.9044,349.4366,337.7921,349.4483,358.9056,348.8016,378.3026,317.8537,374.6204,343.377,385.9462,366.8219,380.4688,301.1486,398.2365,314.8736,396.4251,327.9588,394.8159,339.1288,399.3124,350.1503,397.5356,358.6442,400.0293,365.2453,403.9742,356.7507,411.9965,346.6391,419.0333,334.9195,419.3334,322.6906,415.7796,310.8546,408.8226,306.0681,400.4736,323.6792,402.4857,338.7017,404.3976,352.2036,404.1202,359.892,404.3456,349.0595,406.9667,335.7711,408.2986,320.6739,404.8447,238.7278,283.3521,234.5199,306.5123,230.9041,331.5395,234.4394,356.2573,242.2226,380.7559,257.4741,406.5925,277.8866,429.5143,301.2969,449.2019,326.6246,458.8315,351.2094,453.7325,372.1501,439.1127,389.2075,419.0964,399.4343,395.702,405.7618,374.3295,410.3345,355.9141,413.5727,334.9549,416.1873,317.4556,325.7294,299.2977,306.0648,293.1017,287.8105,291.748,378.1649,309.4807,392.8535,309.9229,404.1468,310.3347,305.4685,309.6247,385.4058,322.6655,-15.5148,-7.380375,-8.48073,0.9867297,-0.05363808,-0.06444857,-0.1390457
20150522111837103,5.94840085935618,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,182,182,230,249,431,345.7883,299.7386,329.9583,285.2873,309.0935,277.4518,286.5899,275.475,268.2378,286.3368,363.0209,304.921,378.3972,297.3024,394.0101,296.1764,408.132,297.3069,416.9742,307.4267,317.5868,311.283,311.5942,307.1583,304.2573,305.632,295.0385,303.4588,286.2477,301.8973,292.5034,309.2324,301.2307,313.6294,309.9819,312.9322,371.3363,318.9504,379.245,319.1431,386.6524,320.4158,393.0862,322.1171,397.374,323.8539,391.9654,326.4381,384.544,327.6117,377.6457,324.6848,351.6195,318.8401,351.7813,339.4229,351.9296,360.9998,351.6481,380.7652,320.1286,376.7056,346.589,388.713,367.8051,381.6399,302.8223,399.8747,316.6104,397.9295,329.6949,396.2737,341.3528,401.0458,351.88,398.9764,360.4403,401.5976,367.1332,405.2508,358.617,413.3721,348.3595,420.4348,337.3354,421.8125,325.5868,418.9771,313.6147,411.8161,307.6695,401.9288,325.5486,404.2151,340.6573,406.1017,353.7404,405.5635,361.8897,405.7891,350.7812,408.461,337.8655,410.0964,323.3441,407.4622,238.6665,283.2964,234.5271,306.4889,230.9503,331.5462,234.8899,356.3174,243.2139,380.6494,257.5625,406.7863,278.5293,430.5102,302.5582,450.6492,328.6208,460.5757,353.1315,455.3577,372.2934,439.2239,389.2601,419.1219,399.6447,395.8049,406.653,374.3528,411.8491,355.3949,414.7605,334.1435,417.9744,314.0065,328.1465,301.4174,308.4363,294.8033,288.9637,292.9539,379.1613,310.6903,393.5901,310.5674,405.1304,310.9317,306.0272,310.452,387.1132,324.5779,-16.1203,-6.932255,-10.38925,0.9850186,-0.04694384,-0.08103854,-0.1448011
20150522111837137,5.98265933211456,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,183,183,232,250,427,347.9326,301.6869,332.3409,287.39,311.3719,278.7943,288.8732,277.1094,270.3794,287.9692,365.6052,306.2931,381.0635,299.3626,396.7207,298.2363,412.0325,299.3807,420.4371,310.7221,318.6995,313.6612,313.4652,308.9364,305.893,307.059,296.9113,305.283,288.5759,304.1303,294.4338,311.0466,302.9728,315.3342,311.6616,314.8105,373.4198,320.9728,380.1517,320.2821,386.888,320.6691,393.2677,322.3391,397.9686,324.6583,393.2613,328.0414,386.1516,329.2099,379.32,326.2617,352.566,321.3103,352.806,341.7281,352.8422,362.1932,352.3237,381.4794,320.7546,377.3526,346.6628,388.7498,368.3884,382.4122,303.0735,400.1504,316.7583,398.1364,329.8576,396.5178,341.4015,401.0867,352.2874,399.3817,361.0618,402.299,368.0282,406.0337,358.9367,413.6642,348.5484,420.7293,337.2424,422.2471,325.5359,419.2006,313.6096,411.844,307.9282,402.1504,325.6256,404.3019,340.703,406.1429,354.1112,405.9341,363.6806,406.7288,351.2823,409.14,337.8503,410.326,323.3113,407.5149,239.5851,285.9887,236.2181,308.3463,233.1787,333.4428,238.0989,359.0289,246.758,383.7585,259.5599,408.5958,279.9471,431.0724,302.6165,450.7185,328.6169,460.5747,353.17,455.4113,372.675,439.4986,390.4934,419.9032,402.3613,396.8151,407.9216,374.8086,412.8771,355.9278,416.8412,335.28,420.8307,316.8353,329.4308,302.9409,310.1058,296.175,291.1762,294.7601,381.1187,312.416,396.4993,313.4885,408.6712,314.0854,307.9394,312.2525,388.8705,326.0119,-17.03878,-7.075654,-10.08235,0.9840661,-0.04779769,-0.07763018,-0.1526524
20150522111837169,6.01714565824376,0,0,0,26,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,184,184,233,249,426,350.03,303.2606,334.8995,288.4044,313.8654,280.38,291.9037,278.1974,271.8279,288.2128,367.6712,307.8576,382.0643,299.8916,397.663,298.8843,412.3091,299.6758,421.0173,310.577,320.9521,315.565,315.3397,310.7982,307.758,308.748,298.9484,307.1525,290.0784,306.019,296.5424,313.3069,304.8989,318.2398,313.9369,318.0392,375.8484,323.0462,384.0015,323.46,390.8173,323.7071,397.1536,325.4449,402.3705,327.6324,397.0161,332.0475,389.6345,333.8536,382.4012,330.4222,354.6965,323.1251,354.9414,343.3994,355.6839,364.1314,355.8839,383.6457,322.8616,379.9932,348.8377,391.2439,370.2785,385.7875,305.4349,402.6954,319.775,400.5371,332.7841,398.8612,344.1833,404.154,354.151,401.6984,362.0925,404.0304,368.8909,407.687,359.6199,415.1085,350.069,422.7215,339.2895,424.4481,327.7357,421.5184,316.0798,413.9887,310.8096,404.7171,329.3656,406.6203,342.8506,408.3387,355.3702,408.2585,363.9357,407.75,353.0824,411.2981,340.0483,412.5114,326.7718,409.9021,241.1504,286.8793,238.6868,310.0597,235.7233,335.3395,239.8947,361.1158,247.6733,385.3281,261.6666,411.0975,282.3194,433.4634,305.3871,452.4269,330.4968,461.5889,356.1705,456.6599,375.4312,441.0637,392.4139,422.1009,403.2724,399.9765,409.5076,377.3551,414.6892,357.7382,418.242,336.5887,421.0808,316.9533,332.1918,304.3113,313.0139,297.0762,293.9853,295.388,382.5561,313.5454,396.8066,313.6732,408.98,314.0804,311.9501,315.2274,392.3214,329.2708,-15.44415,-7.531014,-9.965408,0.985822,-0.05318637,-0.07709054,-0.1392235
20150522111837205,6.04912067073464,0,0,1,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,184,183,237,254,427,351.0297,304.1574,334.9079,288.4144,313.8379,280.4156,291.1965,278.9431,271.3793,291.0108,368.2355,308.8791,383.0881,301.1451,398.8312,300.1916,413.4466,300.9809,421.6778,311.1861,322.7149,316.687,316.198,311.3656,307.9453,308.9272,298.972,307.4226,289.7938,307.2195,296.5452,313.7974,305.0145,318.6197,314.2809,318.4834,376.1597,323.3708,384.208,323.4015,391.6813,323.8242,399.0344,325.8525,404.0695,328.4889,397.6591,332.4971,389.9718,334.0564,382.61,330.5771,355.9416,323.2248,355.8633,343.2737,356.3131,363.9082,356.2972,383.5357,323.3046,380.13,349.3072,391.6484,371.8855,385.909,305.6799,402.6376,319.8786,400.5914,333.7376,400.2267,344.3858,404.8872,354.3978,402.2352,362.3285,404.2337,369.147,407.9108,361.1913,417.4514,350.6223,423.6757,339.6309,425.1758,328.0176,422.0349,316.1216,414.1164,310.9142,404.7292,329.9023,407.5718,343.3839,410.4442,355.7614,409.7097,364.2107,408.1028,353.736,412.2656,340.8957,413.1886,327.8082,410.7404,241.0663,289.9879,238.2715,312.2557,235.5415,336.2792,239.8438,361.2162,247.6196,385.29,261.3422,410.9514,281.5499,433.4391,304.7358,452.5101,330.4045,461.7549,356.1907,456.7453,375.5316,441.2088,392.4074,422.0979,403.227,399.885,409.5108,377.3962,415.4508,359.082,419.168,338.476,421.8605,320.0954,331.9002,304.208,312.5891,297.0723,293.1077,295.4849,383.1591,314.0234,398.2539,314.1479,409.399,314.0966,311.9859,315.3161,393.4038,329.5836,-14.2745,-7.563437,-9.666341,0.9872608,-0.05476619,-0.07525422,-0.1290493
20150522111837240,6.08426222925991,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,184,184,236,256,426,351.8843,304.4573,335.9396,289.2425,314.3296,280.9493,291.2829,279.4906,271.7855,291.8473,372.6775,310.5236,388.3429,303.3478,403.3472,302.032,417.5775,304.0263,424.2201,313.6021,323.0564,316.7596,317.3579,312.5766,309.8012,310.8481,301.5069,310.2148,292.4278,308.7213,299.1718,315.095,307.1907,319.6702,315.763,318.9564,377.7894,324.8396,385.9412,325.095,393.0041,326.4115,399.1209,327.7717,403.5899,329.3037,397.7386,332.7505,390.378,334.4923,383.7206,331.5748,357.4059,324.2515,357.4659,345.0273,358.3179,366.4051,357.643,385.7917,323.8114,380.7608,350.5657,393.9073,374.732,387.7081,306.4482,405.5783,320.21,403.2857,333.9109,401.5545,344.6524,406.0433,355.5878,404.7934,364.0215,407.3374,371.0958,410.845,361.8048,419.1191,351.0366,425.5434,339.6463,425.7458,328.2342,423.4904,316.2552,416.218,310.7761,406.8503,330.2184,409.6894,343.7449,411.4857,357.2417,412.016,366.6953,411.2399,355.0977,414.5558,341.1625,413.9202,328.1787,412.3576,242.5208,290.6428,239.978,314.687,237.397,341.1742,241.7269,366.8482,249.5362,390.0865,263.0695,415.42,283.839,437.3214,306.4443,455.7596,332.0741,465.5526,358.1603,461.2464,377.3415,446.9084,393.8542,427.2943,404.3553,403.2533,411.3421,382.041,417.0716,362.3955,420.8687,342.0199,424.1764,323.3568,331.9117,304.2311,312.5461,297.3365,292.9705,295.9388,388.7075,315.9918,402.5096,315.821,413.7163,316.7885,312.8912,316.4298,394.4663,331.4124,-15.31416,-7.452804,-10.15567,0.985873,-0.05239149,-0.07890849,-0.1381413
