TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522110242860,29.5097129170692,0,0,0,0,100,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,157,157,219,244,538,305.6596,287.7104,294.1217,277.8329,282.1915,271.5797,269.8205,266.5397,256.977,268.7078,320.7471,292.0857,333.1763,286.7764,346.4102,284.3831,360.2542,283.5532,372.2914,291.3745,287.8898,293.3347,282.2512,290.9554,276.1015,288.5665,268.3874,288.0359,262.1074,288.7404,266.9378,293.8103,273.3416,297.1043,280.7711,296.7744,333.1386,302.8175,339.8909,300.5231,346.5877,300.4021,352.9066,301.7477,357.9694,304.3777,352.3579,307.913,345.572,309.2384,339.0943,307.3319,311.1667,301.2904,309.9797,317.2994,309.6813,333.7025,308.8889,349.0108,282.9745,342.278,306.5917,356.0921,329.1587,351.1518,273.5904,362.3568,283.8077,359.9875,295.1267,361.1875,304.5356,364.8719,314.3723,364.5211,322.3238,365.314,329.0429,369.4542,320.1977,378.4256,309.7041,385.2177,297.8871,385.595,287.7177,382.1027,278.0777,374.1202,277.6969,364.6569,290.6329,368.4677,303.3583,371.482,315.7589,371.0521,324.97,369.3962,313.8777,373.3756,300.4689,374.4377,288.0484,369.8578,228.8973,275.1435,225.8737,293.4571,223.509,311.608,224.8755,331.1377,229.3929,349.8021,239.5458,368.9163,252.5733,388.8432,270.8709,405.4161,293.87,413.7072,316.2246,409.7646,333.0023,398.3611,348.4574,384.3425,362.0749,368.7784,370.0276,354.7218,374.8524,337.9715,376.9347,320.4582,379.1559,303.2603,292.2367,287.2154,280.3325,282.3158,270.2999,277.1642,336.5679,295.6518,347.64,295.1312,359.1237,294.3727,277.1922,293.4196,346.1374,305.8416,-19.45342,-7.960861,-1.996101,0.9833024,-0.06547178,-0.005400652,-0.1697075
20150522110242895,29.5478875939793,0,93,0,0,18,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,157,157,219,244,539,305.8791,287.8489,294.1596,277.8492,282.1002,271.5253,267.7594,267.0347,253.9247,271.2578,319.4119,292.227,332.0084,286.7319,346.2185,284.2331,360.2696,283.5212,372.2685,291.3655,287.4286,293.314,282.2418,290.9528,276.0971,288.5674,268.3874,288.0359,262.1764,288.6686,266.9701,293.7474,273.3423,297.095,280.7666,296.7725,332.8659,302.5529,339.4936,300.2235,346.3087,300.2922,352.589,301.3103,357.5602,304.1309,352.2993,307.7635,345.2657,309.1501,338.8257,307.2468,311.0869,301.1667,309.8442,317.0437,309.2979,333.1335,308.5265,348.4031,282.9616,342.2691,306.4695,355.9966,328.727,350.7147,273.3589,361.9587,283.7709,359.9286,295.0695,361.1096,304.3182,364.5581,314.1617,364.3939,322.1669,365.1848,328.9323,369.1502,320.1981,378.4267,309.6167,385.3205,297.7933,385.7456,287.3726,382.5439,277.8223,374.2548,277.3894,364.1991,290.4025,367.2672,302.7777,370.5453,315.2856,370.5741,324.8906,369.2487,313.8065,373.4087,300.3893,374.4755,288.0229,369.9144,229.1324,275.3654,226.2647,293.4695,223.5898,311.5809,225.233,331.0246,230.1033,349.5778,241.584,368.8408,255.8363,387.7635,272.4624,404.0092,293.9441,412.0448,314.5614,408.0009,329.9339,396.6473,345.5188,383.2679,357.7433,369.3929,369.0778,355.0463,374.4461,338.0672,376.8251,320.4619,379.0852,303.2632,292.2395,287.2589,280.0207,282.4373,268.3345,278.066,336.2143,295.6108,347.546,295.1082,359.1372,294.3768,277.1889,293.4184,345.9842,305.6511,-19.03484,-7.880644,-2.013715,0.9839518,-0.06486244,-0.005928745,-0.166122
20150522110242930,29.5834208139744,0,0,0,0,86,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,157,157,219,244,539,305.868,287.8031,293.9875,277.7235,278.8836,271.2596,261.8707,269.2934,248.762,275.3905,319.2733,292.0615,331.885,286.4853,346.2797,284.1051,360.7612,283.5381,372.6315,291.4142,287.2844,293.247,282.0506,290.0865,275.603,286.8618,267.6889,286.517,261.63,287.9028,266.4582,292.6171,273.1637,296.5983,280.7257,296.5957,332.7634,302.3522,338.7078,298.9371,345.5179,298.2776,352.366,300.0574,357.4153,303.9838,352.2559,307.5249,345.2201,309.1123,338.7174,307.0715,311.0007,300.9847,309.8192,317.01,309.2121,333.0898,308.269,348.3291,282.963,342.2835,306.4503,355.9724,328.6864,350.7032,273.2928,362.1503,283.7406,359.9402,295.0364,361.0942,304.3198,364.517,314.2256,364.3905,322.4297,365.3901,329.2345,369.6878,320.5243,379.3687,310.0879,386.3798,298.3251,386.6944,287.5091,382.9864,277.7832,374.6201,277.1876,364.476,290.3975,367.3237,302.79,370.5565,315.5746,370.8703,325.2324,369.8115,313.9311,373.4486,300.4678,374.503,288.05,369.9391,229.2032,275.347,226.3461,293.4508,223.6133,311.5815,225.2565,331.057,230.1077,349.6274,241.6654,369.2537,256.2174,388.2719,273.3648,403.7904,296.068,410.7191,317.247,407.3123,333.71,396.0028,349.8071,381.6512,361.2806,367.3086,369.4931,353.8746,374.0572,336.6573,375.9355,318.4178,378.0145,301.8194,291.946,287.2593,276.2768,282.9634,262.9946,280.175,336.0266,295.2335,347.8957,294.7128,360.0166,294.1989,276.6921,292.1986,346.0137,304.8077,-19.24438,-7.918072,-2.084633,0.9836258,-0.06502728,-0.006353427,-0.1679624
20150522110242969,29.6181772797756,0,0,0,100,100,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,157,157,219,244,535,306.0831,288.067,295.7074,278.7207,282.6858,271.5523,268.1064,266.8925,254.9054,270.4823,319.2745,292.0607,331.808,286.4846,346.0284,284.0084,360.4551,283.4011,371.1321,290.4088,287.2543,293.3474,282.0873,290.1749,275.6883,287.132,267.7058,286.6041,261.6299,287.9028,266.4462,292.7176,273.1705,296.6752,280.7509,296.7345,332.7602,302.3505,338.6789,298.9865,345.4788,298.4455,352.3592,300.0623,357.3894,303.9904,352.2469,307.5311,345.1104,309.256,338.6258,307.1306,310.9388,301.0533,309.804,317.0384,309.2101,333.1099,308.2688,348.3289,283.0931,342.8677,306.4311,355.9768,328.2742,350.9016,273.3555,362.6198,283.7703,360.7807,295.0044,361.7895,304.3154,364.7028,314.1086,364.8239,322.4084,365.5576,329.2772,369.7238,320.4741,379.5428,310.0252,386.6806,298.3247,387.0013,287.6187,383.5492,277.9559,376.3896,277.2891,364.8614,290.8077,368.8531,302.805,371.0578,315.4933,371.2619,325.2427,369.9076,313.8691,373.9306,300.4986,374.8267,288.6838,371.3966,229.5423,274.8046,226.653,292.6198,223.7444,311.1697,225.3175,331.0204,230.7394,349.6379,242.3577,369.5969,257.3107,388.8906,274.0423,404.3517,296.0958,410.8619,317.1315,407.5852,333.0087,396.1689,348.733,381.8793,361.2576,367.3201,369.5185,353.8546,374.1311,336.5615,375.949,318.3956,378.0775,301.7393,292.9993,287.8102,280.0286,283.3394,269.3163,279.1778,336.0048,295.2278,347.6879,294.7139,359.0648,294.0829,276.8361,292.4677,346.0059,304.8162,-18.91911,-7.913581,-2.216513,0.9840859,-0.06488185,-0.007694232,-0.1652454
20150522110243008,29.6568655504999,0,0,0,22,88,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,157,157,219,244,539,306.0158,288.0203,295.521,278.568,282.0815,271.3339,267.1075,267.0272,253.802,271.2808,319.1249,291.9928,330.971,286.4323,344.0363,283.5374,358.8028,282.3801,370.3162,289.3895,286.7886,292.6915,281.865,289.8808,275.5899,287.0705,267.6981,286.5995,261.6184,287.8623,266.4372,292.6836,273.0977,296.4987,280.4985,296.312,331.8398,301.1673,338.4188,298.8724,345.243,298.3854,352.1064,299.9596,357.1056,303.7029,351.9783,307.3475,344.4896,308.9477,337.5799,306.4501,310.6848,301.0034,309.3797,316.983,308.2248,332.8531,307.1449,347.6245,282.9699,342.8501,305.399,355.6476,328.0759,350.873,272.2839,362.467,282.9428,360.9039,294.0184,362.3003,302.649,365.9987,311.4128,366.061,321.1783,366.1387,328.9811,369.8627,319.281,380.4557,308.5386,387.6313,296.8545,387.9197,285.993,384.6579,276.3622,376.5095,276.5446,365.0036,289.7894,369.4781,301.1013,372.3631,312.9815,372.841,324.2726,370.4852,312.6513,374.5204,299.7145,374.8057,288.1936,371.4661,229.5734,274.8328,226.6537,292.6233,223.6611,311.2087,225.294,331.0421,230.6161,349.7701,241.6093,370.3336,255.6693,390.4105,271.5238,407.0939,292.597,414.9372,314.2775,410.9641,331.1328,398.9629,347.1524,383.9227,360.6702,367.9292,369.3063,354.2323,374.053,337.3503,375.9168,319.6022,378.2101,302.414,292.9595,287.8318,279.7362,283.2397,267.8643,278.9855,335.26,295.173,346.665,294.5986,357.9759,293.6389,276.8362,292.4067,345.8613,304.7279,-18.89093,-7.836322,-1.417258,0.9842,-0.06537506,-0.000958455,-0.1645463
20150522110243044,29.6955854333135,0,0,0,0,68,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,157,157,219,244,539,305.8251,287.9371,294.7196,278.1656,280.7764,271.2104,265.1521,268.4372,252.3922,273.0862,319.2529,291.8507,331.0203,286.4398,344.2806,283.6191,359.2502,282.7135,370.7471,290.0201,286.7231,292.7231,281.8356,289.8419,275.5457,287.0479,267.5667,286.6312,261.4438,287.9036,266.302,292.7171,273.0026,296.537,280.4334,296.338,331.8304,301.234,338.4105,298.9511,345.2381,298.4814,352.1066,300.0194,357.0971,303.8067,351.9872,307.4673,344.4721,309.073,337.5606,306.5453,310.6615,301.0306,309.3641,317.0193,308.2258,332.8885,307.1492,347.6477,282.9898,342.8448,305.3136,355.6112,328.045,350.9034,272.2872,362.493,282.9756,360.9472,294.1043,362.2976,302.6886,366.006,311.5825,366.0305,321.1782,366.1489,328.8637,369.8944,319.3136,380.5249,308.554,387.6554,296.8718,387.9272,286.0764,384.7299,276.4222,376.5188,276.523,365.0431,289.8529,369.5241,301.1449,372.3851,313.1618,372.7307,324.2443,370.4876,312.666,374.5562,299.7364,374.8569,288.33,371.5913,229.1425,275.7215,226.616,292.7908,223.5958,311.251,225.0977,331.0262,230.1887,349.5901,239.8152,370.6637,254.2041,391.0046,271.5103,407.1197,292.6412,414.9807,314.4502,411.0819,331.2604,399.2325,347.0712,384.2934,360.1323,369.8474,369.2435,356.4223,374.0796,339.5461,376.898,322.0423,379.7903,305.3756,291.882,287.6577,278.564,283.1795,266.17,279.5613,335.2596,295.1724,346.665,294.5986,357.9978,293.6989,276.8322,292.4082,345.869,304.829,-18.86745,-7.849869,-1.499025,0.9842247,-0.06537892,-0.001655545,-0.1643915
20150522110243083,29.7324611407366,0,0,0,45,92,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,157,157,219,244,539,305.8008,287.9035,294.6214,278.0853,280.5629,271.2002,265.1501,268.4426,252.4136,273.1075,319.2339,291.8268,331.009,286.425,344.2834,283.616,359.2368,282.7469,370.1955,290.3618,286.9222,292.5359,281.915,289.7072,275.5508,287.0367,267.5551,286.6043,261.3752,287.7941,266.2803,292.6763,273.0023,296.4845,280.5282,296.183,331.4973,301.1667,337.9488,298.8049,345.1569,298.4741,352.0874,300.0038,357.0787,303.7616,351.9598,307.4409,344.3748,309.0186,337.2075,306.497,310.7451,300.4901,309.3367,316.6907,308.2382,332.7701,307.1398,347.6364,282.9928,342.8478,305.2964,355.6042,327.9532,350.8845,272.2634,362.5074,282.9325,361.0742,294.0796,362.3461,302.6916,366.0145,311.6735,366.0725,321.2441,366.2297,328.9493,369.9229,319.3142,380.5285,308.5387,387.6541,296.8362,387.8946,286.0761,384.705,276.4355,376.4571,276.4803,365.0635,289.8472,369.5299,301.2659,372.4739,313.3061,372.731,324.2937,370.4967,312.6582,374.5668,299.696,374.9679,288.2629,371.6579,229.2352,273.7525,226.4396,292.3665,223.4423,311.1433,224.7049,331.0856,230.0154,349.786,239.815,370.6637,254.1276,390.9825,270.741,407.1567,292.6173,415.0122,314.4396,411.0909,331.2225,399.2764,346.7533,384.8914,360.0233,370.2841,369.2327,356.445,374.08,339.5465,376.8851,321.9142,379.3917,304.4716,291.8579,287.6187,278.5332,283.1261,266.1554,279.5341,334.9331,295.0233,346.5325,294.5033,357.9772,293.6818,276.8098,292.3701,345.7865,304.7661,-18.44588,-7.872639,-1.643192,0.9848002,-0.06546048,-0.003118821,-0.1608535
20150522110243120,29.7711834868299,0,0,0,0,100,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,157,157,219,244,539,305.333,287.4658,292.9827,277.6671,278.6935,271.3028,264.3046,268.7911,251.4395,273.6676,319.2268,291.8157,331.1882,286.3342,346.02,283.4836,362.4254,284.5251,374.2464,294.7096,286.9307,292.1489,281.9044,289.5193,275.5609,286.9507,267.5507,286.5615,261.4224,287.3417,266.25,292.4098,272.992,295.6821,280.4363,295.3789,331.4782,301.1566,337.9412,298.806,345.126,298.5168,352.0721,300.0108,357.063,303.7585,351.9313,307.3899,344.3211,308.9308,337.1918,306.4677,310.741,300.4875,309.3344,316.689,308.2404,332.7703,307.1485,347.6394,282.9882,342.8369,305.29,355.5988,327.7247,350.9542,272.1685,362.4077,282.9322,361.0744,294.0782,362.3459,302.6902,366.0067,311.6872,366.0687,321.2435,366.2294,328.9529,369.8573,319.3206,380.5143,308.5158,387.532,296.8358,387.8687,286.0875,384.6587,276.4655,376.2845,276.1326,364.9012,289.6781,369.6032,301.2785,372.4822,313.4997,372.6738,324.3652,370.4051,312.7054,374.5278,299.7004,374.9574,288.2491,371.6408,229.3327,273.7568,226.4566,292.2982,223.4503,311.1085,224.7129,331.0894,230.013,349.7885,239.8777,370.6414,254.1969,390.99,270.9098,407.1863,292.7476,414.9147,314.4483,410.8793,330.8345,398.8666,346.2739,384.5635,359.525,370.2706,368.169,356.695,372.5746,339.8122,375.0635,322.4936,377.1752,305.4091,291.0399,287.3403,276.2671,282.7792,264.8417,279.6679,334.8785,294.9766,346.7652,294.5288,359.8643,294.9931,276.68,292.2046,345.7705,304.7643,-18.64301,-8.061236,-1.675035,0.9844155,-0.06699226,-0.003004346,-0.1625702
20150522110243160,29.8076318152278,0,0,0,0,100,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,157,157,219,244,539,305.3856,287.4742,293.2128,277.5256,278.7834,271.1711,264.219,268.4146,251.3019,273.4511,319.2243,291.8105,331.1883,286.3341,346.0177,283.4924,362.3134,284.5236,373.0634,293.5788,286.9147,292.0937,281.8952,289.4996,275.5612,286.9511,267.5559,286.5563,261.3068,287.0625,266.1572,292.1936,272.9543,295.6273,280.3845,295.2603,331.4664,301.1212,337.9401,298.8099,345.094,299.0245,352.0478,300.1373,357.0645,303.7615,351.9312,307.3898,344.3132,308.9223,337.1636,306.3857,310.7304,300.4626,309.3102,316.6325,308.262,332.6138,307.1514,347.5154,282.9783,342.8145,305.2233,355.5395,327.6961,350.9502,271.6355,361.9973,282.615,361.1448,293.6947,362.383,302.6428,365.983,311.6849,366.0672,321.205,366.223,328.9172,369.8465,319.2563,380.473,308.3271,387.3158,296.7267,387.4933,285.8739,383.9077,276.0601,375.1818,275.8977,364.6378,289.4937,369.623,301.2657,372.5011,313.4988,372.6729,324.2509,370.4055,312.649,374.4871,299.6631,374.9378,288.0823,371.4661,229.4805,273.612,226.79,290.7684,222.8195,307.7976,223.549,326.7914,226.522,344.8401,235.6055,367.0244,250.4846,389.5289,269.4543,406.6563,292.6299,414.9635,314.4518,410.9044,331.1455,399.126,346.5409,384.5694,360.1719,369.8528,368.2973,356.4024,372.5877,339.7439,375.0621,322.4509,377.176,305.403,291.0306,287.326,276.2665,282.7785,264.7581,279.5389,334.6664,294.918,346.7235,294.6705,359.806,295.1005,276.6818,292.2022,345.7706,304.7645,-18.5807,-8.129178,-1.728956,0.9844613,-0.06751371,-0.003410508,-0.1620686
20150522110243191,29.847770136593,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,157,157,219,244,535,305.3879,287.4432,293.1662,277.4742,278.7068,271.1773,263.1671,268.6716,249.9415,274.2354,319.2725,291.832,331.4559,286.3929,346.2347,283.7523,362.3108,284.5258,373.0459,293.576,286.9174,292.1107,281.8993,289.489,275.561,286.9542,267.5565,286.5778,261.316,287.1306,266.162,292.2002,272.9602,295.632,280.3887,295.2687,331.6243,301.3094,337.9428,298.8135,345.102,299.0402,352.1086,300.3542,357.076,304.1127,351.9313,307.3895,344.3198,308.9088,337.1731,306.3865,310.7777,300.4201,309.3611,316.591,308.3137,332.6056,307.212,347.5505,283.7272,342.5574,305.3098,355.4842,327.7756,350.8754,271.4916,360.7894,282.6123,360.7826,293.7443,362.348,303.1525,365.5674,313.3812,365.2224,322.0858,365.3662,330.795,366.3309,321.9554,379.284,310.1328,386.5542,297.1665,387.3242,285.9338,383.8138,276.2394,374.683,274.4401,363.0242,289.3534,368.9169,302.0218,371.8833,317.1901,370.2922,328.2044,366.5108,314.5954,374.4698,299.7193,374.9677,287.8461,371.3467,229.796,274.3908,227.1424,291.0764,224.1417,308.4311,224.5692,327.5116,228.6021,346.5303,239.95,368.9253,253.2896,390.5098,270.8258,407.6027,293.5485,415.8293,314.6557,411.0095,331.168,399.129,346.6154,384.5526,360.3074,369.7389,368.4221,356.2358,372.6696,339.7484,375.8731,323.0023,377.9673,306.34,290.7692,287.1925,276.1982,282.8259,263.1772,279.8327,334.6659,294.9199,346.8748,294.8357,359.8059,295.1016,276.6839,292.209,345.6694,304.7417,-18.52937,-8.08126,-1.446454,0.9845667,-0.06751203,-0.001083276,-0.1614604
20150522110243228,29.879499231662,0,0,0,0,54,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,157,157,219,244,539,305.3738,287.4059,292.9302,277.2696,278.128,270.9759,262.0727,269.1001,248.6342,275.1475,319.328,291.8033,331.9764,286.3191,346.6837,283.7057,362.4786,284.4659,373.1745,293.5123,286.9577,292.7098,281.9161,289.4909,275.5681,286.9569,267.5565,286.5887,261.2887,287.1841,266.1541,292.2228,272.9573,295.6457,280.388,295.2835,332.7653,302.6238,338.3278,299.161,345.2481,299.2248,352.2087,300.5628,357.1685,304.4565,351.9777,307.4271,344.4133,308.9311,337.7815,306.803,310.7722,300.3731,309.3855,316.5914,308.8212,332.842,308.1052,348.358,283.9085,342.5786,305.4412,355.4682,328.287,350.7475,271.4395,359.2048,283.4598,358.5851,295.7678,360.6013,304.9453,364.3168,313.9699,364.795,322.9078,364.2111,331.3656,365.3376,322.4543,378.8432,310.3782,386.4859,297.3366,387.2215,286.0347,383.622,276.4054,373.7101,273.8397,361.316,289.9658,366.8225,303.7039,370.6062,318.081,369.4459,328.7805,365.8993,315.0399,374.0876,299.8559,374.8611,287.4403,370.5372,229.9248,276.4581,227.4947,292.8222,224.4262,309.4202,225.047,328.2503,228.6723,346.8438,239.95,368.9247,253.2919,390.4598,271.0685,406.9488,294.053,414.7564,315.2531,409.8746,331.5453,398.6612,346.8054,384.495,360.7896,369.8741,369.045,356.1835,374.1631,340.0573,376.8351,323.2681,378.1982,306.428,290.2079,286.9019,275.7187,282.7754,261.7816,279.855,334.831,294.8565,347.3071,294.8458,359.9807,295.1203,276.68,292.2262,345.6292,304.7903,-18.6456,-8.127302,-1.637409,0.984374,-0.0676126,-0.002585772,-0.1625719
20150522110243266,29.9160321326624,0,0,0,0,14,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,157,157,219,244,536,305.4255,287.43,292.9168,277.2601,277.7171,270.8656,260.9467,269.371,247.2207,277.0263,319.4561,291.9052,332.8055,286.3148,348.0457,283.5327,364.2083,284.0045,373.8195,293.9223,287.4368,294.0317,282.5315,289.6216,275.8505,286.9308,267.6437,286.6432,261.7186,288.0082,266.4313,292.7476,273.2298,296.0137,280.713,295.8287,333.2422,302.9971,339.0878,299.5022,346.1269,299.3497,353.1401,300.6886,357.7819,304.7952,352.6321,307.6651,345.8973,309.2729,339.6185,307.2542,310.8796,300.4156,309.751,316.6795,309.8311,333.0198,309.1383,348.4846,284.5494,343.3886,306.2785,355.3597,329.1428,351.0622,271.4532,359.2071,283.723,358.5419,296.3111,360.4663,306.6228,363.4456,317.3806,363.3435,325.1727,363.0153,332.8027,364.2977,325.3217,376.4805,313.3542,385.1425,299.39,386.3318,287.0193,383.1572,276.915,373.5161,273.8422,361.3172,290.0859,366.6901,305.1526,369.3974,320.4875,368.1996,331.1222,364.4473,318.818,372.899,301.9085,374.5813,287.6122,370.4956,230.2598,277.0188,227.8159,293.0036,225.5389,309.5703,225.9786,328.1322,228.7479,346.7883,239.9537,368.679,253.4009,389.9811,271.2546,406.5366,295.1449,413.6178,316.6432,409.3916,332.0281,398.6998,347.4271,384.961,361.3944,370.8145,369.4362,357.1357,374.0899,340.6038,376.7489,323.8175,378.241,306.9119,289.7233,287.3384,273.7063,283.4914,259.399,280.8488,335.2306,295.0887,348.1126,295.2836,361.6042,295.3258,276.6866,292.2564,345.6576,304.7927,-17.6736,-7.624224,-1.816408,0.9859816,-0.06325782,-0.005415534,-0.1543027
20150522110243302,29.9540943198002,0,0,0,0,72,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,157,157,219,244,539,305.579,287.4923,293.1282,277.264,277.894,270.8833,261.2291,269.3986,247.6447,276.915,320.5115,292.0074,333.4428,286.6219,348.2222,283.6126,364.3394,284.0372,374.0856,293.8915,287.6994,294.0171,282.821,289.61,276.115,286.9225,267.8729,286.651,261.7408,288.0065,266.6409,292.5555,273.4463,295.9847,280.9456,295.8171,333.2191,302.94,339.2573,299.4495,346.4423,299.2412,353.6094,300.5127,358.4837,304.5264,353.2796,307.0994,346.1183,308.7269,339.6211,306.7551,311.1679,300.3803,310.0229,316.6555,310.0172,333.0267,309.5404,348.6818,285.2499,342.8777,307.1612,355.423,329.3836,350.7231,271.377,358.6941,283.8205,358.2925,296.4589,360.4287,306.7711,363.2393,317.4231,363.3093,326.0247,362.2296,334.3449,363.0006,326.2902,375.8765,313.9568,384.8671,299.5408,386.2866,287.0281,383.0532,276.8513,373.2058,273.8777,360.7604,290.6198,365.1133,305.4972,368.8428,320.7262,367.3402,331.6747,363.6502,318.8206,372.8833,301.9211,374.5733,287.614,370.4871,231.3411,277.2394,228.8567,293.6292,226.3428,310.7394,226.9435,329.7839,229.9527,347.479,240.6901,368.8963,253.7615,390.1392,271.5435,407.1042,295.5431,415.4554,317.0324,410.1227,332.8192,398.9304,348.1075,384.7726,362.1996,370.6535,371.4991,357.2157,375.6912,341.0025,377.9761,323.9679,379.5749,306.9385,289.8927,287.3558,274.238,283.4741,261.425,280.3431,336.7426,295.1852,349.3675,295.2908,362.1162,295.4489,276.941,292.2311,345.7785,304.699,-18.28191,-7.352841,-1.549717,0.9853164,-0.06115756,-0.003138526,-0.1593785
