TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522131511280,8.00225431145791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,184,311,258,392,398.472,299.2254,380.0908,286.7526,358.3987,281.6632,337.0769,282.9486,320.505,295.707,420.6739,302.6436,440.1404,295.0829,461.4694,291.5251,481.8484,293.3358,495.7308,306.2505,377.174,318.4511,371.0954,313.7758,362.6094,311.8036,352.857,312.2611,344.5703,314.6586,351.7743,320.5208,360.5074,322.8897,369.407,321.5388,441.4069,323.237,448.5919,320.6848,456.4584,320.0094,464.5281,321.0593,470.2951,324.9573,463.5329,327.8879,455.6938,329.4044,448.0929,327.4584,409.096,320.114,409.7153,340.0458,411.0226,360.3507,411.615,380.0037,382.2796,386.0338,410.4466,394.4876,437.455,388.255,371.8613,420.0695,384.43,412.253,398.6293,407.656,411.1425,411.5114,424.0023,409.6582,436.362,414.7147,445.5527,422.0342,435.0374,431.556,421.1586,435.6002,408.8694,434.9183,397.0512,434.3926,382.9548,428.9619,378.4008,421.4423,396.6293,418.6409,410.8139,419.8722,424.9332,419.8112,438.9259,422.749,423.5696,421.0626,409.4603,420.5919,396.3918,419.811,302.7566,311.9999,299.5846,337.3582,301.4755,364.8438,308.0644,389.7601,316.1364,414.4835,330.8331,437.5878,352.9782,459.6022,378.413,479.0798,405.6319,486.5187,434.0023,480.5296,456.9313,464.4247,479.0037,443.6519,495.1376,419.5744,501.6488,394.8479,508.4123,370.673,511.7693,344.6649,510.9536,320.731,378.5369,302.1707,357.3698,298.3828,338.2072,298.0102,442.124,307.7313,461.1206,305.7278,478.3662,306.6392,361.6601,317.1948,455.4604,324.7078,0,0,0,0,0,0,0
20150522131511319,8.03784090251283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,184,311,258,391,398.9683,299.0108,380.9759,286.0309,360.2428,281.2486,339.8251,282.1108,323.4698,293.0774,422.404,301.6443,441.2492,295.2344,461.5907,291.7684,481.8936,294.2837,495.1583,306.8903,375.966,316.9894,369.2776,313.5605,361.4015,312.1374,352.0638,312.341,344.1729,313.7751,351.1356,319.3472,360.0276,321.9134,368.4574,320.4859,441.0474,323.3983,448.4783,321.3381,456.4965,320.8412,464.7593,322.6738,470.5903,326.3673,463.7661,329.6582,455.5389,330.9733,447.6606,328.4654,409.7219,317.7409,410.0813,338.049,411.797,359.1096,412.8436,379.7801,381.7299,383.4686,411.2709,394.4155,439.4217,386.7475,370.4169,417.3234,383.522,411.9457,397.8097,407.4722,410.8495,410.105,423.5273,408.1474,435.4513,413.0204,444.5327,418.9544,434.6748,427.4099,421.6884,432.5387,409.5512,433.4374,397.1707,432.3204,382.8036,426.1095,377.3005,418.7888,394.7223,417.6622,410.8029,418.8492,426.0671,417.9214,439.4575,419.7592,425.1147,418.6908,410.934,420.0775,396.0523,418.6012,301.6673,307.124,299.8665,330.6905,300.4108,356.5509,305.159,380.9841,312.1273,405.7931,327.2152,432.1144,350.2481,455.4837,375.2553,476.3062,404.8107,485.1632,434.6552,478.1904,456.4688,460.7,478.4384,440.146,493.6827,415.8149,500.1523,391.5883,505.1798,367.97,507.7263,343.4567,506.3374,320.4418,379.4404,301.7011,359.1352,298.0842,341.8205,297.225,442.729,308.1695,461.2192,307.2863,478.316,307.4056,360.5192,317.4259,456.1584,325.9525,0,0,0,0,0,0,0
20150522131511353,8.07654231072877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,184,311,258,388,397.7545,298.2327,379.8445,286.3031,359.9736,281.5797,339.5914,282.6598,322.6294,294.1386,423.3244,302.3199,442.1609,296.0758,461.9782,292.8447,481.858,293.8954,494.2136,306.2321,376.9488,315.7488,369.6797,312.4825,361.7324,311.1864,352.0311,311.7485,343.8616,312.7837,350.5425,318.0939,359.7296,320.9945,368.6997,319.5069,441.4686,321.9278,449.8661,320.3936,457.6501,320.8705,465.3415,322.5266,470.9421,326.1795,464.025,328.5885,456.0704,329.5104,448.0848,326.5742,410.6763,318.541,410.9183,338.512,412.7799,359.1794,413.7432,379.4337,382.45,383.5499,412.3035,393.6424,439.8034,384.7104,370.779,414.8133,385.1403,409.59,400.5302,406.9434,412.8553,409.7062,424.5418,407.7023,436.301,410.8081,444.564,415.6639,435.436,425.9647,422.6938,432.4521,410.6509,433.1398,398.4697,432.3824,383.321,425.3645,377.6998,417.068,396.9178,417.3501,412.3052,417.2964,426.7195,417.2809,439.1628,417.1066,425.4421,418.0261,411.3711,419.2364,397.0159,418.576,302.5168,310.1843,300.3491,334.3506,301.1089,360.411,306.3298,385.6931,315.0492,411.495,331.3376,436.9514,354.9166,458.3126,380.0574,478.0588,407.8147,485.4186,434.3448,477.791,454.5585,460.8062,475.0009,441.8797,490.0898,419.1685,498.28,395.9349,504.114,371.7211,506.6653,345.9823,506.0237,322.6764,378.8906,301.9103,358.9595,298.3934,340.9621,298.0572,443.464,308.6871,461.8846,307.7983,478.2642,308.6851,362.5283,316.8028,456.3798,325.7406,0,0,0,0,0,0,0
20150522131511392,8.11102124701892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,184,311,258,391,397.976,298.404,380.0051,286.0417,359.3751,281.2155,338.3502,281.854,320.9229,294.9227,423.1533,303.1966,441.4747,295.8786,461.3692,292.7088,481.5969,294.5475,493.681,308.0686,376.8873,316.593,370.2054,312.7248,361.9854,310.4872,351.7063,311.2348,343.2838,313.5476,350.4092,318.6439,359.7738,321.7293,368.9507,320.1395,441.0419,323.4959,448.8667,321.0367,457.1591,320.3203,465.325,321.6755,470.769,325.6509,464.0844,328.2402,456.0895,329.5928,448.2628,327.3483,409.9947,318.8637,410.4404,339.0291,412.2349,360.1236,412.9816,380.5408,381.3982,382.9613,411.2582,392.8062,440.1656,383.8841,366.9907,410.6092,382.2088,407.6808,397.6205,406.556,410.8507,408.7864,422.922,406.9542,434.6794,408.8555,443.8671,410.3,434.5334,421.548,421.4513,428.811,408.209,430.2062,394.7416,428.6672,379.48,421.4571,372.7415,413.3156,392.7466,414.9633,410.8643,415.7574,426.0681,414.3708,438.8199,412.2805,425.0665,415.789,409.9703,417.7745,393.0391,416.3251,301.8716,308.3952,300.297,332.0049,300.1511,358.1534,304.1642,382.6754,313.2462,407.3106,328.033,433.0771,350.2976,456.5178,376.0539,476.9048,404.4463,485.3558,433.1583,477.0087,454.4365,459.4789,475.6919,438.3779,492.1156,414.2795,499.09,391.3794,503.3997,367.7043,504.3289,343.243,504.0194,321.3207,378.0162,301.7693,357.8767,298.9699,339.0139,298.6103,443.3103,308.7369,461.8425,307.957,477.1936,308.7587,362.1259,317.2377,454.2258,325.8087,0,0,0,0,0,0,0
20150522131511428,8.14985690397766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,184,311,258,393,398.787,299.8932,380.3855,287.1702,359.2128,281.3991,338.1626,283.2071,321.7489,296.1204,421.4984,303.8404,440.0311,295.6332,459.8907,291.8076,479.9067,293.3015,493.4634,307.398,377.8722,315.9384,370.0347,313.1891,361.5338,311.4982,352.304,312.1134,343.3999,313.2557,351.0475,318.5125,360.2451,321.1857,369.8069,319.5561,440.7047,322.3451,449.0566,321.5388,456.9986,322.2638,464.657,324.0204,471.0891,326.0972,464.0787,328.3164,456.0038,329.2481,447.4473,326.5895,410.237,318.2951,410.9901,338.7159,412.5577,359.8644,413.7243,380.5016,380.8157,381.6873,411.7312,394.0745,439.8709,383.799,365.9121,408.3768,381.7476,404.3596,398.0322,403.8552,411.5568,406.5369,424.2322,404.6361,437.2294,405.9653,447.5588,409.3549,437.2355,422.5142,423.1264,431.9805,408.4576,433.9879,393.7292,431.3494,378.1105,422.0732,371.0239,411.5096,391.2964,413.8452,410.4743,414.7592,427.4424,413.077,442.131,411.1602,427.0619,415.4255,409.3616,418.3998,391.3943,416.3815,300.5704,311.0743,299.7876,334.384,299.2303,360.4636,304.9816,384.5734,313.5001,408.83,329.7799,433.423,352.0327,456.7431,378.0029,476.9166,405.4982,485.2798,433.0876,478.6929,453.9316,462.7078,473.9713,442.6106,490.0646,421.0508,498.6695,398.105,504.0702,373.7811,505.5885,347.9802,505.6492,325.0198,378.5825,303.0593,358.4024,299.3857,339.5885,298.8245,442.0906,309.257,461.0877,307.8535,477.3534,308.7244,361.8813,317.004,453.7493,326.0562,0,0,0,0,0,0,0
20150522131511465,8.18624406093004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,184,311,258,388,397.6331,300.0584,380.7386,287.6708,359.7246,282.2555,338.1723,283.574,321.0952,296.0968,423.7353,303.6976,442.6244,296.4157,462.0867,292.6779,481.6414,293.8898,494.6877,308.335,378.8702,316.6226,370.7157,313.1523,361.7342,311.3594,352.0425,312.07,342.6711,313.3052,350.7766,317.6302,359.8593,320.4851,369.6365,319.5037,440.7387,322.1734,449.4755,321.2585,457.5165,321.8546,465.9615,323.7517,472.0326,327.4315,464.2089,329.7447,455.9289,329.9066,447.8743,326.6859,411.6682,318.7899,411.5396,339.9482,412.5956,361.4545,413.4312,382.8231,380.0812,381.8246,410.8817,394.9074,440.7397,384.6826,361.5523,405.2375,379.0363,403.3827,395.5372,403.7798,410.2426,406.5905,423.2177,405.1512,436.6457,405.8705,448.9318,407.9345,438.7721,424.0983,423.8163,434.2763,407.4911,435.3871,390.1489,433.0867,373.7658,422.1985,367.0976,408.8174,390.2436,412.9188,410.2162,414.7257,428.2622,413.6362,443.209,410.2535,426.4873,417.9842,407.9592,419.1519,388.8851,416.8757,303.357,307.5603,300.583,333.5979,300.6786,361.7184,305.6821,389.1262,315.9142,414.6608,333.9346,439.4309,355.1482,463.3147,378.5646,487.672,406.4303,496.7904,433.9711,487.4283,452.568,468.46,472.0646,446.9588,489.7162,426.014,498.6945,402.2983,505.4774,376.567,508.1405,350.5482,508.6263,326.608,379.2214,303.4447,358.8727,298.9559,340.1577,297.5891,444.7977,308.523,462.3859,307.1484,477.4361,307.5978,362.9231,317.2618,455.6311,326.5795,0,0,0,0,0,0,0
20150522131511501,8.22250107460576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,184,311,259,391,397.9745,299.4316,380.4342,286.9017,360.0612,281.9454,338.1545,283.4846,320.4657,296.467,422.7067,304.5185,441.2276,296.6083,461.0317,292.4752,481.2681,293.6435,493.8997,307.9277,378.8136,315.5714,370.2842,311.7657,360.9776,310.3013,350.8606,311.1607,342.1481,313.867,350.57,317.7013,360.4259,320.2748,370.0398,318.8169,440.2251,322.2649,448.6341,319.8391,456.6599,319.5622,464.7978,321.1417,471.2104,325.4589,464.0851,327.1628,455.9984,328.6873,447.2543,326.2948,411.3316,317.1884,410.9509,338.9586,411.8998,360.9763,412.1443,381.4026,375.9577,379.816,410.0191,393.8271,441.1984,383.1585,357.6091,403.2362,375.307,401.0558,392.6053,402.4771,408.7401,404.7895,424.0468,403.0402,437.905,403.7875,450.6935,406.5649,440.9846,424.9952,425.9623,438.7595,406.4137,442.4636,386.24,437.0511,369.1704,422.4265,362.2595,406.882,384.6898,410.4188,407.9982,412.867,429.8486,410.4831,444.2379,408.6677,430.3942,420.3085,407.0421,426.2106,383.2414,419.6863,301.3667,310.2603,299.9987,335.2539,299.4721,362.2433,305.324,388.2571,314.4454,412.5891,331.2546,437.6135,350.6171,461.7393,373.6841,486.0778,401.5377,494.9227,431.1774,487.9755,450.9452,468.5219,471.6016,446.6486,489.0602,424.3992,498.6281,402.0936,504.7152,376.5703,506.7068,350.788,506.1724,327.064,378.2736,303.0003,358.5308,299.0261,339.1696,297.8687,444.4189,308.5552,463.1517,308.1273,477.04,307.9045,362.6761,317.3734,455.0157,325.8154,0,0,0,0,0,0,0
20150522131511538,8.25928112466782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,184,311,259,392,399.0461,300.6974,381.7739,287.7218,360.6201,283.3202,338.7442,284.0829,321.4441,297.4245,423.0475,304.1893,441.0602,295.5222,461.3108,292.2913,482.0087,293.5253,494.8223,308.602,379.3652,315.9474,370.6296,311.2181,361.2372,309.2397,351.1328,310.0415,341.9044,312.0751,350.1451,316.4152,359.9789,319.0084,369.9732,318.782,439.0135,321.5408,448.3981,318.414,457.059,318.8989,465.9248,320.9404,472.296,326.3504,464.2133,328.0078,455.3937,328.4147,446.6902,326.0303,411.7334,317.2035,411.6571,337.9512,412.7494,359.6993,413.6447,380.8647,378.3408,379.4888,410.1559,395.1959,440.4381,382.6573,355.9127,400.6971,374.0057,397.6671,391.9451,398.7711,409.9691,402.1064,425.4488,399.3538,439.9966,400.6705,453.7131,403.5002,444.4786,425.4943,427.7283,440.607,406.8762,443.5345,385.1532,438.9363,367.0366,423.0721,360.9683,404.445,385.4387,407.1695,409.809,410.2443,431.2287,408.2885,447.9677,405.622,431.7744,422.3803,407.4049,426.5707,382.6355,421.8194,300.4519,308.0192,299.3139,334.3477,300.6133,362.2074,305.7857,390.2542,315.446,415.4769,334.1421,440.0664,354.2888,462.9616,376.4557,484.8546,404.1762,492.4283,431.7601,486.308,452.3586,466.5723,472.0341,444.1094,489.5505,422.2806,498.0748,400.0571,501.4647,374.2915,501.093,348.8134,500.6573,325.2791,379.4252,304.223,359.6827,301.1481,339.6087,300.5792,442.5327,310.0146,463.0126,308.7746,478.8426,309.0892,362.2537,315.1272,455.3044,324.1046,0,0,0,0,0,0,0
20150522131511576,8.29599877164453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,184,311,259,392,398.4916,299.8315,381.5094,287.5996,360.8831,283.4889,339.2473,284.3275,322.0533,297.3073,423.5851,304.4137,442.3063,296.6609,462.2946,292.756,482.0948,295.1604,493.853,311.0385,379.5021,316.5165,370.7545,312.4585,361.0966,310.55,350.629,310.4636,341.8077,312.0936,350.0139,316.8917,359.9455,320.0798,370.3362,319.3388,440.4352,322.9283,449.2162,320.6076,457.3064,320.7687,465.8593,321.7899,471.987,326.1008,464.8121,328.636,456.2886,329.7573,447.4841,327.4645,412.0537,317.803,411.3344,337.0801,412.0118,357.806,412.3705,378.1212,376.9506,378.464,409.5358,393.9257,441.8886,382.2389,354.3725,399.6641,372.7238,396.9232,391.7813,398.8102,409.4173,401.6643,426.4289,400.2153,441.3807,400.9961,454.5043,403.9989,444.7673,425.9778,428.3034,441.6969,406.3935,444.3829,384.8749,439.4237,365.676,423.0352,359.7646,402.8475,383.2766,405.1778,408.6801,408.9957,432.0873,407.0852,448.0623,405.66,432.6446,424.761,406.6764,429.022,380.7596,422.9041,299.7443,308.6268,299.1895,334.5502,299.3904,362.1407,304.3197,389.9215,313.9465,414.1859,330.928,439.6378,350.2106,463.2626,373.4504,486.7621,402.701,494.7509,430.643,488.5524,450.7775,469.2115,470.0073,447.4305,487.5371,425.2814,497.8475,402.8001,503.5704,376.6868,503.4149,350.3047,502.4602,325.1815,379.0192,303.3703,359.9595,300.5677,340.6194,299.0497,443.2419,310.0675,464.0178,309.5801,478.1237,309.5524,360.7097,316.0786,454.9266,325.9368,0,0,0,0,0,0,0
20150522131511610,8.3334878357091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,184,311,259,391,398.7697,300.4188,381.7977,287.7724,361.4931,283.0179,340.0375,284.4044,322.7034,297.4854,421.2258,304.5684,439.6678,295.5641,459.5275,291.4314,480.0824,292.8486,492.0345,308.4207,378.7384,316.906,370.5251,312.3755,360.4506,310.1477,350.4035,310.9149,341.2219,312.8957,349.8994,317.2062,359.5378,320.4236,369.7282,320.7911,438.9757,323.8092,447.346,320.2611,455.2857,319.582,463.9251,320.9337,470.6066,325.6521,463.5036,328.726,455.0514,330.5598,445.9443,328.4119,410.3915,320.1182,410.1592,339.861,411.3287,360.8578,412.6255,381.1331,376.2046,378.4719,410.1786,392.7853,442.6954,380.727,354.1128,400.0159,372.6407,396.941,391.1391,398.2849,408.5035,401.6566,425.141,400.0239,440.6116,400.7669,453.6813,405.1124,444.1149,427.2184,427.7578,441.7153,406.7793,444.8979,385.36,440.3221,365.671,424.3394,358.4777,403.6408,383.8585,406.6624,407.5662,410.4905,430.0806,407.9878,448.1216,406.0146,431.4653,423.2545,407.2582,427.4968,382.7373,422.0886,304.3346,306.5529,301.356,331.4083,300.8701,359.2218,304.7261,386.3237,312.5784,411.9166,329.2247,436.7927,348.9175,459.8844,371.8314,482.7802,400.1263,491.6189,429.9169,485.6778,451.2313,466.3,472.3832,443.0894,491.6654,419.6829,499.9679,396.3781,503.2878,369.8712,502.3211,344.2833,501.0805,320.6304,378.8317,304.2609,359.4684,300.4805,339.9946,299.119,440.8612,310.2666,460.8724,309.262,476.9505,308.6606,362.2,315.9603,455.0837,325.8339,0,0,0,0,0,0,0
20150522131511650,8.36826523938768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,184,311,259,388,398.6406,300.9545,382.5821,288.3434,362.6975,283.7809,341.232,284.2795,323.8062,295.6271,423.1109,303.9401,440.7015,295.7975,460.4998,293.1182,480.9924,294.3242,493.424,308.3863,378.1302,317.3307,371.0598,312.2337,361.5674,309.8141,351.2147,310.613,342.1817,312.5947,350.2816,317.3443,360.2077,319.9505,369.5556,319.4183,439.1174,323.8209,447.482,320.0485,456.0113,319.3409,464.641,320.6947,470.6179,325.5313,463.7368,328.4185,455.4128,330.064,446.447,327.9775,409.5243,319.0828,409.6131,338.4703,410.8866,359.1459,412.0384,379.3868,375.0205,376.2169,409.3716,391.8438,442.461,380.6767,353.5253,397.7766,371.9048,395.6396,390.5201,398.4013,407.8886,402.3951,424.7161,400.4784,440.2617,400.9312,453.1172,403.9694,444.3077,429.3817,428.2721,446.2181,404.9709,450.7229,381.5681,444.3299,363.7098,425.2892,357.6063,401.4915,382.0819,405.366,407.1114,409.8754,431.1566,408.2891,447.5802,406.322,431.8444,428.4319,405.6441,433.0063,379.4869,425.2602,301.5264,309.3797,299.6404,335.1707,299.6823,362.8132,303.7177,389.7419,314.0635,414.3545,332.0208,438.1201,351.0842,462.2595,373.2844,485.6521,401.4575,494.3266,428.6416,487.7666,448.2488,469.1059,466.4983,447.8204,485.2764,427.5232,496.9791,405.6478,503.6241,379.3224,503.8377,353.1948,502.8967,329.0046,379.7999,303.0487,360.6056,299.5609,341.3876,298.0472,441.4157,309.524,461.1579,308.9384,476.0919,308.6717,361.554,316.1886,455.9805,325.041,0,0,0,0,0,0,0
20150522131511688,8.40794498018497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,184,311,259,389,400.1425,302.625,382.6963,289.5125,361.3751,284.6203,340.1988,285.9159,320.9973,298.5502,423.32,305.4939,441.5072,296.4133,462.254,292.494,482.816,295.3447,495.9891,310.9169,376.9429,319.6289,369.4116,314.9862,360.6603,312.4511,351.1545,312.2847,342.1138,313.256,350.3538,318.6206,359.2789,321.5961,368.2132,322.1132,440.1745,324.6728,448.0977,320.8501,455.8701,320.71,463.7053,321.7973,470.3401,326.3741,463.6375,328.9149,455.7957,330.1766,447.3058,328.4056,410.0233,319.4797,409.9579,339.1057,409.9938,359.5887,410.5604,380.239,375.6472,378.8892,408.2878,394.074,440.9324,383.2068,351.3894,398.1672,370.6418,395.5786,389.669,398.2248,406.4782,402.5901,422.3918,401.1302,436.8974,402.6833,449.3747,406.3579,439.0095,428.2343,421.9373,442.2913,401.1492,444.496,379.9128,438.669,362.6406,421.5402,356.4355,401.8272,382.0647,406.0959,406.3033,410.5033,428.6967,409.6081,443.4771,408.1491,425.8804,424.413,402.4045,427.7526,378.0331,421.3097,302.4371,308.6538,301.2949,335.7577,302.8,362.701,306.5568,388.6494,314.8501,414.8516,330.2429,438.9208,349.9966,461.8769,372.3758,482.6942,398.187,491.2265,426.0056,485.8542,449.6425,467.532,471.6371,444.3295,491.6204,422.4195,499.7689,398.4575,504.0248,372.0736,505.0784,347.0228,504.3858,323.1415,378.7017,304.7659,359.831,301.768,340.1637,300.8282,443.4992,310.228,464.2374,308.576,480.0149,309.4688,361.7565,317.8217,455.8605,325.8079,0,0,0,0,0,0,0
20150522131511723,8.44553585980982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,184,311,259,391,397.7313,303.5366,381.4525,290.4726,361.1988,286.6716,338.2709,286.7646,319.1598,300.2789,421.8008,305.2879,440.6778,296.4211,460.3516,292.9177,479.9251,294.2504,492.3381,308.3069,376.9191,318.8331,369.0583,315.0219,361.0317,313.4976,351.7736,314.0166,343.2134,314.5917,351.3274,318.8968,360.5393,320.8386,369.2527,320.6942,439.045,324.5533,446.4727,320.8307,454.2228,321.1398,462.3887,322.3588,468.7003,326.6026,461.9581,329.1399,453.7826,329.7766,445.6509,327.786,410.0494,323.233,409.708,342.7926,410.7739,362.9868,411.6754,383.3569,375.727,378.3377,409.739,393.9667,441.4587,382.3162,352.7011,396.9067,373.8702,394.9973,393.2592,397.4286,409.5092,402.4529,425.0644,400.4518,440.3601,400.8073,454.6107,404.2561,443.3548,429.402,425.5505,444.5012,404.2245,446.5958,383.5089,439.8178,364.7499,422.6199,358.4825,400.0255,384.397,406.5249,408.138,411.2032,429.6925,410.3044,446.6528,406.8923,428.4276,426.6096,404.332,429.6589,380.0461,422.2404,300.4662,311.7765,297.8572,337.1273,298.1241,364.78,302.3893,393.0754,311.4967,419.3237,330.62,445.6896,349.051,471.2042,370.5058,495.2384,398.6965,503.9294,427.1236,496.8096,447.785,473.3186,468.0995,447.8006,487.2411,423.8916,496.1533,401.6719,500.7723,374.3387,500.413,348.8739,499.2235,325.1936,379.5717,306.8192,359.481,303.9737,339.5822,302.902,441.5403,311.0288,461.0521,310.1155,476.3508,309.9222,362.2418,319.0576,453.3747,326.3763,0,0,0,0,0,0,0
