TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522112309145,30.1321582394448,0,0,0,0,0,58,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,197,232,206,433,337.1712,261.1463,318.8466,248.1604,297.5177,243.4377,276.7122,247.0007,260.628,258.8799,352.9404,263.0764,367.884,254.1537,385.5919,250.9741,403.3467,252.3064,416.7866,264.4421,315.7699,273.9927,309.2096,269.2738,300.3535,267.6582,290.5841,268.7619,283.0855,271.4862,290.6566,275.5732,299.3796,277.9396,307.6273,277.4006,368.9133,276.7977,375.0591,273.8077,382.7596,273.6092,390.816,275.066,396.5207,278.4539,390.3549,281.489,382.5925,282.1772,375.1891,280.5073,345.9707,275.1389,346.6015,293.5825,348.3321,313.6476,350.1101,332.9434,316.8744,330.9741,347.573,341.4838,374.1369,332.868,300.2068,354.1179,314.8348,351.0469,329.976,351.1154,344.4044,354.7426,357.3397,351.9998,368.9862,352.7118,379.9733,354.1219,371.2964,372.5571,358.0532,385.2556,342.4195,387.6502,325.1222,383.9671,310.7855,371.0986,306.097,356.0184,325.3705,360.1828,343.837,362.6364,360.2452,359.9438,372.9607,356.4662,358.8196,367.6591,342.5955,371.8604,324.3238,367.4254,240.6787,264.7916,238.3218,287.3277,237.7938,310.3467,242.4452,333.6032,250.2719,356.0079,266.7078,379.9431,288.2444,403.4813,311.9918,423.8427,341.1255,430.9307,365.5217,422.9365,381.8947,404.2069,397.9326,384.0699,410.9344,363.244,417.7684,342.6236,421.3138,320.0921,421.5211,297.0215,421.0479,275.7598,316.1277,263.2809,296.4766,260.424,278.949,260.46,371.3535,267.6983,388.5807,265.6241,400.6371,265.1982,300.2585,273.7934,381.48,278.6429,-14.44317,-0.5378972,-6.159375,0.9906554,0.002103451,-0.05270882,-0.1257743
20150522112309188,30.1700479970047,0,0,0,0,100,70,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,199,232,205,429,337.9473,260.44,319.6111,246.1593,297.8393,241.5064,276.3867,245.0049,260.1212,258.502,352.8561,262.885,368.0305,253.6438,385.8343,250.5925,404.7816,251.4109,416.8557,264.4433,315.4337,273.1692,309.1553,268.2566,300.2425,265.3432,290.2938,266.7132,282.5392,269.9532,290.3361,274.7604,299.1425,277.2029,307.4751,276.7857,368.9606,276.6565,375.4531,273.0963,383.1715,272.9225,390.9918,274.6239,396.5926,278.2886,390.4027,281.3646,382.6375,282.0408,375.2149,280.4452,345.895,272.9387,346.3207,291.3531,347.648,311.8411,349.7534,332.2234,316.0463,329.4427,347.1545,340.9449,374.1038,332.7943,298.4895,350.7003,314.2543,348.9816,329.7885,350.734,344.2647,354.3182,357.2653,351.8443,369.1659,351.1759,379.8249,353.0105,371.276,372.4689,357.993,385.2406,341.7107,387.7328,323.2238,384.2408,309.3538,370.9693,303.4824,352.9373,323.8177,358.4844,343.4789,362.0536,360.3741,359.6665,372.9285,355.7711,358.7506,367.594,341.9526,371.4897,322.6301,366.6306,243.3326,262.7213,239.9839,285.2907,238.5087,309.0913,242.8338,332.0602,250.2374,355.7147,266.7163,379.8907,288.2407,403.4799,311.9827,423.8708,341.0792,430.9883,365.4698,422.9464,381.6434,404.2059,397.6381,384.1846,410.601,363.5501,417.6534,342.6902,421.3545,320.1582,421.6975,297.2134,421.5777,276.5078,316.3323,262.7456,296.5149,260.1232,278.8179,260.3493,371.4048,267.5348,388.6663,265.6351,400.899,265.3164,300.3206,272.8853,381.8854,278.2227,-12.68357,-1.189499,-5.971594,0.9925377,-0.004549295,-0.05062184,-0.1108407
20150522112309227,30.213063839588,0,0,0,0,53,58,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,197,234,208,434,337.3374,258.518,319.2447,245.6824,297.7772,241.203,276.5897,244.6983,260.7527,256.7881,352.8462,262.8152,367.9874,253.3817,385.8922,250.4076,404.9384,251.331,417.2971,264.2111,315.4977,272.8557,309.2304,267.9925,300.2423,265.3399,290.2919,266.7005,282.5799,269.8406,290.3501,274.3338,299.144,276.6716,307.4907,276.2753,369.3087,276.4262,376.0395,272.7861,383.8201,272.5123,391.7566,274.0125,398.6164,276.8586,391.4859,279.6678,383.7345,280.666,375.7589,279.8235,345.886,272.2689,346.3036,290.9972,347.6383,311.6273,349.6778,332.0818,316.0474,329.4339,347.075,340.8814,374.036,332.5231,299.1988,351.8063,314.2551,348.9819,329.6681,350.2036,344.1951,353.6796,357.3844,351.3567,369.6151,351.0661,380.5221,353.1997,371.3859,372.5114,357.9918,385.2508,341.6754,387.7148,323.2235,384.2597,309.3517,370.9743,304.0188,353.5315,323.8577,358.401,343.3602,361.7284,360.4084,359.1577,374.0467,355.7188,358.7535,367.5933,341.9425,371.4754,322.6323,366.6381,243.3734,262.3932,240.3511,284.8947,238.8946,308.9064,243.0736,331.9178,250.2809,355.7131,266.718,379.9003,287.9843,404.2383,311.5984,425.803,340.279,431.9851,363.6679,424.5252,379.4253,406.3793,396.1203,387.0892,411.1302,366.9856,419.1158,345.3914,424.5805,322.2631,425.2341,298.2942,424.3705,276.8094,316.196,262.1541,296.5377,260.0424,278.9201,259.7839,371.3949,267.5148,388.7178,265.663,401.8683,265.2931,300.4049,272.7477,382.4565,277.7288,-12.89671,-1.020813,-5.102245,0.9926938,-0.003844329,-0.04322796,-0.1125859
20150522112309266,30.2513838499994,0,0,0,0,40,57,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,198,234,207,430,337.5325,258.4955,319.7004,245.4105,299.0376,240.5709,278.435,243.4593,261.8157,255.499,353.0294,262.6399,368.9201,252.7326,387.3292,249.59,405.7604,251.2376,418.14,264.1897,315.4847,272.7858,309.2015,267.8913,300.2428,265.338,290.3059,266.6644,282.6487,269.7485,290.3946,274.2006,299.2082,276.5337,307.5304,276.1903,369.7794,276.5559,377.0167,273.1107,384.4617,272.6383,392.4904,274.2,399.2418,277.4433,392.3419,280.6075,384.6464,281.4752,376.5829,280.3071,345.9425,272.2766,346.3281,291.0122,347.6374,311.6282,349.5782,332.0768,316.0345,329.3575,347.0304,340.8893,374.0413,332.5156,299.0734,351.5542,314.1625,348.7723,329.2222,348.9053,343.805,351.1715,357.3737,351.0055,369.7188,351.038,380.5606,353.224,371.4057,372.6338,357.4674,386.1017,341.2154,388.0257,323.1325,384.2818,309.266,370.953,304.0681,353.4818,323.7101,357.7623,343.1385,360.6788,360.4217,359.037,374.0385,355.7232,358.632,367.7855,341.4843,371.7436,322.4602,366.7586,242.1494,260.8098,240.0208,283.177,238.5904,304.9579,242.2475,327.3574,249.0704,350.4599,265.8059,377.993,287.3557,403.4882,311.5888,425.7926,340.189,432.0829,363.6671,424.5251,379.6151,406.2844,397.2189,386.3941,412.8599,365.9207,420.4039,345.2454,425.3042,322.7242,426.1472,299.5722,426.5795,278.9512,316.9733,261.5098,297.3189,259.2948,279.8874,258.3777,372.0739,266.9742,390.1431,265.2674,402.9797,265.1148,300.6723,272.5614,383.3376,277.9496,-12.73888,-1.255119,-4.726093,0.9929727,-0.006302018,-0.03976023,-0.1112867
20150522112309306,30.29085585421,0,0,0,0,100,78,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,200,233,206,424,338.7074,260.1917,321.0108,245.7782,300.4,240.6417,278.6105,243.4242,261.8596,255.5455,353.4045,262.8511,369.5819,252.9442,388.184,249.8097,407.5735,251.8081,420.7878,265.6745,315.6484,272.877,309.2956,267.9314,300.3837,265.4335,290.3881,266.7224,282.6538,269.7473,290.3989,274.2017,299.2179,276.5371,307.5842,276.2014,370.4024,277.0098,377.8308,273.4328,385.3838,273,393.4618,274.5067,400.3025,277.7972,392.9071,280.8958,385.1467,281.8303,377.1734,280.6565,346.4305,272.5396,347.2947,292.0402,348.2914,312.6197,349.8979,332.6206,315.8801,329.6316,347.2896,341.6199,374.6014,332.7407,298.6407,351.1662,314.1722,348.7553,329.4171,348.9503,345.0381,351.44,358.978,350.9055,373.1837,351.0568,384.4665,352.0724,374.7211,374.0115,360.2888,389.0225,341.9646,390.1406,322.7998,386.0466,308.7847,371.6047,303.8816,353.4097,323.7047,357.6978,343.9395,360.4329,363.2781,357.9984,376.1683,354.6823,360.8707,369.3883,342.2932,373.4185,322.0487,367.9653,242.14,260.8119,240.0281,283.1878,239.1379,305.6404,242.9536,329.7805,250.7973,353.8838,267.5483,378.6658,288.0919,403.7731,312.2414,427.1283,341.216,435.0194,364.8746,426.3606,380.5463,407.0802,397.4666,386.8011,413.5374,368.1775,422.0292,346.8095,427.2771,323.6101,427.8261,299.187,427.3541,278.1532,317.3505,261.7979,298.0298,259.6072,279.9842,258.4442,372.8327,267.3142,391.8162,266.3666,404.3624,265.7014,300.7978,272.6598,383.9772,278.3694,-13.51897,-1.483208,-4.936755,0.9921101,-0.007772425,-0.04124303,-0.1181363
20150522112309344,30.3311748160854,0,0,0,0,6,80,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,201,233,207,424,338.6983,260.3383,320.9135,245.9096,299.9259,241.1375,278.0222,244.7367,261.5617,258.2645,353.537,263.5358,369.7637,253.7922,388.484,250.5745,408.7167,252.5572,420.9413,266.8174,315.8191,273.3022,309.4498,268.3631,300.6049,265.908,290.587,267.1099,282.6711,269.753,290.4115,274.2278,299.2405,276.5726,307.6203,276.3191,370.9764,278.586,378.3138,274.6415,385.7715,274.1423,394.0692,275.6188,400.7615,280.3242,393.1818,282.1255,385.4067,282.6293,377.5635,281.3649,346.8992,274.1326,347.5476,293.0246,348.6063,314.4069,350.1561,335.2024,316.0998,330.1669,347.3906,342.3853,374.6266,333.0616,297.919,350.5905,314.0407,348.601,329.4038,348.9478,345.019,351.4532,358.9453,350.8861,373.0221,351.0595,383.5853,352.561,374.3288,374.4482,359.0923,389.9621,340.8658,391.4718,322.0323,386.9195,307.9377,371.8018,301.8842,352.8883,323.6848,357.689,343.9324,360.437,362.755,358.2313,375.959,354.7343,360.0694,370.3239,341.9937,373.8712,321.8435,368.3069,247.1308,264.8947,244.327,286.1035,242.9906,308.4179,245.209,330.5031,251.3573,353.8691,267.699,378.7664,288.2239,403.9905,312.2359,427.1413,341.1841,435.0081,364.8183,426.5475,380.5617,408.8881,397.9319,390.2905,413.7614,370.4692,422.13,348.5289,427.0594,324.465,427.3892,300.1609,426.5632,279.5381,316.9778,262.4408,297.9067,259.8077,279.5393,259.2286,372.9509,268.0888,391.9398,266.9411,404.9941,266.0986,300.8752,272.8985,384.3068,279.1055,-14.97746,-2.065658,-4.880913,0.9905103,-0.01230659,-0.03986394,-0.1309528
20150522112309383,30.3686881024002,0,0,0,0,100,84,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,200,234,207,425,338.7311,262.3611,320.8647,248.8732,299.9197,244.2336,278.4433,246.3142,261.5677,258.3163,354.0272,265.3557,369.7032,255.3651,388.2201,252.1009,408.4421,253.0642,420.9354,266.828,315.5755,273.9828,309.1966,269.0472,300.3339,266.5779,290.3553,267.4484,282.6571,269.7592,290.3162,274.2934,299.1001,276.8275,307.4079,276.9341,371.0172,278.7784,378.2992,275.2111,385.7201,274.8081,394.0385,275.873,400.6945,280.3794,393.1635,282.5411,385.427,282.9331,377.5728,281.7982,346.8282,274.7715,347.4258,294.5157,348.2305,315.7882,349.0546,336.6521,315.6796,331.6117,346.8889,344.4562,374.7758,334.0352,297.3545,351.6609,313.5616,349.8872,328.8187,350.6656,344.8797,354.5534,359.1176,351.7065,373.5352,351.7062,385.8262,354.1425,377.1865,376.8229,361.966,392.6228,342.0253,393.9976,321.7513,389.5302,307.2174,373.5232,301.1674,354.1167,323.1502,358.2685,343.9243,361.4109,362.94,358.6416,379.2025,355.9628,362.3533,373.2314,342.5304,377.2644,321.2455,371.2983,244.1841,264.6371,243.185,286.172,242.6389,308.4453,245.2589,330.5833,251.5535,354.0504,268.7784,380.4409,288.9965,406.397,312.5435,429.1753,341.618,436.0498,365.8305,428.4163,381.3645,410.1451,397.936,390.3318,413.7565,370.5199,422.0078,348.8761,426.6343,325.2324,426.4238,302.163,426.3628,280.3508,315.7411,266.0403,297.2153,262.6483,279.3472,261.7253,373.0248,270.5875,391.8915,269.1645,404.9314,266.8205,300.5124,273.4492,384.2787,279.7407,-15.92694,-2.030921,-4.312461,0.9895923,-0.01232714,-0.03480223,-0.1390822
20150522112309425,30.4076686823137,0,0,0,0,100,81,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,200,234,207,428,338.6044,262.5563,320.8924,249.0807,300.6116,244.6659,279.4582,246.3094,261.6593,258.1562,354.0735,265.3961,369.8647,256.2605,388.1472,253.2322,407.8397,254.0586,420.2012,267.6223,315.6855,274.9729,309.4084,270.1627,300.4749,268.0697,290.0488,268.6928,282.0864,270.6972,289.7556,275.7378,298.7618,278.1841,307.5892,278.2575,370.8074,279.655,378.0409,275.8707,385.4619,275.9461,393.5424,276.9726,400.1095,281.1506,392.8664,283.9898,385.1008,284.841,377.0047,283.7261,346.4897,275.6882,347.04,295.4856,347.8479,316.7713,348.6391,337.814,315.4772,332.2298,346.488,345.891,375.1614,335.2144,297.1978,352.0916,313.2878,350.5954,328.4313,351.776,343.7362,355.4872,357.2567,354.9381,371.1723,354.6458,383.4139,356.5705,374.7316,380.1193,360.4965,394.8911,341.1561,395.7676,321.2828,391.3734,306.8096,375.4052,301.1725,354.7703,322.9199,359.2274,342.5607,364.1159,361.5305,361.4422,376.4587,358.224,361.0017,374.467,341.788,378.4792,321.232,371.8683,244.1965,264.6407,243.1837,286.1719,242.4561,308.5579,245.2481,330.7035,251.595,354.0628,268.7148,380.4855,288.6714,406.6444,312.2512,429.3253,340.512,437.1278,365.0331,429.9336,380.3966,414.2329,396.3778,395.0481,413.4632,375.7888,422.5502,354.4886,427.6223,329.8487,427.3261,303.9156,426.4097,280.5573,315.7621,265.9581,297.248,262.6956,279.4801,261.727,373.1163,270.7888,391.7751,269.9116,404.4007,268.5329,300.1108,274.5179,384.0635,280.7917,-15.99052,-1.897898,-4.105925,0.9895908,-0.01140799,-0.03316812,-0.1395703
20150522112309464,30.4498638422155,0,0,0,0,0,83,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,201,234,207,424,338.0878,266.7993,320.8729,252.2951,300.8779,246.7203,279.843,247.3775,262.054,259.3765,354.3726,268.4908,369.7118,259.5995,387.9984,256.4263,407.6142,255.9762,419.7976,270.0125,314.9177,278.0238,308.7943,273.5585,300.2251,270.6063,290.0076,271.2697,282.3006,272.006,289.5909,276.4278,298.0766,279.8321,306.6115,280.2497,370.788,280.3624,377.8772,276.862,385.2595,277.3736,393.1412,278.56,398.8588,283.712,392.0768,285.8157,384.594,286.1985,376.8772,284.0896,345.4265,278.0468,345.9797,298.5343,346.8627,319.7935,347.5448,341.979,313.7753,337.341,345.8071,351.6678,375.0311,339.4664,296.8188,353.981,312.7094,353.9214,327.9112,356.5864,342.5358,360.5294,356.4469,359.0068,370.9062,356.7888,383.4934,356.8402,374.7595,380.2087,360.2677,395.5236,341.0085,397.1139,321.19,392.8852,306.4715,377.186,301.1117,356.8459,322.3831,361.4637,342.2805,367.2834,361.6228,363.7141,376.5109,358.9915,361.0773,376.2446,340.8791,381.0223,319.7552,374.8773,244.2207,264.646,243.101,286.3023,241.5514,309.6082,244.4202,333.015,251.9506,356.1581,268.7271,382.1794,288.5412,408.2533,312.0132,430.9146,340.4739,439.7525,365.2235,432.3122,380.6748,414.3245,396.7556,394.885,413.6666,375.4383,422.5618,354.4506,427.6,329.8464,427.1027,304.0425,426.1549,280.8359,316.9785,269.7339,298.5012,266.9992,280.772,264.9647,373.7729,275.7085,391.3339,274.7058,405.3644,273.3422,298.9109,277.1214,383.621,282.2809,-15.39554,-1.945108,-3.524633,0.9904469,-0.0126938,-0.02819937,-0.1343822
20150522112309502,30.4886198531311,0,0,0,0,100,92,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,202,233,206,421,336.2041,269.9235,320.6274,256.5862,301.7048,250.1368,281.2839,249.7824,264.0973,260.6245,351.1747,273.9851,364.4632,264.0994,382.3301,260.2556,401.2758,259.0846,414.9676,271.1707,314.2922,280.3228,307.9957,276.1375,299.5742,273.2531,289.664,273.701,281.9588,274.6721,288.9836,279.7052,297.4709,282.2784,305.9182,282.575,368.3652,284.9278,375.107,281.4315,382.5508,281.0592,390.3035,281.6041,396.2131,286.253,389.7234,288.9826,382.1468,289.6328,374.6193,287.7194,343.8115,280.5933,344.1183,301.3947,344.2787,323.8622,345.4712,345.9132,313.2928,338.8848,344.9265,353.3225,372.5567,342.4289,295.9775,354.4599,312.5076,353.9745,327.8038,356.6122,342.4536,360.5308,356.2683,359.0812,370.2104,357.4205,383.5067,356.9234,373.5292,381.7749,357.4386,397.9642,337.4576,399.5901,319.3072,394.3077,305.6424,377.8211,299.8091,357.6378,321.4003,362.7899,341.6712,367.8189,360.4274,365.1989,376.9396,359.3574,359.3134,378.531,338.3615,382.91,318.1412,376.2987,244.2175,267.0774,242.6269,290.2646,241.044,313.1583,244.7507,337.1251,253.4014,360.7791,270.4496,385.6174,289.9641,412.2493,312.299,433.9503,340.1544,440.2321,363.9024,433.9248,380.1024,416.2308,396.5452,395.7279,413.4399,375.9592,422.0753,355.009,424.5672,331.7626,423.4614,306.4593,422.4958,284.3338,316.6411,272.2953,299.4983,269.1488,282.0265,266.6973,369.1192,278.5356,386.2738,276.7733,400.1046,273.7558,298.2445,279.6435,382.0311,285.7492,-16.80509,-1.971132,-2.695913,0.9889049,-0.01357418,-0.02075539,-0.1464652
20150522112309542,30.5269833814836,0,0,0,0,100,94,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,201,234,207,428,335.9134,270.2757,320.5377,256.7302,301.3121,250.7734,281.0844,250.9463,263.9799,263.0244,351.1748,274.0249,365.419,264.1878,384.7597,260.586,405.9865,260.9019,419.322,275.3749,314.558,281.0021,308.0169,276.8807,299.4757,273.969,289.5327,274.2595,281.7713,275.4413,288.6519,280.6114,297.4329,282.952,306.133,283.3106,368.416,285.1114,375.4066,281.8569,383.1034,281.8871,391.1066,282.7349,398.0048,287.6719,390.6617,289.8918,382.6329,290.4379,374.9691,288.3992,343.6348,282.7816,344.0894,302.0471,344.2679,323.9166,345.4668,345.9088,313.2247,339.0427,344.8638,353.6856,372.6038,342.5056,295.6793,354.4627,312.2916,354.1158,327.3874,357.0367,342.2449,360.9897,355.77,359.7073,370.1735,357.8736,383.5157,357.0927,373.4836,381.8311,357.3991,397.9661,337.4251,399.5881,317.889,394.1888,304.5896,377.8597,299.3511,357.5368,320.3307,363.0812,341.2697,368.1959,360.1052,365.8427,377.3275,359.7272,358.8493,379.5777,338.0662,383.4976,317.238,376.6533,247.0966,269.5663,245.0548,292.8364,243.9524,317.6452,248.2994,342.3901,256.6992,365.9334,272.4413,389.5676,289.955,412.7278,311.8451,434.3537,339.1307,440.716,363.2046,434.6778,379.6953,418.3324,396.3853,399.9734,412.004,381.7809,420.8456,360.5204,426.6215,336.1058,426.733,310.0231,426.0054,287.1187,316.63,272.3908,299.4514,269.2656,282.0297,266.9644,369.4764,278.6596,387.76,277.1753,403.9536,275.8381,297.6712,280.4343,382.4071,286.5749,-16.99882,-2.127962,-1.950902,0.9887503,-0.01584661,-0.01409007,-0.1480649
20150522112309579,30.5673631042579,0,0,0,0,100,91,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,201,233,207,428,336.1651,270.6418,320.4964,256.9478,300.558,251.1738,279.7782,251.5466,261.2443,263.5366,351.2185,273.9805,366.5551,264.3974,385.0677,260.6508,406.0165,260.979,418.8445,275.2891,314.2164,281.1545,307.4989,276.9422,298.8703,274.2133,288.7478,274.5918,281.3121,275.7861,288.0529,280.8972,296.6079,283.4162,305.6587,283.5422,369.2346,285.1941,376.0752,282.0429,383.306,281.8788,391.1205,282.7587,397.9178,287.6531,390.6737,289.9077,382.8741,290.5193,375.4366,288.6706,343.4343,283.0182,343.8546,302.3125,344.2328,323.935,345.3999,345.844,313.0172,339.0129,344.6022,353.7842,372.6137,342.4998,295.6716,355.7148,312.1185,354.3573,327.3846,357.037,342.2404,360.9839,355.771,359.7039,370.1815,357.8675,382.7088,358.4892,374.2118,382.5444,358.3299,398.1771,338.9259,400.0663,319.1816,395.3911,304.7019,378.3297,299.4576,358.4667,320.3288,363.1982,341.2163,368.3117,360.1118,365.8448,377.0838,360.4382,359.779,379.488,339.0981,383.4626,318.0528,376.821,244.0797,270.0397,241.3738,293.335,239.6793,316.9508,243.9749,339.3203,253.1321,362.021,270.0717,386.8072,289.1391,411.4762,311.3839,432.3531,339.1628,440.0305,363.2151,433.654,379.8882,417.3593,396.3691,398.6927,412.0004,379.0778,420.723,358.3605,426.5925,335.7865,426.7396,310.0215,426.0189,287.1023,316.5157,272.6534,296.9349,270.6268,278.3889,267.8155,369.4872,278.6689,387.7776,277.2235,403.2106,276.722,297.0793,280.6841,382.4074,286.5893,-17.03732,-2.080612,-1.955439,0.9887066,-0.01542562,-0.01418351,-0.1483919
20150522112309619,30.6038689091818,0,0,0,0,92,91,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,233,207,425,336.1287,270.5773,320.2136,256.821,300.3471,251.1999,279.7778,251.5465,262.2766,262.7362,351.1746,273.9222,366.5533,264.3902,385.0809,260.6364,406.0165,260.979,418.8461,275.2886,314.1895,281.0881,307.4688,276.8509,298.7404,274.1527,288.5944,274.6221,280.8937,275.8973,287.9472,280.8381,296.5287,283.3546,305.5978,283.5048,369.2003,285.2187,376.0733,282.0391,383.3239,281.8586,391.3042,282.7856,397.9531,287.6564,390.8102,289.978,382.9158,290.5652,375.4276,288.7094,343.1522,282.7834,343.7964,302.2531,344.2114,323.901,345.271,345.6765,312.9973,339.0363,344.593,353.7926,372.6068,342.4923,295.5742,355.7796,312.0064,354.377,327.338,356.9958,342.2021,360.9684,355.6476,359.5397,370.1727,357.858,382.7011,358.5009,374.1318,382.5446,358.0638,397.9082,338.8252,399.4694,319.2324,395.1962,304.7112,378.3399,299.4493,358.469,320.3286,363.198,341.1516,368.3378,359.875,365.754,376.5829,360.6444,359.3881,379.3257,339.0717,383.3963,318.2041,376.7124,243.4966,265.7046,241.5163,287.5982,239.7383,311.9056,243.852,336.5835,252.9248,360.8495,269.9471,386.4283,289.0472,411.333,311.1992,432.7224,338.8059,440.605,363.1705,433.6867,379.8614,417.3348,396.3781,397.6415,412.3898,378.1685,421.0516,357.3065,426.6063,334.2168,426.7083,309.9539,425.7765,287.0295,316.2399,272.5295,296.8972,270.5084,278.6624,267.5822,369.5249,278.6791,387.8723,277.2794,403.2135,276.7192,297.0456,280.573,382.3667,286.6123,-16.77603,-2.008727,-1.935981,0.9890529,-0.01487455,-0.0141539,-0.1461258
