TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522125815229,29.3286454383961,0,0,0,51,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,217,226,237,421,341.7281,303.3144,326.1958,289.0167,306.9747,281.6926,286.9396,280.6949,269.4312,292.5728,361.512,306.6555,378.2266,300.4716,394.9325,299.2117,412.4649,301.3798,423.3765,313.5754,319.1064,315.8481,311.6381,311.4773,303.1978,308.574,293.3055,307.4658,283.4618,307.2372,290.6304,313.5513,300.5791,319.1202,310.3567,318.433,370.8117,324.7912,378.7829,323.123,386.2668,322.2228,394.0892,323.3831,401.4416,326.2208,394.5786,331.4117,385.3781,333.2363,377.2426,330.3381,347.7675,321.5395,345.9292,341.6333,344.7253,363.2188,343.971,383.6069,314.5038,378.935,340.339,391.8552,365.4653,387.8003,300.1471,405.9417,314.3453,403.6752,327.2236,401.8352,338.3524,406.9729,349.2314,405.0701,358.9146,407.5765,367.4966,412.5426,358.4958,422.9511,346.6527,429.4402,333.757,429.6871,321.1762,425.6711,309.2924,416.8682,306.6873,408.533,323.7671,409.5783,336.9944,411.5511,347.9828,411.8436,361.1961,413.3964,346.8823,416.3218,335.8118,417.1826,321.8124,413.6269,249.7656,290.703,246.6773,314.1889,244.3482,337.7663,245.1465,362.0978,249.8901,386.059,262.866,412.8345,280.5219,436.5072,301.6975,457.6678,328.0646,466.8052,353.177,463.6561,372.4414,448.3702,389.1911,430.2166,402.9841,409.4088,412.2486,387.9426,418.2383,366.6803,423.6752,344.3129,428.1076,323.4345,322.9135,301.8446,303.3315,297.0993,286.1917,295.6779,378.6785,312.4241,395.3531,313.1009,409.9764,313.6843,300.55,314.7109,385.9317,328.1471,-13.40275,-7.518095,-2.425696,0.990971,-0.06263348,-0.0133279,-0.1177956
20150522125815267,29.3636983188527,0,0,0,9,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,217,226,237,422,341.6453,303.3843,326.1726,289.0259,306.927,281.7164,286.9073,280.711,269.3954,292.5628,361.4521,306.668,377.8951,300.6123,394.6099,299.2092,411.8844,301.1918,422.9338,313.2026,318.4889,316.1569,311.1446,311.6596,302.9115,308.7,293.2432,307.5003,283.4593,307.2394,290.5561,313.629,300.3058,319.2709,309.8476,318.674,370.7936,324.8178,378.7412,323.144,386.2089,322.3083,393.9814,323.5267,401.2549,326.4987,394.4509,331.6955,385.3051,333.5467,377.2389,330.3768,347.6539,321.3982,345.9187,341.6335,344.7181,363.228,343.9639,383.7277,314.3903,379.34,340.3207,391.9064,365.4388,387.803,300.1475,405.9362,314.3454,403.6749,327.2232,401.8356,338.351,406.9726,349.2293,405.069,358.9019,407.5774,367.4623,412.5272,358.4473,422.9329,346.6496,429.4406,333.7514,429.6894,321.0524,425.7606,309.2656,416.8799,306.6892,408.5297,323.8676,409.7459,337.0164,411.7767,348.002,411.9034,360.9007,413.2735,346.8793,416.3164,335.7846,417.1646,321.8124,413.627,251.9806,289.8591,249.3141,311.7755,246.0876,334.9283,245.6048,360.6041,249.9507,384.5083,262.9755,411.6125,280.5582,436.305,301.7274,457.6805,328.0795,466.7954,353.1776,463.6539,372.4398,448.3643,389.2494,429.6723,403.2624,408.207,412.3358,386.4185,418.0145,364.9672,423.4368,342.6741,428.0109,322.21,322.915,301.9521,303.3454,297.2089,286.1915,295.678,378.6168,312.4444,395.2801,313.1397,409.846,313.716,300.4236,314.886,385.8698,328.3487,-13.11103,-7.490051,-2.586726,0.991256,-0.06230151,-0.01492104,-0.1153577
20150522125815304,29.4019887699079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,216,226,237,421,341.4879,303.1935,326.013,289.064,306.9307,281.7717,287.3213,280.9491,270.4497,292.2532,361.4516,306.6646,377.9305,300.6894,394.6902,299.3261,411.8941,301.2612,422.961,313.1756,318.3915,316.2942,311.0512,311.7898,302.8442,308.9179,293.247,307.6637,283.8669,307.9522,290.5838,313.7001,300.3008,319.2682,309.7333,318.6639,370.917,325.3845,378.7386,323.2176,386.2801,322.7169,394.0616,323.856,401.2961,326.6248,394.4518,331.7693,385.3257,333.5975,377.2507,330.4255,347.5995,321.5127,345.8378,341.7679,344.6796,363.2888,343.9559,383.7349,314.3971,379.4079,340.3095,391.9817,364.7565,388.1278,300.1581,405.9394,314.2901,403.6456,327.0506,401.8426,338.2597,406.9327,349.2051,405.0653,358.894,407.5774,367.3944,412.5408,358.2394,422.7921,346.5997,429.3967,333.7152,429.6801,321.0172,425.743,309.252,416.8821,306.6674,408.5342,323.5595,409.9077,336.9312,411.8549,348.0841,411.9954,360.9014,413.2733,347.0089,416.2176,335.7536,417.1427,321.7474,413.5948,251.2378,290.7954,248.8176,313.3761,245.4285,337.0581,245.508,360.9019,250.1765,385.1694,262.9562,411.7173,280.541,436.3104,301.7253,457.6791,328.0714,466.7807,353.1579,463.6149,372.4705,448.1319,389.2198,429.5811,402.95,407.9471,412.1001,386.6046,417.9402,365.2445,423.3109,342.8906,428.0036,322.2461,322.911,302.0671,303.5948,297.3124,286.957,295.603,378.6258,312.5901,395.2719,313.2599,409.843,313.8169,300.3578,315.0697,385.7183,328.6039,-12.75061,-7.580109,-2.590311,0.9915549,-0.0631708,-0.01507591,-0.1122543
20150522125815342,29.4393928508234,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,217,226,237,419,341.5115,303.2303,326.5447,289.1335,307.8016,281.5439,288.5798,280.0731,270.7836,290.8277,361.4077,306.6237,377.8981,300.6546,394.6865,299.3187,411.8324,301.2162,422.8344,312.8997,318.3661,316.2913,310.959,311.7269,302.5278,308.6581,292.9963,307.5193,283.7277,307.8992,290.448,313.6979,299.869,319.2149,309.5135,318.5999,370.9159,325.3846,378.7344,323.2108,386.2828,322.7045,394.1167,323.8477,401.5509,326.9233,394.5708,332.0552,385.4104,333.857,377.2445,330.4565,347.5737,321.4563,345.8348,341.7622,344.6697,363.2818,343.9376,383.7269,314.3978,379.4078,340.2522,391.9706,364.637,388.0817,300.0934,405.8527,314.1168,403.4652,326.8209,401.7317,338.2018,406.884,349.1586,404.9539,358.889,407.5654,367.3936,412.54,358.2091,422.7752,346.5807,429.3951,333.5539,429.6737,320.4684,425.7136,308.7992,416.7303,306.5944,408.3442,323.3765,409.7435,336.9083,411.8421,348.1292,411.9701,360.8663,413.2616,347.0453,416.1714,335.7006,417.119,321.2246,413.2841,251.2526,290.7782,248.7934,313.3682,245.4174,337.0667,245.5486,361.2471,250.8583,386.3873,263.3935,411.9941,280.6238,436.2178,301.6877,457.5714,327.9157,466.405,353.0316,463.5469,372.2828,448.1166,388.8085,429.712,402.6213,408.2215,412.049,386.6401,417.9406,365.2448,423.3477,342.8596,428.556,321.8093,323.0647,302.0629,304.9259,296.8183,287.9998,294.4821,378.6248,312.5851,395.2695,313.2562,409.7101,313.72,300.3235,315.0614,385.8369,328.6821,-12.63875,-7.663696,-2.54988,0.99162,-0.06396241,-0.01471141,-0.111275
20150522125815377,29.4773326950702,0,30,11,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,217,226,237,421,341.4589,303.2366,326.5397,289.1525,307.8062,281.5768,288.5915,280.13,270.7849,290.8305,361.3834,306.6958,377.9105,300.7183,394.7336,299.4493,412.1043,301.5476,422.9132,313.2988,318.2797,316.3286,310.9373,311.7642,302.5246,308.6695,292.9968,307.5294,283.7296,307.8931,290.4477,313.6976,299.8582,319.2028,309.488,318.5844,371.1231,326.896,378.5439,324.2985,385.9793,323.5997,393.8017,324.7101,401.1261,327.4803,394.4917,332.3468,385.3783,334.1003,377.3405,331.2385,347.5009,321.6451,345.7297,342.198,344.6079,363.8361,343.9101,384.0238,314.39,379.4129,340.2374,391.9818,364.6474,388.0746,300.0917,405.9039,314.1137,403.4743,326.8126,401.7413,338.1889,406.8979,349.147,404.9609,358.8542,407.6142,367.3221,412.62,358.0889,422.7891,346.503,429.4165,333.4584,429.6466,320.4522,425.7147,308.7963,416.7332,306.5897,408.3469,323.3756,409.7593,336.8896,411.8633,348.1023,412.0013,360.2068,413.2706,347.0137,416.163,335.4469,417.0366,321.2243,413.2838,251.2653,290.7737,248.7922,313.3659,245.4092,337.057,245.4417,361.3912,250.8526,386.4736,263.4285,412.0465,280.6379,436.2388,301.744,457.79,327.9114,466.407,352.9615,463.5442,372.2021,448.159,388.6526,429.7835,402.4711,408.407,411.9526,386.8698,417.8586,365.535,423.2819,343.2563,428.3994,323.1533,323.0837,302.1015,304.9335,296.8477,288.001,294.5269,378.5942,312.7855,395.2509,313.5009,409.8193,313.8886,300.3354,315.0679,385.8249,330.035,-12.8774,-7.867249,-2.538713,0.9912786,-0.065673,-0.01427004,-0.1133586
20150522125815416,29.5120386636379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,216,226,237,423,341.3794,303.3808,326.509,289.1645,307.787,281.5719,288.4867,280.1343,270.7799,290.8294,361.2723,306.7918,377.8937,300.746,394.7227,299.4548,412.1015,301.5445,422.9069,313.2864,318.253,316.354,310.9366,311.7659,302.5245,308.6696,292.9968,307.5294,283.7685,307.8699,290.4479,313.6977,299.8535,319.2181,309.4865,318.5858,371.2205,326.9174,378.5959,324.3301,386.0086,323.6153,393.8417,324.7358,401.157,327.5273,394.5708,332.565,385.7068,334.7773,377.503,331.5227,347.4639,321.7965,345.6967,342.3115,344.5995,363.8474,343.9087,384.0249,314.3757,379.4229,340.2176,392.038,364.6447,388.0787,300.0778,405.9739,314.0977,403.4883,326.8015,401.7449,338.1866,406.8973,349.1427,404.9634,358.8468,407.6196,367.0758,412.7121,357.9664,422.8428,346.4486,429.4334,333.4273,429.6515,320.3023,425.7644,308.791,416.7388,306.6035,408.357,323.374,409.7593,336.8878,411.8643,348.1244,412.0368,359.8402,413.3842,347.009,416.1627,335.3097,417.0856,321.2161,413.2806,252.3685,290.1794,249.0254,312.9782,245.6567,336.5489,245.5474,361.2795,250.886,386.227,263.46,411.9406,280.6701,435.9685,301.7375,457.7437,327.9105,466.3896,352.9553,463.5182,372.1724,448.1263,388.6433,429.7942,402.463,408.5943,411.9493,386.9189,417.8871,365.619,423.2941,343.2484,428.4589,323.0399,322.966,302.1648,304.7591,296.8655,287.7607,294.4296,378.5932,312.7976,395.2439,313.5001,409.7568,313.8498,300.7819,315.3882,386.015,330.1465,-12.96205,-7.879668,-2.474597,0.9911975,-0.06582233,-0.0136509,-0.1140553
20150522125815454,29.5496098370253,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,217,226,237,422,341.4128,303.5431,326.5272,289.2673,307.7977,281.7231,288.4749,280.3095,270.7555,291.059,361.1707,306.929,377.7432,300.8047,394.7105,299.4658,412.0998,301.5443,422.9368,313.2525,318.1939,316.41,310.8722,311.897,302.4908,308.9502,293.1129,308.0294,284.0974,308.2431,290.6355,313.9337,299.8953,319.3425,309.4889,318.6249,371.5905,326.8805,378.7942,324.4216,386.1586,323.7209,393.9044,324.7908,401.2989,327.689,394.7354,332.8578,385.9369,335.1665,377.8,331.7973,347.4688,321.7807,345.702,342.3138,344.6074,363.8479,343.9255,384.0201,314.3796,379.4229,340.2483,392.0338,364.7543,387.9818,300.0861,405.9667,314.0998,403.4904,326.8015,401.745,338.1942,406.8926,349.1809,404.9366,358.8499,407.6218,367.0713,412.7129,357.9683,422.8347,346.4938,429.4143,333.448,429.6499,320.3191,425.7594,308.8041,416.7306,307.0572,408.4273,323.5619,409.7903,336.9298,411.8587,348.1529,412.0553,359.8148,413.3938,347.0633,416.1143,335.3573,417.0857,321.534,413.2603,252.3837,290.1598,249.0737,312.8096,245.4901,335.8539,245.6095,360.1711,250.2784,384.2567,262.9725,410.8681,280.391,435.4688,301.7939,457.5854,328.1365,466.3889,353.5578,463.2443,372.7921,447.0691,389.673,428.0796,403.758,406.2137,412.6888,385.9593,418.3657,365.2151,423.4479,343.0609,428.9919,322.8241,323.0421,302.4354,304.7295,297.3154,287.6854,295.1494,378.6139,312.9174,395.278,313.5905,409.6789,313.9971,300.9562,315.8899,386.4247,330.6331,-12.82209,-7.842262,-2.260148,0.9913779,-0.06574534,-0.01191879,-0.1127177
20150522125815491,29.5878867400423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,217,226,237,419,341.3734,303.4716,326.4133,289.2646,307.7366,281.7752,288.5041,280.4688,270.7641,291.0726,361.6849,306.7915,378.1046,300.9962,394.8925,299.5701,412.1856,301.5971,423.3721,313.2214,318.1085,316.7796,310.922,312.1939,302.632,309.1208,293.4499,308.2372,285.2339,308.5248,290.7762,314.0176,299.9414,319.386,309.4937,318.6743,371.8225,326.9037,378.9656,324.5386,386.2185,323.7791,393.9515,324.8381,401.3375,327.7367,394.7739,332.9485,385.9733,335.2173,377.8549,331.8532,347.5193,321.8718,345.7359,342.3763,344.6398,363.9244,343.9545,384.1191,314.7094,379.927,340.2725,392.1365,364.7742,388.1103,300.2497,406.0583,314.1199,403.6135,326.8604,401.9943,338.2002,407.2435,349.157,405.0619,358.7582,407.7954,366.1836,413.3929,357.6531,423.135,346.3972,429.6816,333.4468,429.8629,320.3669,426.1593,308.856,416.9745,307.7273,408.7049,323.9492,410.277,337.0479,412.3352,348.1277,412.2821,358.9899,414.0767,347.0017,416.1663,335.3701,417.112,321.7175,413.5367,252.429,290.1465,249.171,312.705,245.5923,335.8131,245.7581,360.2135,250.3538,384.3162,262.9803,410.8894,280.3583,435.5009,301.7601,457.8292,328.0664,466.799,353.5436,463.538,372.8166,447.3409,389.7009,428.1898,403.7782,406.3282,412.6834,385.9561,418.362,365.1463,423.4792,343.0101,429.0968,322.8099,323.0432,302.4369,304.7216,297.3474,287.7579,295.2995,378.6847,312.9713,395.6738,313.9578,410.0931,314.2939,301.3345,316.1087,386.4679,330.6844,-12.62842,-7.754813,-1.832956,0.9916507,-0.06544795,-0.008425302,-0.1107901
20150522125815525,29.6253318756192,0,99,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,217,226,237,421,341.3567,303.4781,326.3697,289.2759,307.5447,281.796,288.0736,280.5132,270.0865,291.6631,361.6735,306.8044,378.098,300.999,394.8917,299.5719,412.1856,301.5979,423.336,313.36,318.0873,316.7886,310.8923,312.2069,302.5879,309.2332,293.4232,308.3498,285.1566,308.6282,290.7875,314.0563,299.9483,319.3991,309.4825,318.6797,371.6728,326.6094,378.9518,324.4863,386.2232,323.6934,393.9586,324.8141,401.3377,327.736,394.7532,332.8139,385.905,334.8917,377.8037,331.5211,347.5412,321.8056,345.7739,342.2767,344.643,363.9104,343.9545,384.1191,314.709,379.9272,340.3211,392.2713,364.8188,388.1167,300.2478,406.06,314.0713,403.6419,326.8492,401.9941,338.1972,407.2414,349.1569,405.0621,358.7582,407.7955,366.1921,413.3772,357.6532,423.1352,346.3989,429.686,333.4468,429.8631,320.3708,426.154,308.8554,416.9749,307.4252,408.7407,323.8547,410.2447,337.0477,412.3354,348.1448,412.3026,359.1363,414.0808,347.0026,416.1664,335.37,417.1123,321.7088,413.5326,252.0385,290.3638,249.0178,312.7012,245.5173,335.8353,245.7211,360.2362,250.3174,384.3421,262.9679,410.8987,280.3574,435.5016,301.7768,457.8336,328.1407,466.8116,353.6173,463.4076,372.8162,447.3408,389.5339,428.3835,402.7642,408.388,412.4638,386.9045,418.3354,365.5857,423.4693,343.0664,429.0965,322.8104,323.0323,302.4417,304.6798,297.3627,287.6868,295.326,378.6814,312.973,395.6721,313.959,410.0924,314.2951,301.306,316.1238,386.2176,330.3582,-12.53428,-7.690727,-1.90264,0.9917707,-0.06484554,-0.009146557,-0.1100103
20150522125815565,29.6595012597623,0,84,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,216,227,237,424,341.2994,303.6721,326.3665,289.2787,307.5337,281.7986,288.056,280.5323,270.0858,291.6672,361.5823,306.883,378.0548,301.021,394.8819,299.574,412.18,301.6146,423.3459,313.406,318.0843,316.7897,310.8439,312.2003,302.5843,309.2366,293.4183,308.3526,284.9349,308.4752,290.7836,314.0567,299.9468,319.4007,309.4796,318.6818,371.661,326.6033,378.9516,324.4861,386.2202,323.6989,393.9592,324.8178,401.4052,327.7491,394.754,332.8187,385.9052,334.8916,377.808,331.5182,347.5389,321.8072,345.7708,342.2804,344.6353,363.9372,343.9441,384.1438,314.7045,379.923,340.3082,392.2701,364.821,388.1187,300.2467,406.0847,314.0561,403.7295,326.7893,402.068,338.1806,407.2965,349.1515,405.1191,358.7508,407.8651,366.351,413.4157,357.648,423.1867,346.3987,429.7453,333.4234,429.9107,320.3623,426.1582,308.8549,416.9752,307.4092,408.7472,323.8507,410.2407,337.0461,412.3366,348.1402,412.3637,359.4324,414.2556,346.9994,416.1738,335.3515,417.1262,321.7064,413.5327,252.8,291.5873,249.0422,312.7324,245.5264,335.8432,245.7302,360.2795,250.2958,384.9893,263.3582,411.6818,280.5872,435.8274,301.9417,458.1034,328.1667,466.9046,353.6058,463.545,372.4077,448.3206,389.1295,429.5057,402.717,408.9811,412.6357,388.3152,418.8093,367.9181,423.3218,345.384,428.3161,325.8695,323.0284,302.4469,304.6554,297.3663,287.6848,295.3271,378.6582,313.0298,395.6299,313.9774,410.0483,314.3382,301.3056,316.1248,386.235,330.3584,-12.59349,-7.7081,-1.935236,0.9917024,-0.06495215,-0.009376517,-0.1105424
20150522125815601,29.6987207778052,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,217,226,237,420,341.344,303.7072,326.3958,289.292,307.5376,281.7986,288.0555,280.5356,270.088,291.6707,361.6021,306.8911,378.21,301.051,395.0731,299.6372,412.5117,301.7488,423.7134,313.649,318.0488,316.8434,310.7014,312.3886,302.5742,309.3003,293.4143,308.3839,284.9366,308.4777,290.7881,314.0626,299.9497,319.4048,309.4578,318.6888,371.6895,326.6332,378.9831,324.5361,386.2401,323.7498,393.9947,324.8604,401.4391,327.7816,394.7743,332.8469,385.9356,334.9211,377.8371,331.5454,347.6398,321.9154,345.8005,342.3116,344.6535,363.9503,343.964,384.1543,314.8667,380.2158,340.3303,392.2831,364.8795,388.1749,300.2459,406.0953,314.061,403.7359,326.8004,402.0668,338.2004,407.3104,349.4819,405.0415,358.97,407.9242,366.6495,413.5648,357.6969,423.2256,346.4212,429.7622,333.4423,429.9245,320.3805,426.1688,308.8657,416.9921,307.4237,408.759,323.8719,410.246,337.1207,412.2989,348.6466,412.4979,359.4588,414.2762,347.0817,416.2088,335.3694,417.1401,321.7208,413.5437,252.801,291.5885,249.0871,312.7477,245.5615,335.8437,245.735,360.2817,250.2944,384.9431,263.3577,411.6811,280.5872,435.8274,301.9492,458.1061,328.1813,466.91,353.5984,463.557,372.4286,448.5902,389.2844,430.8158,402.872,410.1038,412.6344,388.3168,418.7495,367.8464,423.2437,345.1325,428.0178,324.8517,323.0571,302.4737,304.6617,297.3741,287.6889,295.394,378.9855,313.1694,395.8736,314.1307,410.0999,314.4547,301.2878,316.1747,386.2689,330.394,-12.51304,-7.6721,-1.92355,0.9917995,-0.06466869,-0.009358075,-0.1098368
20150522125815638,29.7350406051129,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,217,226,237,420,341.3433,303.7074,326.3959,289.2916,307.5364,281.7987,288.0417,280.5481,270.0092,291.6161,361.7451,306.9034,378.29,301.0694,395.1124,299.6464,412.5502,301.7439,423.7317,313.6414,318.0422,316.9194,310.7017,312.4374,302.5712,309.3566,293.4083,308.3934,284.923,308.4825,290.7701,314.1661,299.9422,319.5138,309.4419,318.8043,371.717,326.6663,379.0096,324.5495,386.286,323.7614,394.0603,324.8697,401.5075,327.7862,394.863,332.9525,386.0107,334.9897,377.9632,331.7072,347.7805,322.5848,345.8393,342.4007,344.6779,363.9965,343.9871,384.2052,314.904,380.4018,340.4104,392.4533,364.9232,388.231,300.2462,406.0956,314.0649,403.851,326.8095,402.1006,338.2181,407.4013,349.4727,405.0555,358.9402,407.9873,366.6554,413.5817,357.6944,423.2385,346.4231,429.9585,333.5605,430.6519,320.4563,426.5386,308.8683,417.1455,307.2686,408.8095,323.8753,410.38,337.1508,412.4841,348.7161,412.6986,359.4776,414.2762,347.1114,416.285,335.3804,417.2289,321.6956,413.6547,252.3135,291.9385,248.8887,313.3891,245.5328,336.5326,245.5958,360.9624,250.7329,386.1457,263.7571,412.6676,280.8123,436.1229,302.0704,458.2753,328.1852,466.992,353.5247,463.6827,372.4403,448.6371,389.285,430.8152,402.9326,410.1006,412.7189,388.3159,419.0346,367.7831,425.0262,345.0238,430.8761,324.4323,323.0895,302.5079,304.6601,297.4206,287.6536,295.4587,379.9302,313.4835,395.9563,314.1427,410.1802,314.4499,301.1991,316.2474,386.275,330.3985,-12.71501,-7.66478,-1.944238,0.9916108,-0.0645429,-0.009423798,-0.1115953
20150522125815670,29.7726462644158,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,217,226,237,422,341.3811,303.9501,326.3519,289.3844,307.523,281.8077,288.017,280.5664,270.0051,291.6092,360.9459,307.3683,376.9884,301.1212,394.1599,299.7373,412.2616,301.5309,423.8978,313.4373,317.8675,317.0222,310.5465,312.5914,302.3291,309.794,293.0844,308.8916,284.7072,308.7224,290.675,314.4948,299.8751,319.7192,309.3129,318.9514,371.7101,326.6816,379.0358,324.6436,386.3885,323.9713,394.1989,325.0507,401.6177,327.8089,394.9301,333.089,386.0774,335.1853,378.002,331.8051,347.532,323.2199,345.8281,342.4988,344.6897,364.002,344.1104,384.2046,314.9012,380.4155,340.5056,392.5669,364.9312,388.241,300.1584,406.116,314.0521,403.8477,326.7988,402.0797,338.2205,407.3922,349.4718,405.0532,358.9706,407.9917,367.1253,413.5699,357.6947,423.2389,346.422,429.9633,333.5586,430.6546,320.4548,426.5386,308.8518,417.1748,307.2215,408.8052,323.6129,410.1848,337.1375,412.4598,348.7151,412.7008,359.9336,414.3086,347.1115,416.3003,335.3736,417.2427,321.4298,413.6563,247.8127,292.7192,245.7803,314.8796,243.0876,338.7419,244.6281,362.7964,250.6067,387.4855,263.9953,413.0316,281.2284,436.4188,302.169,458.2907,328.1851,466.9921,352.7291,464.0269,371.5175,449.2697,387.6251,431.75,402.2315,411.0419,412.5066,388.8844,419.0354,367.785,425.0259,345.0247,430.8441,324.4158,323.1073,302.6169,304.6536,297.4399,287.6425,295.4637,378.0234,313.8128,394.9979,314.1333,410.1739,314.4467,301.088,316.5236,386.4659,330.6629,-12.86182,-7.546903,-1.970384,0.9915335,-0.06346614,-0.009678629,-0.1128701
