TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522121608638,21.3282459765406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,230,230,231,132,412,339.5536,190.5238,322.9406,176.9498,303.3436,172.5339,282.7529,175.2177,266.2821,188.0934,361.1339,188.9973,381.5047,180.6696,401.2607,178.7376,420.7399,182.6371,430.7672,194.9701,315.5045,208.9465,309.6162,204.1492,300.8325,201.5245,291.2845,203.1598,284.6028,206.9435,290.5098,213.0504,299.6725,216.0319,308.5416,214.2998,377.8083,209.5146,386.85,207.1731,395.686,206.8875,403.3788,209.4267,408.1315,213.8256,400.9811,217.4609,392.7407,217.44,384.9904,214.7652,348.6704,210.0652,347.3168,227.266,347.0453,245.1455,347.1583,263.7951,320.4685,274.9177,345.3055,280.7296,373.3038,276.4129,308.64,304.7041,320.3132,298.9037,332.4061,292.8027,345.4417,296.3153,358.2896,295.4771,369.4187,301.9922,378.218,309.337,366.7709,319.3344,352.3911,325.5176,339.6483,327.0662,327.805,323.8808,316.6465,315.618,315.7485,305.9133,328.9649,304.2014,344.2297,305.1048,359.6996,305.5042,370.7697,309.6052,356.1472,309.6703,341.2634,309.958,327.1032,307.9225,243.2822,205.4575,240.6835,230.5911,241.2361,255.4097,247.4276,281.1095,255.9629,305.8174,271.7453,330.2773,293.4496,351.6589,316.1555,370.6172,339.8666,377.3042,363.9451,372.5619,387.7569,354.8769,410.3911,335.758,428.0408,310.7541,437.5371,287.6126,444.6448,264.0497,447.3582,239.9378,445.8017,217.3126,319.558,192.8928,302.7876,191.4756,285.3595,191.3449,382.0201,195.9538,399.84,195.7638,417.3804,196.9644,302.1756,208.6604,392.673,211.9102,-10.19114,-1.789315,1.222813,0.995855,-0.01649913,0.0120141,-0.08863544
20150522121608684,21.3772611367954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,229,229,231,129,413,339.3929,188.9277,322.4737,176.2461,302.6526,171.747,281.8702,175.4047,265.4638,188.4077,360.3113,188.1725,379.9048,179.2663,399.1155,176.9295,417.9206,180.2314,429.0622,193.62,314.6113,208.3782,309.0053,203.5268,300.3872,201.0096,291.1341,202.9694,284.5164,206.5063,290.1605,212.5084,299.1495,215.3984,308.0745,213.776,377.8274,209.4343,386.2237,205.5474,394.4784,204.7867,402.4144,207.6469,407.3463,213.0371,400.6429,216.95,392.4977,216.9496,384.9362,213.9436,348.0388,209.5376,347.0822,227.0438,346.6554,244.7726,346.3919,263.1516,320.1909,273.2828,345.1313,280.3999,372.6659,273.6439,308.4791,304.5537,320.0822,298.3801,332.3268,292.6871,345.1811,295.8605,358.1067,295.2507,368.9688,301.308,377.5658,308.2916,366.562,318.8737,352.1937,324.8347,339.6911,326.1823,327.9555,323.3302,316.6097,315.5163,315.5995,305.7662,328.9003,304.0964,344.1636,305.0086,359.6189,305.3933,370.0151,308.8252,356.1178,309.6226,341.2302,309.9247,327.0628,307.8776,243.1076,205.2618,240.5869,230.4211,241.2417,255.3863,247.413,281.0639,255.9567,305.8162,271.7423,330.2807,293.6416,351.7149,316.5747,370.6793,339.9291,377.2233,363.9438,372.5582,387.5038,355.0665,409.608,336.2979,427.3001,311.4998,436.9402,287.7353,444.3866,264.1078,447.2283,239.8309,445.7862,217.3006,319.2936,192.2084,301.59,190.4373,284.4062,191.2437,380.4505,193.9986,397.6059,193.4951,414.5856,194.7849,301.8235,208.2372,391.6625,210.1171,-11.41028,-1.674023,1.272749,0.994863,-0.01563881,0.0125025,-0.09923086
20150522121608732,21.4233326778272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,229,228,231,132,414,338.4888,188.4095,321.8861,176.0151,302.5335,171.6382,281.979,175.0577,266.5932,187.1951,360.2256,188.1482,379.7836,179.2397,399.1155,176.9295,417.9149,180.2061,428.9813,193.5324,314.5231,208.1427,308.5155,202.5605,299.6921,199.9816,290.107,202.0048,284.2096,206.1884,289.8023,212.2771,299.0495,215.362,308.0249,213.7397,377.7296,209.2948,386.1829,205.4799,394.4787,204.781,402.479,207.5725,407.5898,212.8087,400.7801,216.9718,392.5139,216.9724,384.9362,213.9435,347.784,209.2854,346.9495,226.8055,346.3262,244.0758,345.75,261.7521,320.1089,272.9814,344.9956,280.056,372.644,273.6158,308.3941,304.5408,320.0117,298.0986,332.2789,292.418,344.9779,295.2933,356.9761,293.5673,368.33,299.8532,377.3456,307.1882,366.5244,318.7484,352.1859,324.8173,339.6911,326.1768,327.9555,323.3302,316.6064,315.5164,315.5091,305.7229,328.862,303.9764,344.1069,304.6606,359.2088,304.7321,369.8557,308.3114,355.9567,309.3116,341.1991,309.8526,327.0633,307.8603,242.9391,205.0385,240.2788,229.6491,240.6618,254.66,247.0232,279.361,255.5023,304.6005,271.6702,329.7057,293.9094,351.2347,317.4373,369.9905,341.5863,375.0751,365.0441,370.4606,387.619,354.4352,409.5201,335.4861,427.1784,310.8191,436.8035,286.4016,443.9076,262.7396,446.0714,237.5917,445.382,216.7287,318.9347,191.7557,301.2031,189.6742,284.4947,189.625,380.366,193.8976,397.5182,193.3857,414.122,194.3588,301.7723,208.2892,391.6642,210.1971,-10.71822,-1.698347,1.703522,0.9953889,-0.01614217,0.01618292,-0.09315787
20150522121608779,21.4712492153428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,229,229,230,132,413,338.4821,188.4047,321.8129,176.0147,302.5248,171.6291,281.9818,174.991,266.583,187.1385,360.2245,188.1483,379.7806,179.2393,399.1156,176.9297,417.9149,180.2061,428.9741,193.5369,314.6267,207.9473,308.5171,202.5486,299.6907,199.9731,290.0954,201.9787,283.5304,205.6383,289.6466,212.0175,299.0266,215.3267,308.0108,213.7202,377.2075,208.9552,386.1743,205.4789,394.4746,204.856,402.4784,207.5755,407.6883,212.735,400.7871,216.9723,392.5037,216.9744,384.8104,213.9084,347.3393,208.892,346.8183,226.7445,346.3085,244.0684,345.6693,262.037,320.0772,272.9557,344.9516,280.0744,372.599,273.633,308.198,304.4836,319.4541,297.714,332.09,292.2906,344.6691,295.0983,356.9361,293.5483,368.2706,299.8245,377.287,307.1692,366.2715,318.7615,352.153,324.8379,339.6896,326.1762,327.9383,323.324,316.5513,315.4724,315.3977,305.6943,328.7817,303.9237,343.902,304.4948,359.0957,304.6444,369.7983,308.2862,355.9402,309.3151,341.1941,309.8511,327.0351,307.8489,242.9421,205.0354,240.2979,229.6366,240.6593,254.6605,246.9098,279.4034,255.2963,304.5673,271.5866,329.6086,293.8955,351.1045,317.4651,369.9362,341.5208,375.0289,365.0883,370.3203,387.6537,353.6981,409.1941,334.8033,427.0363,310.7616,436.7099,286.4099,442.4063,263.5732,445.37,238.703,445.1419,216.9825,318.8569,191.6472,300.6885,188.8991,284.4427,189.5057,380.3614,193.8972,397.5186,193.3849,414.3996,194.1997,301.7312,208.2878,391.6274,210.3093,-10.97497,-1.658616,1.666144,0.9951875,-0.01579603,0.01585514,-0.09539875
20150522121608826,21.5183545127489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,228,228,230,132,416,338.1307,188.4282,320.9113,175.9656,301.6311,171.5872,281.3383,174.6004,265.7797,187.2159,360.0028,188.2403,379.2698,179.4429,398.6714,177.1773,417.5876,180.2694,428.3036,193.6966,314.3369,208.201,308.4869,202.5857,299.628,200.0325,290.0879,201.9976,283.5257,205.6308,289.295,211.963,298.777,215.4089,307.8519,213.8248,377.1421,208.9494,386.0187,205.4954,394.1308,205.1151,402.219,207.726,407.6017,212.7409,400.6758,216.9889,392.1935,217.0662,384.626,213.9242,347.2628,208.8681,346.5746,226.7389,346.0611,244.1047,345.0638,262.8991,319.8582,272.8224,344.8374,280.0567,372.5558,273.6199,306.9774,304.2524,319.1283,297.6174,331.954,292.2441,344.5424,295.0733,356.7852,293.5352,368.2226,299.8226,377.2044,307.1077,366.1122,318.8026,350.701,325.0066,338.9709,325.9974,327.6765,323.2455,316.1198,315.3465,314.8506,305.5522,328.6234,303.8557,343.754,304.4321,358.9823,304.5879,369.6408,308.1665,354.7173,309.4309,340.3059,309.83,326.8282,307.8211,241.6189,204.6553,239.3087,229.1169,239.8674,254.5359,245.9149,279.1762,253.8469,304.2275,270.5354,329.183,293.6339,350.8801,317.3321,369.862,341.467,374.9907,365.403,370.0847,388.1977,352.9763,409.4794,334.1073,426.8743,309.8206,436.6643,285.8789,442.6034,262.5923,445.4101,238.4898,445.179,216.9083,316.0119,190.561,298.5846,188.2836,282.9778,189.5242,380.0279,193.9487,397.1558,193.466,414.0035,194.2825,301.4859,208.8839,391.1319,210.9132,-11.36737,-1.657811,1.971211,0.9948078,-0.01609675,0.01854737,-0.09876381
20150522121608875,21.5649285628364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,227,227,230,132,417,335.1163,188.773,319.3335,176.2755,301.0718,171.8078,281.2947,174.4852,265.6208,187.0446,356.1763,189.0642,374.5116,179.7158,394.4062,177.6774,413.8485,180.2474,425.4705,193.0965,312.6739,208.2802,307.2369,203.0599,297.8512,200.8071,289.1253,202.3906,282.5534,205.6378,287.6266,211.9036,297.0381,215.3412,306.087,213.9295,374.5579,208.3542,383.548,205.2863,391.6976,205.0785,399.7233,207.6322,405.2053,212.3502,398.4479,217.0125,389.2684,217.2242,381.3328,213.9759,342.3809,209.1303,341.183,226.5838,340.6223,244.0432,340.0565,262.7021,316.9438,272.1865,340.5971,279.4979,369.8029,274.0395,305.5069,304.1337,316.9186,297.3671,328.6741,291.6639,341.3927,295.3447,353.8685,293.7053,365.529,299.6121,374.9556,306.7629,362.6788,318.8168,348.0291,324.811,334.4337,325.2157,323.004,322.3145,312.6609,314.8127,313.1168,305.3658,326.5233,303.6355,340.7074,304.7228,355.7432,304.7117,366.7485,307.5323,351.2561,309.2416,335.3863,308.8715,323.4386,307.1635,240.2458,204.4561,238.7674,228.8086,239.5896,254.1256,245.1263,278.6068,252.8005,303.8027,269.2214,328.51,291.7489,350.4509,315.0776,369.6526,339.0499,375.264,364.7562,370.443,387.7728,353.213,409.1279,334.1946,426.5879,309.848,436.633,285.8622,442.5452,262.2625,444.7552,236.4673,443.9031,213.3814,315.7372,190.6038,298.3512,188.3506,282.5604,189.4802,374.1415,194.8229,392.2759,193.3405,410.3404,193.7329,299.1077,209.2014,388.4783,210.8987,-11.72427,-1.50478,6.141075,0.9931849,-0.01851431,0.05461987,-0.10128
20150522121608923,21.6143370267475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,226,227,229,133,417,332.006,187.7853,316.7114,175.8903,297.8613,171.1752,279.3104,173.7717,262.8322,185.4558,353.1422,188.3897,371.9888,179.1844,391.6045,176.9012,411.622,179.7007,423.6203,193.6041,309.5473,208.9856,303.3624,202.1941,293.44,199.0453,283.3737,200.8712,276.4124,205.7591,282.7542,211.441,292.1442,215.2161,302.2939,214.3963,371.6841,208.1527,378.8499,203.5138,388.4455,203.4774,397.5001,206.8329,403.8182,212.1006,396.3651,216.3968,386.8088,216.9061,378.313,213.8308,339.319,209.1581,338.3651,226.0385,336.6271,242.0426,334.9745,259.187,312.4244,271.6384,337.3429,278.8004,366.3721,272.9792,301.711,303.6368,311.4405,296.1722,323.8802,290.8689,336.2782,293.6362,349.196,292.1967,361.3308,299.4236,369.7361,306.3292,358.6966,317.2,343.9819,323.9695,331.4453,325.2845,318.824,322.2174,308.2276,314.5692,306.9541,304.1312,319.9155,302.3626,335.5774,303.959,351.631,304.575,362.8824,307.3314,347.1508,308.614,331.5474,308.878,317.0475,306.6809,242.4123,206.2106,239.1427,229.9873,239.6062,254.3564,245.413,279.2908,253.0248,304.2223,269.1597,328.5233,289.7132,349.4155,309.0872,367.4914,332.6722,375.3901,358.0253,370.6724,381.0175,356.1989,402.5921,338.7794,420.5905,315.5997,432.199,291.4319,440.906,265.7232,443.3056,240.7226,442.2333,216.5651,313.8109,190.0502,296.7599,187.8191,280.2656,187.9832,372.7049,192.8452,389.9628,191.5102,405.7782,192.078,296.8838,208.5187,385.1203,209.8684,-9.651162,-1.561354,5.842053,0.99501,-0.01784548,0.05191879,-0.08331379
20150522121608970,21.6619550968746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,226,226,229,132,416,321.3163,188.391,305.3504,176.7201,287.2407,171.5305,269.0975,174.5996,254.487,186.965,342.6815,188.1763,362.519,178.1838,383.5138,175.9969,404.067,178.8674,416.5075,193.7357,303.0836,206.8689,295.8636,201.0112,286.6078,198.9284,276.8777,200.8081,269.8154,204.8145,275.7777,210.4919,285.1505,213.8925,294.9946,212.7793,363.498,207.5212,371.4367,203.0233,380.829,203.2768,389.409,206.9982,395.3441,211.836,387.3995,215.8785,378.4283,216.7668,370.3565,212.3489,330.2422,206.6789,327.971,224.9835,325.4404,243,323.5077,261.4608,302.6191,269.6251,324.9119,277.4802,355.6262,272.1379,292.3698,302.9283,302.3732,295.5138,313.3692,290.421,325.6676,293.3766,337.7766,292.0908,350.1035,298.5653,360.1999,305.8549,348.2494,318.0723,332.3009,323.1336,320.3269,323.2365,309.6753,321.8797,299.6255,314.3712,298.3091,304.4302,309.7563,302.3051,324.3832,303.3479,340.5916,303.788,352.4946,306.8676,336.9727,308.2459,321.0626,308.2231,308.9635,306.5757,235.8811,206.0727,233.0964,231.4192,233.6911,256.8508,240.8663,281.7127,250.9134,306.5236,265.3694,328.7963,284.1862,349.717,304.6071,368.8055,325.281,375.6279,351.7459,371.0655,377.4291,355.6222,400.5708,337.1411,419.2803,313.3867,431.6277,289.6601,440.718,265.6028,443.0407,240.6785,441.9803,217.0944,303.0932,189.7287,286.2371,188.5932,272.3542,189.0862,363.9192,191.666,382.1193,190.8511,398.7753,192.4998,290.0371,207.9307,378.7318,210.3371,-11.53311,-3.071192,8.065668,0.9919302,-0.03366009,0.07263298,-0.09831569
20150522121609017,21.7092783945328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,226,226,226,131,413,317.2302,188.2134,300.6792,177.2108,282.927,172.3049,265.2271,176.6321,250.4477,187.9222,338.7697,188.3451,358.9829,178.8529,380.2098,176.1411,401.4362,179.476,414.2998,193.9111,299.9538,207.9963,292.9838,202.1586,283.0904,199.7844,273.2934,201.8169,266.2163,205.5215,272.3249,210.8353,282.4034,213.7502,291.9392,213.0104,359.3473,207.1835,367.868,202.9168,376.271,202.9041,384.897,205.8986,391.0203,210.4483,382.2195,213.0482,373.4818,213.586,366.4412,210.5507,324.5268,208.2913,323.228,226.5851,321.877,244.2376,320.7592,262.1398,300.1563,269.704,322.9426,277.5141,353.1707,271.9464,290.007,303.2319,299.4414,295.9031,310.9678,290.427,323.4799,293.2784,335.5895,291.9094,348.9629,298.2749,359.8179,305.8131,346.8097,318.3897,330.4002,324.2643,316.9646,324.7504,305.7354,322.7713,295.2654,315.5204,293.3594,305.5208,306.9862,302.5443,322.179,303.6358,338.7813,303.7022,351.7612,306.6177,333.7487,308.1982,317.567,309.0449,304.3171,307.1411,235.5307,206.8098,233.0387,231.4303,233.16,256.645,236.9816,280.2881,245.1975,304.9224,259.881,326.5127,280.7538,348.4355,301.6856,367.8421,324.8655,375.5443,351.734,371.0401,377.0818,355.4597,400.1984,336.7444,418.9874,313.1169,431.222,289.3688,438.2907,264.5073,439.5146,239.0715,436.7981,216.1505,298.2842,190.3204,280.8587,189.5741,268.1903,189.9033,360.0305,192.1426,378.2655,191.1692,396.2677,192.8978,287.0287,208.3795,376.5475,209.5588,-13.87192,-1.737091,8.9145,0.9894235,-0.02438576,0.07896263,-0.1192114
20150522121609064,21.7565450367583,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,225,225,224,130,418,309.9622,189.8956,293.8768,178.7552,276.588,174.2797,259.1082,177.6383,243.4576,189.8651,332.5074,189.0112,352.7758,179.5513,374.2811,177.2376,394.7772,180.2476,408.0381,193.2609,291.4698,209.5739,284.5809,204.638,275.483,202.4346,266.3742,203.7561,260.8687,206.9888,265.5864,212.2556,274.2628,215.0684,283.3486,214.4733,353.8939,208.1823,361.3925,203.6155,369.7674,203.6206,377.8991,206.1688,383.3036,209.9926,376.0022,213.2621,367.5276,214.0464,360.6195,211.5361,319.083,209.4054,318.0102,226.4855,316.3641,244.1611,315.0594,261.7333,294.6405,270.6214,315.9272,279.4264,346.8122,273.1231,282.1042,303.1003,293.0732,296.2553,304.897,290.0208,317.9565,292.6869,332.3872,290.9258,347.7971,297.8879,358.9659,305.8425,345.6431,319.4743,328.9356,325.9135,313.0044,327.9465,300.2242,326.1086,288.6256,316.5713,289.5437,305.789,301.4085,302.4596,316.7251,302.091,336.1551,302.8597,349.3462,306.6512,332.551,309.1749,314.2606,312.1224,300.319,309.8076,235.3364,207.0595,231.4324,231.1094,231.0917,256.0397,236.3586,280.2473,244.5659,304.861,258.5377,326.8218,278.1866,348.9108,298.0772,368.651,318.2423,376.0354,343.102,372.2669,367.338,357.7009,392.1512,339.0557,411.8485,315.5533,425.0886,290.351,432.2898,265.0717,434.9751,239.3001,432.8611,215.6361,291.0537,191.5755,275.4789,190.4335,261.1056,190.8067,355.6443,192.7226,372.0472,191.9115,389.5932,193.3295,279.6705,210.0378,368.2649,209.9516,-12.31975,-1.321903,6.859257,0.9923056,-0.01786711,0.0607088,-0.1064177
20150522121609110,21.8031638364267,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,225,225,223,129,418,309.011,189.8893,293.5023,178.8933,275.9227,174.7251,258.488,178.0296,243.4524,189.8817,331.9586,188.9095,351.2829,179.7303,372.2808,176.9224,392.6745,179.6497,407.1425,192.6064,290.9218,210.3167,284.5565,204.8329,275.5624,202.6065,266.3823,203.7654,260.8598,206.9955,265.5018,212.3244,274.0694,215.2487,282.9782,214.6975,353.1577,209.0674,360.2192,204.7048,368.7332,204.3548,376.5029,206.676,381.9008,210.8733,374.8751,214.3519,366.6689,214.902,359.3786,212.9961,318.321,209.6834,316.7236,227.1367,315.2854,245.4107,314.671,262.6775,294.599,270.8251,315.9125,279.4391,346.7613,273.195,282.0712,303.1191,293.0646,296.2521,304.8175,290.0227,317.8027,292.7189,331.5607,290.6747,345.9871,297.3658,357.4093,305.2837,344.9987,319.0252,328.7569,325.9441,312.9612,327.9755,300.1712,326.1189,288.6034,316.5677,289.5413,305.7921,301.3477,302.3722,316.6083,302.049,334.9269,301.562,348.8004,306.3342,331.4806,309.0014,313.9976,312.1322,300.2101,309.7974,231.6824,208.9922,228.2939,231.8467,229.5432,256.5975,234.8779,280.9601,243.9221,305.511,258.3033,327.1748,278.1472,348.9001,298.0707,368.6479,318.2591,375.966,343.1751,371.7142,367.0861,356.2322,391.6565,337.9691,411.4287,315.442,424.5623,290.7674,431.2769,266.4157,432.685,241.342,430.7307,217.7152,291.0276,191.5889,275.3773,190.4315,260.9688,191.0132,352.6732,192.5999,370.5593,191.492,387.7454,192.1974,279.2585,210.2818,367.124,210.5483,-13.10424,-1.163904,7.603958,0.991154,-0.01763411,0.06702828,-0.1131809
20150522121609158,21.8492821797726,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,225,225,220,126,417,308.8983,189.8793,293.3089,178.9158,275.6772,174.7698,258.1987,177.93,243.3998,189.8289,330.8319,189.1863,350.1685,179.7004,371.421,176.875,392.2577,179.4748,406.279,192.4736,289.5264,210.2665,283.2652,204.8831,275.0369,202.6277,265.8854,203.7797,260.4666,207.0549,264.9837,212.3489,273.4194,215.2017,281.8924,214.4832,352.715,209.2273,359.9508,204.7672,368.5187,204.3685,376.3206,206.6365,381.9005,210.8668,374.8752,214.352,366.6225,215.0134,359.293,213.041,318.084,209.5158,316.5645,227.0839,315.0919,245.4509,314.4259,263.1422,294.0587,270.986,315.9037,279.4536,346.5732,273.2545,281.81,303.3883,292.7798,296.2791,304.5496,290.0935,317.591,292.7811,330.8319,290.7068,344.7437,297.3492,356.087,305.2065,344.1443,318.7925,327.8731,325.8753,312.8553,327.7996,300.0769,325.8557,288.5615,316.5676,289.5272,305.8428,301.265,302.411,316.3829,302.1265,333.538,302.1722,345.9754,306.6116,329.0628,308.6631,312.9847,311.3238,299.6665,309.2898,231.2789,209.1688,226.4768,232.6179,227.7551,257.048,233.2395,281.3019,240.4272,306.0735,255.8735,328.7991,276.9243,349.9235,297.8272,368.9222,318.2595,375.9877,343.2741,371.7566,367.3622,356.4925,391.8584,338.4833,411.4571,315.6172,424.2721,291.4988,431.1614,266.7061,432.7131,241.4233,430.6911,217.7283,291.0169,191.604,275.3356,190.4694,260.9034,191.0864,352.3279,192.6207,370.2942,191.5192,387.6798,192.2113,278.7672,210.2638,367.0377,210.5597,-13.1366,-1.080393,7.279573,0.9913198,-0.0166087,0.06414033,-0.1135571
20150522121609205,21.8970788376769,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,225,225,220,125,418,308.7648,189.9202,292.9901,179.084,275.2676,174.9746,258.0303,177.9752,243.3619,189.7432,330.7332,189.2047,350.0925,179.7961,371.3268,176.9341,392.1329,179.5205,406.2216,192.4743,289.2963,210.3508,283.2604,204.883,275.031,202.6232,265.8846,203.7714,260.4487,207.0397,264.8708,212.3938,273.3719,215.2148,281.8477,214.5002,352.6547,209.2528,359.8884,204.7421,368.3434,204.2657,376.225,206.6113,381.8288,210.8948,374.7658,214.5262,366.4807,215.2189,359.2097,213.0947,317.8787,209.3176,316.4326,227.0404,314.9763,245.5046,314.2517,263.264,293.7741,271.1039,315.7802,279.9511,346.0014,273.3306,281.5565,303.723,292.6153,296.3344,304.389,290.1472,317.3191,292.8735,330.0216,290.5902,343.0601,297.449,354.0929,305.7259,342.6087,319.7281,326.5947,327.0149,311.9489,328.9449,299.5457,326.2999,288.3643,317.1071,288.9672,306.2382,300.8056,302.6289,316.1591,302.2485,333.4999,302.1963,345.9034,306.6408,329.0738,308.7704,312.3752,312.0305,298.468,310.2907,229.429,210.1588,224.9469,233.3992,225.729,257.7358,232.3022,281.736,240.4141,306.079,255.859,328.836,276.6454,350.2526,297.6108,369.2868,318.2949,376.0287,343.4437,371.6685,367.3701,356.4722,391.6922,338.4138,411.2451,315.613,423.6991,291.9006,430.8305,267.8149,432.8357,242.6324,430.6172,219.2023,290.8163,191.8279,275.0518,190.6374,260.8741,191.1094,352.2393,192.7085,370.1927,191.5818,387.6414,192.2305,278.7115,210.2434,367.0374,210.5578,-12.97105,-1.158464,7.189309,0.9915233,-0.01710632,0.06343261,-0.1120944
