TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522111236323,8.351821615854,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,173,239,226,526,326.6479,267.375,313.1466,256.9683,297.7499,252.3419,280.8975,252.908,267.5794,262.4082,342.8067,270.5764,357.0251,264.3243,372.7616,261.9787,388.6252,263.6288,398.7679,275.0582,306.3348,281.0723,303.1934,277.6617,297.1838,274.9778,289.9285,275.4164,284.651,277.0302,289.0579,281.4052,294.6743,284.181,300.8827,283.3473,357.9927,286.8982,363.2224,283.3612,369.4345,282.1675,375.4171,283.5715,379.5039,287.2905,375.0897,291.0436,369.2608,292.9618,362.86,290.8146,333.6803,285.3934,333.4283,299.6143,333.2449,314.6618,333.209,329.5617,306.3358,329.3212,329.9726,338.9063,353.398,334.5282,296.7616,352.6433,306.1479,348.2808,318.6401,346.4812,328.6626,350.1846,339.7734,348.971,348.555,353.7428,354.4863,359.1563,347.9786,368.2615,337.4129,375.1172,326.1684,375.7788,313.9038,372.5734,302.9988,363.7934,303.9197,354.5644,315.4944,355.0519,327.393,356.8177,338.9598,358.2275,346.7206,359.9152,337.318,361.522,326.9844,361.8069,314.7248,358.3883,249.5902,267.712,245.7569,287.7573,243.1138,308.2178,245.255,328.175,250.5103,349.6855,263.5708,370.9178,282.1117,389.1364,300.7645,405.5905,321.867,412.3161,340.9467,406.9092,357.5424,395.0641,374.9799,380.7729,390.1214,364.0139,398.9988,345.1253,403.5873,324.1548,405.5838,304.6107,404.1664,287.0133,311.9553,269.0557,297.184,265.8467,282.8221,265.1156,358.4072,275.069,372.8683,274.6237,385.5222,274.3418,296.7429,280.4637,366.7612,288.1017,-13.71415,-5.167053,-2.405605,0.9917324,-0.04223981,-0.01543945,-0.1201848
20150522111236361,8.39257124112758,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,173,237,227,527,325.5313,266.261,311.5168,255.6696,294.6212,250.2367,278.03,251.2427,264.9716,261.2256,339.4071,268.381,353.918,261.5376,369.808,259.2871,385.5962,260.6409,395.8539,272.0572,303.883,278.3511,300.1864,274.5984,293.3828,271.8856,285.561,272.7141,281.6361,275.484,286.1262,279.7898,292.2247,282.7413,299.1581,282.1338,354.07,283.4585,359.5552,279.6256,366.8085,279.0006,373.6002,280.6537,377.8065,284.8453,373.1428,289.0343,366.6255,290.4937,359.6558,288.066,330.4424,282.1969,329.9684,296.1855,329.8516,310.8139,330.0444,326.2982,303.9533,327.4977,328.0497,337.0291,350.7019,332.0634,294.9285,351.3626,304.0792,346.7787,316.3022,344.8812,326.7102,348.5718,337.8,347.9203,346.588,351.9329,352.5667,356.8937,345.646,366.7447,334.2126,372.781,322.7404,373.0825,311.9215,370.7369,301.5124,362.9494,301.0399,352.5542,311.2219,353.8343,325.0242,356.0249,337.3914,357.4098,345.0176,357.8097,335.1351,358.9913,323.6378,358.7316,311.0619,355.6266,244.6672,267.017,242.6458,287.0473,241.2065,307.6156,244.3487,327.9648,250.1542,349.4747,261.7445,369.9156,280.1903,387.7789,299.3224,404.028,320.4911,410.5651,340.0053,405.6633,357.1921,394.4906,374.8353,380.4409,389.3764,362.1727,396.9424,342.6191,401.817,322.8676,403.3786,303.4482,401.7048,285.2166,309.1548,267.3798,294.062,264.0519,279.782,263.4437,354.7494,273.2334,369.9427,272.0647,383.8447,272.844,294.3929,278.9634,363.8961,285.5498,-11.24356,-4.32504,-1.277844,0.9944609,-0.03645872,-0.00739327,-0.09830413
20150522111236400,8.43036493077979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,173,238,226,528,322.3159,264.3159,309.0844,253.8812,293.1912,249.2403,276.3929,250.0307,263.579,260.9018,337.9561,267.3354,352.2991,260.2734,368.051,257.9407,383.9682,259.5772,394.2683,270.9473,302.6153,277.8027,298.9229,274.0376,292.272,271.387,284.5733,272.2551,280.3272,274.9547,284.7733,279.2931,290.894,282.271,297.6182,281.5268,352.7437,282.3724,358.3639,278.744,365.2826,277.7485,371.9284,279.283,376.2895,283.4586,371.6548,287.7409,365.0197,289.2451,358.2607,286.9214,328.9662,281.2738,328.8,295.4573,328.9094,310.2366,329.1514,325.6343,301.8437,324.9955,326.188,334.0505,349.2558,329.8211,294.8974,351.2426,303.7041,346.2591,315.5745,344.0241,325.5677,347.108,335.0542,345.5724,343.8924,350.0685,349.7804,355.1116,343.4625,365.0332,333.663,372.1315,322.3917,372.6514,311.4702,370.244,301.1018,362.6317,301.1904,352.3538,311.1569,353.4089,323.8634,354.2668,334.8063,355.3404,341.7603,355.3968,333.3159,357.5481,323.0814,358.1198,310.9763,355.268,243.3196,266.8444,240.2838,287.8436,238.9219,308.6878,241.961,329.1492,249.2247,350.045,261.6468,369.9737,280.1589,387.7386,299.3074,403.7956,320.268,410.0072,339.627,405.0132,356.7083,393.6484,374.0868,379.5279,388.9352,361.7804,396.8417,342.5378,401.5178,322.3899,402.9505,302.6134,400.9812,284.0767,307.8863,266.5373,292.801,263.3504,278.9375,262.9215,353.7632,272.6176,368.3924,271.0188,382.5186,272.1677,292.8526,278.3737,362.4544,284.3472,-13.42564,-4.456279,-2.262732,0.9922899,-0.03629823,-0.01505084,-0.1175442
20150522111236438,8.46953313049594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,173,237,225,529,319.6705,263.389,306.3522,252.7318,290.3806,248.1625,273.474,249.9007,260.9102,260.7924,336.6163,266.697,349.8908,259.201,365.3145,256.7792,381.3018,258.3721,391.5923,269.8295,300.964,276.9142,296.6254,273.0669,289.9656,270.3914,282.2986,271.175,277.4223,273.3697,282.3658,278.047,288.609,281.1584,295.3077,280.4037,350.3615,281.2663,356.0591,278.0483,362.7888,277.0476,369.2321,278.2614,373.952,282.3006,369.1398,286.5937,362.4467,287.9729,355.9113,285.7928,327.0326,280.0411,326.7455,294.3663,327.0873,309.1585,327.2979,324.5272,301.2553,324.7093,324.8948,333.2707,347.4113,328.7016,293.8292,350.2452,302.5455,345.3055,313.9194,342.871,324.0607,345.9854,334.2602,345.059,343.1792,349.8114,349.4631,354.9022,342.4073,364.3203,331.5594,370.6389,320.9513,371.2355,309.4965,368.2521,299.9049,361.4799,300.2672,351.6404,310.3345,352.7686,322.5412,353.6883,334.0697,354.9519,341.7179,355.3257,332.1478,356.5275,321.9217,357.0974,309.8338,354.2192,241.599,264.7463,238.8818,285.9788,237.5216,306.5647,240.4781,326.4216,247.0355,347.4607,259.9499,368.5926,279.0274,387.1331,298.8625,403.4128,320.0123,408.9666,339.5857,404.5116,356.4055,392.5552,372.0407,376.8909,385.7061,358.9767,394.0952,340.4095,399.3539,320.8907,400.672,301.1044,398.2735,282.5415,304.9164,265.3505,289.606,262.4675,275.1212,262.6237,351.351,271.5351,365.7665,269.9277,379.3313,270.93,290.7282,277.0796,360.8685,283.1411,-13.257,-3.934069,-2.538625,0.9925743,-0.03153116,-0.01802968,-0.1160902
20150522111236475,8.50701849964098,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,173,234,222,529,318.3071,263.2148,304.9947,252.1366,288.7035,247.4998,271.9338,249.2547,258.5133,259.7681,333.7296,265.7352,347.6205,257.9082,363.482,255.6727,379.3471,257.4982,389.9504,268.67,299.1312,275.9677,294.6498,272.0721,287.9661,269.3687,280.1019,269.8874,274.5907,271.6019,279.5406,276.3807,286.2829,279.9116,293.2724,279.3701,348.3466,280.4453,354.251,276.9641,361.035,275.9112,367.7139,277.137,372.8078,281.2117,367.368,285.4477,360.6343,286.8576,354.0871,284.7188,324.8096,279.1927,324.7448,293.6481,325.0224,308.6055,325.0275,323.8725,299.1366,323.6171,322.8781,332.1337,344.7455,327.5652,290.992,348.7247,300.349,344.1688,311.3636,341.6305,321.2785,344.7016,331.0137,343.3779,339.0277,348.42,345.9317,352.7896,339.4605,362.5658,329.4431,369.4009,318.5436,370.1782,307.3542,367.139,296.8984,359.7894,296.272,349.8073,307.8617,351.2726,319.7358,352.0242,330.7314,353.0432,339.6142,353.9572,329.8391,355.9606,319.2841,356.5532,307.711,353.4688,241.0871,264.4912,238.097,285.4205,237.0347,306.2024,239.2511,325.7977,245.8484,346.7888,257.6338,367.5232,276.551,385.8996,296.6293,401.8246,317.9137,407.475,337.6579,403.2574,355.7343,391.9031,371.8688,376.5826,385.5255,358.4488,393.7419,339.8186,397.8547,319.4476,398.9178,299.6825,396.6031,281.2892,303.245,264.4549,287.8549,261.5793,273.0169,261.3768,348.8887,270.0911,363.6826,268.7052,377.5722,269.7642,288.2803,275.7034,359.3229,281.8884,-14.4917,-4.206586,-2.578008,0.991199,-0.03356346,-0.01767295,-0.1268293
20150522111236511,8.54457940936301,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,173,234,223,530,314.7393,262.4306,302.3366,251.2403,285.5386,246.7779,268.3752,248.8637,255.1687,258.5798,331.8723,265.0096,346.0089,256.9857,362.2185,255.0659,378.0939,257.1138,388.591,268.3113,296.3957,275.1041,291.6871,271.0458,285.0248,268.4456,277.1208,268.918,272.1876,271.1175,276.964,275.7136,283.411,279.0307,290.477,278.5177,346.5691,280.0227,352.5073,276.6184,359.2339,275.4456,365.5209,276.6871,369.325,280.2256,365.0178,284.9182,358.8415,286.4477,352.2581,284.2691,321.5652,277.9229,321.648,292.2169,322.2848,307.0444,322.4366,321.7659,296.7109,323.0513,320.9799,331.1176,343.131,327.3083,287.4373,347.9812,295.5583,341.8604,307.5309,338.8022,318.9579,342.6516,330.1765,342.5016,338.8835,348.3142,345.6942,352.7791,338.7159,362.6144,328.0474,369.6453,315.6567,370.4953,304.558,367.0851,294.0622,359.3435,294.7373,349.4317,303.7862,347.8944,316.8264,348.9169,329.7094,351.9666,337.6283,353.7691,328.8256,356.2917,317.3611,357.1093,304.8697,353.7614,237.4423,263.8853,235.0623,284.9531,233.2798,305.5601,236.7832,325.9822,242.7095,346.6021,253.9676,367.688,273.2715,385.4701,293.6635,401.7851,315.151,408.0593,334.8523,403.5746,350.8255,392.4713,368.996,377.4827,383.4753,359.4559,392.3817,340.6059,396.415,320.0211,397.1464,300.2465,395.5211,281.9966,300.2439,263.5054,284.9963,260.598,270.133,260.4922,347.1676,268.915,362.3986,267.9261,375.487,268.7742,285.4374,274.8102,357.5647,281.4474,-12.37371,-3.628256,-2.044168,0.9935802,-0.02954639,-0.0143138,-0.1082615
20150522111236548,8.57986958576257,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,173,233,224,529,314.6648,262.4699,302.1385,251.3095,285.3165,246.8735,268.227,248.8676,255.1686,258.5802,328.6922,265.0941,341.5465,257.1042,357.2741,254.6779,373.3568,256.0584,384.3339,266.7473,295.6929,274.7549,290.9554,270.9583,284.324,268.4528,276.6227,268.9372,271.4164,271.1826,276.4194,275.6959,282.8139,278.9672,289.6171,278.2498,344.0106,279.6172,349.677,276.3658,356.3132,274.9567,363.45,276.0978,368.181,279.8918,363.1386,284.6589,356.0238,286.2352,349.5374,284.0472,321.237,277.9102,320.9597,292.0875,321.6768,307.0074,321.6232,321.7592,296.1271,322.9719,319.7011,331.1151,341.0865,327.2743,286.4509,348.1079,295.0106,341.894,306.827,338.7328,318.0704,342.3777,329.0932,341.7461,338.345,348.0261,344.6101,352.8025,337.6265,362.828,326.7738,369.9471,314.7187,370.5611,303.2503,367.3363,292.9584,359.3291,293.123,349.6729,303.2551,347.9764,316.0514,348.8197,328.3484,351.6483,336.7718,353.5603,327.3458,356.1797,316.0795,357.0566,303.1368,353.8524,237.3224,263.6186,234.8482,284.4309,233.2227,305.2446,236.3777,325.5721,242.3741,346.3938,253.8997,367.6596,272.9229,385.4036,293.311,401.7029,314.8048,407.8855,333.5615,403.2643,349.2504,391.5063,366.3414,377.0852,380.0278,359.3126,388.3512,340.2475,391.4787,319.4976,392.2315,299.765,389.1972,281.5828,299.5441,264.0309,284.5545,261.0804,269.8234,260.9365,343.5657,268.847,357.5888,267.4717,371.1901,268.396,284.81,274.7823,354.7823,281.2203,-12.56369,-3.85321,-3.327419,0.9931218,-0.03022832,-0.02516544,-0.1102816
20150522111236589,8.61739970448855,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,173,230,225,530,314.4209,262.509,301.2,251.4157,284.7602,247.0063,267.9203,248.9531,254.7376,258.6736,328.61,265.0027,341.5568,257.1069,357.2727,254.6809,373.2972,256.0893,384.0788,266.8435,294.6163,275.0634,290.3386,271.1151,283.6609,268.6197,276.0099,269.0486,270.8676,271.2954,275.6076,275.7445,281.696,278.9242,288.5744,278.2234,343.7968,279.6582,349.4638,276.407,356.1421,274.9914,363.1474,276.1509,367.4196,279.9873,362.4525,284.5833,355.7736,286.2675,349.2562,284.0856,320.8497,278.0211,320.6119,292.1518,321.3647,307.196,321.3641,322.1311,295.5685,323.0842,319.0763,331.2546,340.704,327.3671,285.3582,348.1775,294.0788,341.9161,305.9958,338.7552,317.3153,342.4272,328.6935,341.6173,337.5876,347.5996,343.8077,352.9223,336.2354,363.1092,325.1458,370.0006,313.1368,370.4861,301.8971,367.3629,291.7875,359.3271,291.2548,349.714,302.5552,348.0002,315.843,348.8389,328.0155,351.4814,336.1504,353.5857,326.2402,356.1306,314.2239,356.8143,301.8887,353.7799,237.4034,263.813,234.8467,284.435,233.2129,305.2461,236.2215,325.4507,241.9889,346.2953,252.9311,367.6037,270.7979,385.3234,290.4766,401.3758,312.0794,407.7749,331.1632,403.6426,348.1705,391.5877,365.4877,376.988,379.3766,359.0259,387.7445,339.9184,391.462,319.4974,392.125,299.8647,389.2214,281.7953,299.0486,264.0184,284.0385,261.1674,269.1147,261.0361,343.5587,268.8491,357.5728,267.4752,371.1193,268.2726,282.2336,275.319,354.5864,281.2463,-12.68571,-3.845354,-3.888177,0.9928731,-0.02958041,-0.02999311,-0.1114832
20150522111236631,8.65763163048177,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,173,229,225,529,311.3123,261.6187,299.2899,251.3072,283.4207,247.1458,267.215,248.6835,253.4726,258.0123,328.4447,264.7122,341.5661,257.1039,357.273,254.6794,373.2486,256.1105,383.6533,266.8748,292.3043,275.768,287.9832,271.7413,282.0092,268.8713,274.6882,269.1726,269.4417,271.4125,274.1158,275.8056,280.0624,278.8029,286.3167,278.2464,342.7848,279.911,348.312,276.5908,355.0991,275.1533,361.6417,276.2824,366.1512,280.1245,361.0726,284.5041,354.8068,286.1823,348.4814,284.0818,319.5014,278.3046,319.5298,292.4128,320.1335,307.6832,320.3727,322.6287,294.7819,323.253,318.1622,331.1965,339.618,327.4096,283.8778,348.0191,293.2188,342.0299,305.0815,338.7452,316.3572,342.3974,327.5542,341.4909,335.5738,347.4404,342.7367,352.7819,335.125,362.91,324.033,369.5962,312.1638,370.081,300.9197,366.9119,290.4208,358.9076,290.026,349.3915,301.7274,348.2518,314.7873,348.8647,326.7206,351.3326,334.7379,353.6299,324.3235,355.4502,313.014,356.2725,300.4006,353.1384,236.2204,264.4821,232.8924,285.3282,231.2337,306.4208,233.9426,326.2953,239.9126,347.2273,251.487,367.3937,269.7499,384.488,288.8893,399.9705,310.1298,406.783,330.0624,403.3162,346.6939,391.182,363.919,376.4694,378.234,359.3579,386.8504,340.1358,390.5564,319.9548,391.4605,300.5078,388.7155,282.2882,297.3915,263.484,282.8463,261.2331,267.9576,260.9272,343.5351,268.7969,357.5688,267.471,370.9684,268.128,281.6974,275.3981,353.7801,281.2917,-13.15396,-3.512958,-4.143897,0.9924299,-0.02629079,-0.03239116,-0.1155103
20150522111236669,8.69885995310737,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,173,227,226,529,310.3782,262.1104,298.014,251.931,281.4992,247.8489,265.1977,248.7734,252.0703,258.2619,328.1437,264.8483,341.3683,257.2228,356.7275,255.0978,372.5411,256.561,383.2017,267.3087,291.1083,276.4125,286.961,272.3177,280.8504,269.4919,274.0754,269.4444,268.5414,271.8402,273.1197,276.3759,279.1106,279.3415,285.2736,278.8455,342.2038,280.204,347.3261,276.8419,353.992,275.4074,360.2248,276.6664,364.9762,280.4384,360.0798,284.6868,353.8835,286.3578,347.5548,284.3021,318.3762,278.7971,318.4525,293.0522,319.0312,308.3362,319.2215,323.7374,293.6936,323.7573,317.2175,332.0985,339.0486,327.5452,283.4778,348.3513,291.6783,343.434,303.0913,340.1137,315.0276,342.9034,325.619,342.0042,334.6711,347.6979,340.4156,353.6053,333.9049,363.0585,323.4601,369.6604,311.8777,370.0863,300.0653,367.069,289.9988,359.0771,289.574,349.5755,300.2539,348.9794,313.5923,349.9113,325.7385,351.6876,333.9513,353.8289,324.1192,355.4227,312.7644,356.2634,299.7905,353.0123,232.2766,267.16,229.4612,288.0949,228.8542,308.3442,232.1442,328.2882,238.3641,349.1623,250.1458,368.6627,268.2349,385.4862,288.1949,400.2878,309.6755,406.7199,329.6543,403.3054,346.6974,391.1891,363.6784,376.4884,376.3241,358.9555,383.6523,340.0089,387.2947,319.9268,387.9784,299.6484,386.3247,280.9599,296.3091,263.9256,280.5847,261.3653,266.4685,261.1662,342.7614,269.0734,357.0853,268.0056,370.7233,268.5219,281.0702,275.4816,352.2332,281.3511,-13.85739,-3.297474,-3.873652,0.9918365,-0.02447003,-0.03006795,-0.1214805
20150522111236707,8.73719925920969,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,173,225,226,530,309.2769,262.529,296.8819,252.4043,280.1493,248.0932,263.6732,249.2875,249.8683,259.7093,327.5675,265.0256,340.9054,257.5173,355.1855,255.5757,370.05,257.4093,381.2802,267.632,290.1968,277.0518,286.1635,273.1252,280.3611,270.0718,273.6096,270.0092,268.098,272.0116,272.6998,276.5197,278.5983,279.5315,284.585,279.1306,340.7192,281.1829,345.5642,278.0885,351.5153,276.7847,357.9084,277.7008,363.4695,280.8011,358.2141,284.9891,352.268,286.3564,346.2647,284.5166,317.2292,279.4623,317.278,293.8096,317.8977,309.2737,318.3992,324.5545,291.9864,324.6799,316.5427,332.3896,338.0796,327.7367,283.2135,348.4094,291.2737,343.5671,302.7217,340.241,314.1779,343.2243,324.7555,342.1861,333.7156,347.9031,339.7017,353.5831,332.399,362.745,321.659,369.4672,310.7059,369.8881,299.4361,367.1426,289.3035,359.1757,289.0344,349.5513,299.5391,349.2466,312.8127,350.137,323.6153,352.0377,333.0625,353.9246,322.3363,355.1671,311.8084,356.0911,299.0737,352.9924,232.1733,267.1687,229.1763,288.0805,228.3061,308.642,231.0091,328.8338,235.9715,350.828,248.79,370.031,268.1981,385.5692,288.168,400.3326,309.5043,406.6438,329.0694,403.3372,346.3423,391.2583,362.7888,376.5993,375.3851,359.0582,382.7728,339.9817,386.4459,319.8738,386.9308,299.5042,384.4345,280.707,295.7903,264.032,280.2362,261.3562,265.3998,261.3297,341.5209,269.3592,355.6567,268.3575,369.3535,268.7666,280.2074,275.8739,351.0804,281.6946,-14.58448,-3.306062,-4.106482,0.9909934,-0.02404935,-0.03186438,-0.1278211
20150522111236745,8.77552214344745,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,173,219,227,530,308.785,263.0258,296.0898,252.7079,278.3376,248.4099,261.2388,249.9025,247.2306,260.1796,323.6516,265.9264,337.4696,258.8871,352.8405,256.7066,368.0104,258.5979,378.7874,268.8791,286.9373,278.1843,283.3517,273.7634,277.4793,270.7045,270.1674,270.8877,265.2931,272.5233,268.3844,277.5181,274.5862,280.9288,281.0193,280.4628,338.0179,282.1407,342.9531,278.9913,349.5243,277.1782,355.3255,278.6897,358.5876,282.4428,354.6122,286.2489,348.5206,287.7203,342.8327,285.6099,315.0592,279.7487,314.5189,294.4441,315.5603,309.8563,315.7387,325.6599,290.0241,324.9605,313.0226,332.8495,332.6546,329.5012,278.4653,349.3584,287.3131,344.3791,299.0474,340.7804,310.1973,344.7353,321.3962,343.0332,330.3416,349.0984,336.6277,354.3514,329.3425,362.7299,319.276,369.6107,307.4754,370.0716,295.1282,367.1413,285.0866,359.1741,284.9627,349.6466,295.6006,349.4483,308.6592,351.3007,320.4559,352.3252,329.0752,354.5135,319.5918,355.5456,308.4138,356.3607,295.1523,352.9867,229.8164,267.1381,226.0962,287.3073,224.0157,307.2865,226.9576,327.563,232.3458,348.709,242.9014,368.8581,262.4903,385.3061,281.5037,401.1571,304.0111,406.5705,325.0881,403.9348,341.447,391.0655,356.8517,375.0136,370.2058,357.5379,378.1318,338.8413,383.725,319.4702,384.8647,300.0699,382.3481,282.0248,293.3367,264.8669,277.6655,262.0081,262.5665,261.7504,338.8544,270.4294,352.8593,269.807,366.6755,269.9288,277.3915,276.4417,348.5563,282.6444,-13.66283,-4.32958,-6.701261,0.9907584,-0.03049432,-0.05350441,-0.1208524
20150522111236781,8.81320826988678,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,171,173,205,228,524,287.5107,266.6686,274.7789,255.9384,257.2655,251.3371,240.307,253.2332,226.312,263.5586,304.1682,269.1075,317.5525,262.6171,331.8835,260.147,346.5193,263.2061,354.657,273.8969,265.9066,281.4761,262.3753,277.5453,256.9464,274.5598,249.9425,274.5303,244.4297,276.149,248.5851,280.3863,254.6434,283.3648,260.4814,283.2246,317.019,285.6514,321.9899,282.9127,327.7292,281.2514,333.0468,282.2697,335.2202,285.0625,331.5958,287.7866,326.4506,289.1506,321.4437,287.9424,293.9132,282.7907,293.4101,297.2154,293.9364,312.0869,293.9063,327.2406,266.9386,326.9339,291.5093,335.1406,312.5588,330.4715,256.9945,350.8652,265.9893,345.8252,277.6195,343.4417,288.6014,346.8534,299.8222,345.3073,308.5645,350.9897,314.0857,356.2589,306.7287,364.9409,296.6757,371.9382,285.4369,372.7267,273.918,370.3351,263.3936,361.1538,260.9662,351.1877,274.2063,352.5078,287.2266,353.6319,299.537,354.0115,308.4435,356.3484,298.1248,358.7284,286.5126,359.9747,273.4485,357.5309,207.7498,269.619,204.3519,288.9836,202.7123,309.7258,205.3068,329.5927,210.813,350.1916,222.1118,369.3183,240.6396,386.7414,259.6279,402.3573,281.5309,407.3975,301.3418,405.1542,319.3224,392.4957,335.6766,376.8853,350.154,359.4571,358.7751,340.6985,363.7335,320.5677,364.9986,301.4225,363.103,283.9857,272.9483,267.8964,256.6581,265.2191,241.0351,264.5241,317.8243,273.7424,331.709,273.1807,344.1511,274.0138,257.4085,279.5895,327.0013,285.2718,-13.30456,-4.451363,-9.249857,0.9896492,-0.02911492,-0.0755451,-0.1184896
