TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522131129504,57.2195545815566,0,0,0,100,0,21,0,27,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,165,165,259,269,459,336.3622,310.3491,319.8759,298.9852,300.7516,292.079,281.2481,291.0983,265.2159,301.3367,354.0739,312.871,371.9232,304.7671,390.393,300.8878,409.7499,301.5642,422.9702,314.9088,314.9654,318.9064,308.6668,315.729,301.0365,313.1394,292.4184,312.9327,285.1706,313.4328,291.5014,318.4001,299.2496,321.6513,307.3398,321.0533,373.0239,324.3638,380.3487,321.5448,387.5549,322.2589,393.7513,324.058,398.7076,327.5114,393.2911,329.8113,386.5167,330.5404,379.6233,328.0928,342.8174,319.0618,342.5775,337.2354,342.6729,356.4081,343.0716,375.4133,314.972,370.7348,341.6783,385.2737,367.5719,377.3308,300.2613,397.4866,312.6657,391.8279,327.0229,391.8641,341.186,395.3321,355.26,395.8853,368.481,398.445,378.6391,405.2084,370.9383,421.704,355.5294,433.2769,337.6983,434.8544,320.4271,430.6473,306.9861,416.9016,305.2983,399.8582,321.3253,397.5038,340.1929,400.4453,358.9804,401.3174,372.6143,406.2571,357.3965,418.127,338.4372,420.0139,318.661,414.1234,253.8483,304.9923,250.3708,327.77,247.6083,351.4177,250.1141,377.1154,256.1833,401.5444,271.6097,425.2229,290.7534,447.6316,311.9959,468.8069,337.2947,478.0172,362.6572,472.5997,380.3847,456.4267,398.2234,438.7806,413.7876,420.4775,422.7265,398.109,428.8833,372.9743,430.3821,349.2059,430.7471,326.7608,317.3412,313.1155,299.0454,308.8122,282.1017,306.4517,375.3443,316.4704,392.8804,315.9386,407.7671,315.7697,301.614,318.4579,384.7898,327.06,-8.580287,-4.349625,1.298768,0.9963835,-0.03868699,0.01413239,-0.07431961
20150522131129553,57.2562496484695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,165,258,268,448,334.5359,310.7033,318.4419,299.4913,299.009,293.1677,280.2622,291.5058,264.6888,302.1197,355.2982,313.3724,372.3043,305.0513,390.4257,300.9571,409.7517,301.5699,422.9702,314.9087,315.2083,319.1189,308.7362,315.8769,301.1663,313.4609,292.356,313.1299,285.1365,313.6185,291.5315,318.5035,299.3056,321.7788,307.4032,321.1492,372.7872,324.6498,379.9747,322.0125,387.5259,322.4277,393.8434,324.1908,399.2514,327.8958,393.4198,329.9634,386.5382,330.6114,379.596,328.2336,342.8278,320.504,342.562,337.4666,342.663,356.5912,343.0807,375.4338,314.9675,370.7624,341.6854,385.6473,367.6115,377.3694,300.2371,397.5469,312.8596,392.546,327.4758,393.0146,341.8345,396.5942,355.4774,396.5331,368.6367,398.8076,378.7028,405.1915,371.2212,422.2315,355.8323,434.0627,337.7207,435.2677,320.412,430.7088,306.9474,416.9123,305.3597,400.4708,321.586,398.6526,340.9157,401.5455,359.4344,402.094,372.6315,406.2905,357.6961,418.4534,338.6223,420.6149,318.6768,414.4207,252.7076,309.3148,248.9486,332.3542,246.7279,355.3845,249.7749,379.0372,256.1823,404.3145,272.1077,427.7238,291.407,449.6324,312.9655,471.1076,337.9778,480.2402,362.6017,474.4344,380.8847,457.5897,398.6311,439.4026,414.0989,420.9023,422.9419,398.3084,429.2368,373.6023,430.4648,349.7403,430.4252,327.1764,316.7435,313.1295,297.6923,309.1803,281.6869,306.956,375.7258,316.4988,392.9286,315.977,407.7661,315.7764,301.5746,318.8116,384.7941,327.1444,0,0,0,0,0,0,0
20150522131129599,57.3050977162524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,165,258,268,457,334.9767,310.1696,319.4582,298.9103,300.5297,292.0938,281.5291,291.2558,267.2452,300.9671,354.3289,313.2414,371.153,304.6566,389.3327,300.9142,408.441,301.4421,419.9381,314.2209,317.631,317.2501,309.8703,314.7035,301.2689,312.6962,291.2293,312.2891,283.0756,313.3008,290.5018,318.2272,299.3722,320.8445,308.6394,319.6872,369.5911,323.3014,377.5961,320.5869,385.9969,321.2226,394.1563,322.7841,400.5784,327.1152,393.4364,329.2778,385.0878,329.9938,376.895,327.4918,343.4333,318.7065,342.6512,336.3756,342.0104,355.5389,341.955,373.6718,315.3288,371.404,340.9311,384.6664,366.8593,377.6671,298.3917,396.1956,312.0642,392.4281,326.648,394.0909,341.053,397.2147,356.0926,397.5249,369.3472,398.8784,379.9534,403.3304,371.4565,419.5675,356.1936,430.3701,337.7558,432.2559,319.9666,427.5754,306.0945,413.9597,302.8867,398.0126,320.8754,398.2609,339.9938,401.5253,360.3639,402.1862,374.4907,404.6093,358.8535,416.1811,338.1865,418.4598,318.2497,412.4927,252.7842,310.6501,249.209,333.6827,247.2374,357.167,251.235,381.6597,259.3093,404.9591,274.2307,426.71,292.5262,446.7781,312.0546,466.3223,337.0079,474.9042,362.3255,469.881,379.9745,455.3088,397.6433,438.1453,413.666,419.9706,424.0743,397.8987,430.5891,373.7784,432.9166,349.8818,433.2787,326.5714,317.7162,310.7778,299.4137,306.5891,284.3208,305.1165,374.4768,315.0502,391.0481,314.3719,404.3635,314.4207,301.1385,316.8246,383.1989,325.7946,0,0,0,0,0,0,0
20150522131129645,57.3510657995376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,166,258,265,440,334.9966,310.3413,319.4599,299.0447,300.4886,292.4167,281.425,291.4931,266.1478,301.6783,355.4135,313.1973,373.4279,305.7426,391.1962,301.6201,409.9517,302.2802,422.2913,315.9856,316.6355,320.3849,309.5195,316.325,301.2532,313.3096,291.4782,312.8444,283.983,314.2072,290.8228,319.1272,299.372,322.0442,308.0047,321.8103,369.7575,323.7683,377.5902,320.874,385.9416,321.2926,393.9402,322.9152,399.7668,327.3896,393.3325,329.3246,385.0814,330.0171,376.9219,327.5538,343.4497,318.899,342.901,337.082,342.7912,356.8691,343.9761,376.9825,315.3445,371.3651,341.8958,385.54,366.8546,377.6577,299.3716,396.6576,312.8195,392.5975,327.1168,393.9752,341.2341,397.2587,356.0927,397.5248,369.2592,399.0111,379.5979,403.7073,371.5539,419.8893,356.5493,430.8431,338.93,432.5111,321.6033,428.3199,307.8868,415.1916,303.2854,398.2293,321.5116,398.283,340.5415,401.6005,360.3636,402.1889,373.9122,405.0678,358.929,416.7017,339.5085,419.7787,319.4519,413.4291,252.5936,307.9736,249.6483,332.0544,247.566,356.0597,251.2099,381.1907,259.1333,404.9381,274.1875,426.761,292.5545,447.1314,312.5525,467.1575,337.4675,476.2882,362.0169,471.5173,379.5435,456.4694,397.3455,438.895,412.2754,421.2137,421.5938,398.7983,427.0004,374.4737,429.4682,350.1555,431.6947,326.7883,317.3823,312.2586,298.5909,308.7151,283.1618,306.438,375.4024,316.2405,393.0753,316.1498,407.3347,316.2223,298.6428,319.042,382.8006,325.9154,0,0,0,0,0,0,0
20150522131129695,57.3966340104206,0,0,0,0,55,61,0,22,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,165,165,258,266,448,335.3969,310.7674,319.4484,299.0664,300.2411,292.562,279.8832,291.9975,263.3327,303.1584,355.222,313.4689,373.205,305.9129,390.9977,301.8862,409.908,302.363,422.0791,316.3708,316.3985,320.2263,309.4722,316.3178,301.2504,313.3033,291.4822,312.8431,283.998,314.2126,290.8121,319.0124,299.3229,321.9686,307.7435,321.6658,370.1216,324.3403,377.6032,320.9604,385.8031,321.4578,393.4062,323.0627,398.9237,327.762,392.638,329.4857,385.0245,330.07,376.9592,327.5822,343.2802,319.7953,342.922,337.8794,342.7872,357.1864,343.9079,377.1801,315.439,371.4903,341.989,385.6566,366.8652,377.7064,299.3676,396.5596,312.827,392.597,327.222,393.7994,341.3028,397.1941,356.1139,397.4592,369.2309,398.9213,379.5574,403.6884,371.5649,419.936,356.578,431.3302,338.8018,433.1932,320.8934,428.7308,307.379,415.168,303.3031,398.2225,321.5107,398.2836,340.548,401.6001,360.3671,402.1782,373.8453,405.0315,358.9301,416.6964,339.492,419.7883,319.1292,413.1819,252.5878,307.9545,249.5364,331.6766,247.3597,355.5767,250.4657,380.5032,256.8477,404.4681,273.0529,426.5725,291.9016,447.7272,312.4822,467.9295,337.7555,477.0518,361.9346,472.1269,379.4654,456.5435,397.4106,439.2776,412.2337,421.368,421.4702,398.9882,426.9032,374.5683,429.0905,350.413,427.0148,328.9204,317.0307,313.1173,297.1058,309.831,279.8126,308.3918,374.987,318.0658,392.6551,317.9248,406.8286,316.8721,298.0287,318.7252,382.6641,325.9552,-9.321593,-4.189665,-0.02104017,0.9960276,-0.03641779,0.002787337,-0.08120894
20150522131129734,57.4473184532082,0,0,0,76,88,59,0,22,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,165,165,258,266,444,335.269,310.8529,319.4585,299.2167,300.34,292.9005,280.1186,292.1399,264.8657,302.5596,356.252,313.5743,373.2809,305.9318,391.3091,302.2579,410.0096,302.4631,422.1279,316.4172,316.3989,320.2281,309.4726,316.3184,301.2328,313.321,291.4668,312.8466,283.4687,314.2201,290.6296,319.1078,299.1506,322.0687,307.7169,321.6928,369.9699,324.7651,377.5775,321.5151,385.7538,322.2203,393.5095,323.5216,399.0209,327.8723,392.6706,329.5807,385.0071,330.1548,376.9675,328.0237,343.2758,320.58,342.9435,338.0088,342.7923,357.2123,343.755,376.843,315.6295,372.386,342.1805,385.9521,366.8009,378.6348,299.3673,396.5596,312.9886,392.8383,327.3818,394.1472,341.5361,397.5031,356.0995,397.6048,369.1336,399.0688,379.3805,403.7393,371.437,420.4743,356.2776,432.2758,338.3706,434.1475,320.7938,428.9781,307.292,415.3242,303.3163,398.2758,321.5012,398.3817,340.6755,401.7773,360.3391,402.3601,373.7957,405.0992,358.8008,417.0888,339.4105,420.0307,319.0674,413.354,252.3338,307.5426,249.0685,331.3204,247.1772,355.4514,250.3573,380.4641,256.7739,404.5296,272.857,427.1073,291.7235,448.0298,311.8457,468.9217,336.5003,478.7744,361.4298,473.2765,379.4307,456.9366,397.7626,439.7906,412.8222,421.6009,421.729,398.9311,426.9485,374.5584,429.0818,350.4102,427.7131,328.4709,317.0291,312.9889,297.3142,309.4586,281.5749,306.515,376.0507,317.5873,392.8847,317.7047,407.0088,316.7599,298.0266,318.7454,381.8546,326.8663,-8.68313,-4.164607,-0.1088312,0.9964742,-0.03615892,0.001804259,-0.0756865
20150522131129782,57.4861060762131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,165,258,266,445,335.3199,310.9168,320.0382,299.5914,301.1776,292.9742,281.8912,291.6563,265.377,302.0168,353.9124,315.0839,371.6945,307.0371,389.9557,302.9836,409.0407,302.8561,421.9752,316.3565,316.4354,320.3581,309.4758,316.3189,301.2402,313.3116,291.5092,312.7158,283.4743,314.217,290.6315,319.1099,299.1507,322.0756,307.7145,321.7037,369.9361,326.8999,377.5838,322.3878,385.6788,322.3867,393.3711,324.1443,398.6472,329.4024,392.4385,331.709,384.7766,331.7022,377.3263,329.9229,343.1313,320.7245,342.8334,338.1965,342.6775,357.3217,343.3568,376.8081,315.6624,372.4776,342.0185,386.4753,366.7857,378.6765,299.451,396.2358,313.0908,392.7833,327.4209,394.1417,341.5426,397.6482,355.2989,398.0255,368.159,399.666,378.9561,403.8904,371.1237,420.9312,355.4946,432.5722,338.2331,434.0471,320.8098,428.9746,307.2642,415.2935,303.4225,398.2517,321.8094,398.4863,340.6919,401.8067,358.8993,403.0794,373.1056,405.359,356.4438,418.2512,339.3169,419.969,319.1893,413.4056,250.5186,306.1152,247.6755,330.4189,246.6969,355.1518,250.2062,380.5195,256.2476,406.7865,273.1989,430.5175,292.3821,453.3101,312.2064,475.6194,336.8152,483.1667,360.8539,479.0478,378.1465,462.4861,395.6291,443.1353,411.0634,423.6899,421.3879,399.4587,427.0479,374.5735,429.1793,350.3888,428.4722,328.0414,317.069,312.9887,297.9228,309.119,281.6783,306.4502,375.5286,318.0047,392.5909,317.8243,406.3218,316.7133,298.0269,318.7451,381.722,327.3874,0,0,0,0,0,0,0
20150522131129829,57.5342319925019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,167,257,265,441,334.1646,310.7001,318.5735,299.6589,300.12,293.7062,280.2703,292.7903,264.9237,302.2117,354.986,313.871,371.7263,305.5268,389.501,302.2442,408.1797,302.2436,420.966,314.0097,316.007,321.1439,309.0731,316.3167,300.3622,312.886,290.5995,312.4905,282.524,314.9316,289.6114,319.8809,298.1137,322.63,306.7893,322.7301,369.4813,327.6484,376.5176,322.9969,384.7532,322.7863,393.1852,324.0037,399.5474,328.9677,392.3655,331.4516,384.4346,332.356,376.7198,330.9593,342.3959,323.0118,342.0872,340.5617,341.4362,358.9944,341.7134,377.4522,315.7069,373.3678,341.2209,387.8798,366.5504,378.8651,297.7442,394.8376,312.244,392.1801,326.839,394.8275,341.057,398.3574,355.4999,398.1776,368.5018,398.6921,380.1358,401.1127,371.9282,419.8524,356.1155,431.3434,337.5334,433.507,319.6132,428.6716,305.2714,414.0875,302.7486,397.5474,321.3226,399.3086,340.0047,402.8049,359.8,402.6735,373.9934,403.6022,358.511,418.0818,338.2858,420.8923,318.3918,414.0916,248.4405,306.0159,245.5078,330.1102,244.7607,354.3536,249.0908,379.4645,257.0096,404.1497,272.8235,426.0324,291.6761,446.5341,311.7127,467.6144,336.5954,477.0624,361.7222,471.4244,380.3325,453.5809,398.8374,433.7527,414.0641,413.8827,422.9455,391.7821,427.4101,368.4762,428.7467,346.1998,428.7101,325.5892,315.7994,311.6191,297.1732,307.0657,280.6761,305.2331,374.4673,316.5377,391.6678,315.4128,404.808,314.5317,298.7556,318.6078,381.4855,328.1338,0,0,0,0,0,0,0
20150522131129876,57.580813842975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,166,257,265,444,334.1724,310.7021,318.5667,299.6583,299.5335,293.7991,278.5135,293.4842,262.2142,303.7776,354.9985,313.8708,372.159,305.7903,390.032,302.6925,408.6746,302.6609,421.4618,316.1154,316.028,321.0439,309.1019,316.2591,300.3509,312.6408,290.5443,312.3243,282.3619,314.2972,289.592,319.8668,298.1035,322.6292,306.7846,322.7282,369.5047,327.2765,376.5153,322.8978,384.6309,322.6595,392.7539,323.8119,399.265,328.956,392.2889,331.4373,384.3685,332.3512,376.6727,330.8787,342.3868,322.9984,342.0846,340.5585,341.437,358.9953,341.7444,377.4628,315.6807,373.4154,341.2491,387.8841,366.4801,378.9934,297.823,395.0066,312.5714,393.0655,326.7495,395.1193,341.0165,398.6003,355.3977,398.5402,368.2819,398.969,377.6819,403.0464,371.7218,420.1898,356.1651,431.986,337.545,433.8933,319.5133,428.9623,305.3238,414.9787,302.7489,397.6164,321.316,399.3059,340.0092,402.8068,359.7748,402.6227,372.0721,404.7704,358.4564,418.0847,338.1605,421.2594,318.3319,414.1614,247.3598,306.2678,245.5177,330.1182,244.7866,354.3618,249.0916,379.466,257.0122,404.1205,272.8199,426.024,291.269,446.7971,311.2553,468.3467,336.2771,477.8137,361.343,472.8794,379.7477,456.9012,397.4293,438.5995,412.1007,419.9154,421.4715,397.9099,426.5388,374.5522,428.2119,349.9425,429.0821,327.9207,315.7907,311.6349,296.3334,308.3334,278.5798,307.2859,374.9877,316.9167,392.4286,316.49,405.5909,315.698,298.7015,318.5991,381.4044,328.0418,0,0,0,0,0,0,0
20150522131129922,57.6282048808246,0,71,0,0,100,61,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,166,257,265,443,334.9727,312.0555,318.5919,299.796,299.5314,293.8693,278.5723,293.5067,262.2256,303.7653,353.5643,315.163,371.781,306.1007,390.007,302.6998,408.6964,302.6956,421.4539,316.1594,315.9357,321.1047,308.7401,316.581,300.1692,313.0159,290.4166,312.7244,282.4002,314.4713,289.5608,319.911,297.9118,322.8583,306.6143,322.7978,369.6978,327.2132,376.6523,322.9883,384.6487,322.7201,392.7344,323.9403,399.1305,329.2305,392.2649,331.474,384.3687,332.3514,376.7223,330.8337,342.3108,323.0582,342.0327,340.6598,341.4323,359.1439,341.7527,377.6204,315.6039,373.5469,341.2613,388.0406,366.4819,379.1365,298.0054,395.1829,312.5935,393.1593,326.7642,395.2112,341.078,398.8788,355.4066,398.7067,368.3987,399.2361,378.1307,403.1516,371.9997,421.1507,356.2907,433.0253,337.7012,434.4728,319.5428,429.376,305.4014,415.2924,303.0043,397.9439,321.4378,399.3705,340.0482,402.9816,359.2365,403.0233,372.0743,404.7715,358.0089,418.3722,338.1657,421.37,318.5755,414.3419,249.7689,307.4704,247.9625,330.8554,245.1267,354.4028,249.1427,379.6272,256.9863,404.1557,272.7728,426.0671,290.9807,447.1305,310.9496,468.8454,336.0163,479.109,361.3661,473.143,379.3664,457.064,397.525,438.8776,413.3963,421.4244,421.8116,398.3937,426.5753,374.5668,428.1912,350.0642,428.9831,328.3659,316.0547,313.1164,296.4399,309.1464,278.6068,307.3618,374.6406,317.8629,392.3883,316.6411,405.5854,315.7564,297.605,319.8788,381.3958,328.1046,-10.41137,-4.160339,1.527512,0.9950868,-0.03735353,0.01655899,-0.09018172
20150522131129959,57.6745904900162,0,0,0,12,29,61,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,166,257,265,454,334.6642,311.903,318.2442,299.9977,298.7315,294.3485,278.3687,293.8515,262.1999,303.8979,352.6262,315.1595,371.2598,306.3698,389.8206,302.8506,408.7039,302.8514,421.3662,316.3413,315.9447,321.1021,308.7525,316.5806,300.178,313.025,290.4099,312.7314,282.3908,314.4758,289.5513,319.9097,297.9131,322.8582,306.6262,322.7871,369.5427,327.1197,376.5643,323.0326,384.4874,322.8441,392.4974,324.1753,398.7412,329.5718,392.036,331.6278,384.2609,332.3919,376.6049,330.7407,342.2418,322.2094,342.0503,340.612,341.5665,359.2231,342.3738,378.9874,315.5842,373.5565,341.1569,388.1086,366.2241,379.3063,297.9773,395.1987,312.5837,393.3253,326.717,395.4033,340.9752,399.0192,355.1791,398.9705,367.4313,400.0233,377.9097,403.2868,370.9642,421.9529,355.7885,433.5247,337.5203,434.6205,319.4041,429.5018,305.3947,415.3032,302.9842,397.9642,321.4459,399.3742,340.0299,402.9901,358.2261,403.1758,371.7244,404.9193,356.9407,419.3922,338.0707,421.464,318.5771,414.4485,249.6691,307.417,247.9043,330.821,245.1219,354.3965,248.832,379.5871,255.9955,403.7815,272.1347,425.5365,290.6935,447.0892,310.7168,468.9145,335.8964,479.1541,361.3099,473.2948,379.3214,457.0974,397.4448,438.9724,413.0571,421.6313,421.3951,398.5951,425.7043,374.3228,425.5798,350.8655,426.4539,329.425,315.6734,313.3717,295.9615,309.4948,278.4885,307.658,373.6584,318.7306,391.8694,318.0414,405.4404,316.2056,297.6846,319.7816,381.3991,328.1055,-10.50878,-4.285145,0.9835956,0.9950357,-0.03801326,0.01196497,-0.09119101
20150522131130005,57.7116119414873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,166,257,265,440,334.5481,311.8659,318.0628,300.0399,297.6851,294.488,278.0653,294.0603,261.7726,304.811,352.4902,315.1828,370.8815,306.769,389.6345,303.2356,408.5531,303.531,421.3151,316.7186,315.9457,321.1006,308.764,316.5431,300.1786,313.0262,290.4078,312.7342,282.4004,314.51,289.5533,319.9183,297.9189,322.8645,306.6268,322.7881,369.5432,327.1209,376.5721,323.0268,384.4868,322.8466,392.4928,324.2159,398.734,329.6458,392.0385,331.6377,384.2608,332.3938,376.6093,330.737,342.2406,322.2842,342.0649,340.7439,341.8401,359.9374,342.5238,379.6021,315.4598,373.9789,341.0583,388.88,365.7868,380.3126,297.8893,395.5172,312.5647,393.561,326.7513,395.5376,340.9825,399.0934,355.1707,398.9994,367.4304,400.0224,377.934,403.0986,371.029,421.7101,355.8064,433.4605,337.6871,434.4354,319.4671,429.5135,305.4212,415.3271,302.6303,398.2399,321.03,399.7076,340.0334,403.0068,358.3698,403.1604,372.1516,404.33,357.3018,419.1315,338.1445,421.4634,318.3478,414.5504,248.2333,306.7569,246.0939,329.8608,244.4694,353.5527,248.1401,378.5485,255.4622,403.1177,272.1256,425.5399,290.1795,449.498,311.4042,470.9554,337.0379,480.5806,361.6077,474.0352,379.317,457.1068,397.3369,438.9742,412.6576,421.6398,421.171,398.8764,425.8942,374.8669,427.2135,352.1033,427.5282,330.5234,314.9197,314.0397,294.7035,310.4922,277.7571,309.0299,373.514,319.4972,391.4982,319.0732,405.119,318.1321,297.7097,319.7493,381.6562,328.1012,0,0,0,0,0,0,0
20150522131130045,57.757123086391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,166,257,265,451,333.5287,313.0627,317.7766,300.1672,298.6479,293.9848,278.9717,294.1626,264.992,304.9359,353.1137,314.5886,369.4262,306.2417,387.7701,302.131,407.566,303.4801,419.8151,317.2891,316.5375,320.5459,309.0815,316.5665,300.0556,314.2653,290.4769,315.3744,282.4038,317.7458,289.9955,321.7897,298.7005,324.4655,307.9067,323.8481,367.837,327.503,375.3161,323.0267,384.0011,322.6416,392.9099,324.0107,399.6888,329.1987,392.0687,332.3372,383.1403,332.9081,374.8741,331.0343,342.0219,324.1865,341.7889,342.3211,341.294,361.5185,341.2418,379.549,313.7019,374.2512,340.1368,388.9446,366.2824,381.4848,297.0099,396.9414,311.3559,394.4772,325.9859,396.87,340.5019,400.3047,355.8233,399.9221,369.4268,400.1258,380.1031,403.2312,372.5062,421.988,356.0492,434.329,337.2101,436.4822,319.0147,431.1332,304.5243,416.5002,302.2246,399.3377,320.5002,400.6872,339.4631,404.8339,358.814,404.5883,374.0815,404.892,358.0112,419.9185,338.0396,423.6971,317.8717,416.075,249.1376,308.3734,246.19,331.4251,244.5186,355.5618,248.0621,380.2909,254.6842,404.0159,270.7623,427.1359,289.6539,448.4839,309.6444,469.4308,335.2943,479.1791,361.5515,473.4442,379.6307,457.8191,398.2028,440.3254,413.8413,420.7521,424.2538,397.2967,430.2313,373.2001,431.9578,349.8921,432.8593,327.7853,314.5204,312.6036,296.8859,308.0169,280.6588,306.293,372.4148,317.1818,389.181,316.056,404.4877,315.7012,300.8599,320.4004,383.0892,328.4551,0,0,0,0,0,0,0
