TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522111424862,3.16880198803092,0,8,39,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,167,167,203,216,520,286.9966,266.5567,274.3115,254.4642,259.1195,248.9052,242.5066,249.6564,228.6045,259.6889,304.2706,268.3239,320.0761,262.6617,336.045,260.5031,352.0677,262.5167,361.3785,273.1667,267.3008,279.5265,262.7408,275.7041,256.5833,273.438,248.9983,273.2001,243.0053,274.8253,247.6137,280.1931,254.4735,283.4688,261.4117,282.4749,318.3675,286.3496,324.4094,282.8862,331.2245,282.1245,337.863,283.7077,342.1689,287.4105,336.4431,291.2239,329.7592,293.2221,323.204,291.3372,293.3317,283.0696,292.5813,298.9966,292.5888,315.8922,292.6229,332.4824,265.2995,329.9356,289.5944,340.7859,313.4018,336.0231,254.8111,352.7202,265.7462,349.3211,277.8904,349.2238,288.2068,353.4552,298.7699,351.4019,308.5773,353.8332,316.8775,358.9808,309.6756,369.7062,297.3112,376.0223,284.423,376.1048,272.2567,373.3465,261.3203,365.9836,259.9059,354.7358,272.9249,357.7787,286.7731,360,300.7452,360.7938,311.193,359.8464,300.187,362.7803,286.3028,363.3111,272.1737,360.2383,208.9138,269.1292,206.4137,289.5409,204.9194,312.6422,207.7622,333.7275,214.9661,355.0731,228.4082,373.5751,244.3873,391.5014,262.7488,408.1915,284.2771,413.9215,306.3581,409.9502,321.9426,396.4107,337.2822,381.5105,351.7252,364.1865,360.9041,345.221,365.5666,324.6718,365.8751,302.8509,366.0522,283.8159,272.2464,267.1892,257.1362,263.3244,243.6598,262.559,321.4262,273.9637,335.33,273.1541,347.471,273.4661,257.7784,279.6357,328.6078,288.5347,-14.28307,-6.006885,-4.195631,0.9904535,-0.04741004,-0.02976219,-0.1259699
20150522111424898,3.20981846860365,0,23,15,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,167,168,203,218,518,288.3415,268.6914,275.7425,256.6096,259.9509,250.0729,243.6027,250.5679,228.666,259.797,305.2316,269.9972,320.9601,263.8932,336.6589,261.5252,352.3851,263.3419,362.7489,276.0746,268.1001,281.1652,263.3747,276.6635,257.0542,273.9653,249.5174,273.8281,243.4891,275.3163,248.1669,280.6242,254.987,284.0887,261.993,283.3108,319.2412,288.2888,325.5011,284.5162,332.061,283.3325,338.3386,285.0171,342.7733,289.8436,337.1723,293.6407,330.716,295.3801,324.0475,293.028,293.7624,283.7106,293.064,299.9561,292.9399,316.7982,292.8735,333.2602,265.7588,331.8522,290.3934,342.1359,313.555,336.8122,254.8604,353.4347,265.8303,349.5509,277.8918,349.2253,288.2353,353.46,299.1846,351.55,308.8415,354.4084,316.7368,360.8558,309.6978,370.9963,298.6792,379.0823,285.4737,378.6187,272.6344,374.9127,261.5147,366.6567,259.9109,355.0256,272.9939,357.7268,286.9515,359.9186,300.7866,360.7664,311.1415,361.1426,300.363,363.3843,286.7336,364.0562,272.2386,360.5159,212.5414,270.1567,208.8155,289.6115,207.0516,310.9583,208.3834,332.2834,214.349,354.0312,227.5446,373.6577,244.3195,391.5676,262.7395,408.2096,284.1352,414.3115,305.9218,410.9701,320.3355,400.3834,335.8742,386.3999,349.6975,369.51,358.901,349.8286,363.7442,329.3316,365.8682,309.3721,366.7172,291.5339,273.2213,269.6443,257.6393,264.1645,244.3283,263.405,322.717,274.8519,336.2075,274.2226,348.3,275.0317,257.8562,280.4414,329.2398,290.485,-12.80004,-6.432106,-3.837883,0.9918557,-0.05199361,-0.02697444,-0.1130982
20150522111424943,3.24628732433224,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,167,168,203,219,518,288.7523,269.2817,275.9075,256.7538,260.13,250.4075,243.6981,250.6567,228.7272,259.8277,305.4721,270.8338,320.9723,264.5228,336.5474,262.5717,352.0948,264.0637,362.7335,276.1081,268.295,281.3991,263.6127,276.933,257.2444,274.2089,249.626,274.0963,243.4596,275.6428,248.3261,280.7681,255.191,284.3103,262.1957,283.517,319.2901,288.4513,325.6602,284.6838,332.2599,283.5058,338.6251,285.4826,342.8834,290.1151,337.3823,293.8521,330.9728,295.6538,324.19,293.182,294.8638,284.2064,293.8189,301.0029,294.3171,319.5104,294.2692,336.7224,265.779,331.8519,290.7237,343.0403,313.8239,337.3765,254.6899,353.7392,265.8334,349.5444,278.1158,348.8237,288.826,352.7282,299.6146,351.4386,309.1127,354.6929,316.8489,361.2562,309.4577,373.9636,297.4183,382.7445,283.8642,382.9588,271.9444,377.8701,261.1883,367.821,259.9389,355.4416,273.4594,357.3224,287.2406,359.3517,300.8115,360.6884,310.6404,362.2379,299.3891,367.381,285.8011,367.9977,272.0367,363.302,212.8104,269.8961,210.4684,288.1872,208.0192,310.1577,209.4939,331.8799,214.4131,354.0132,227.6268,374.4104,244.1519,394.4043,263.1267,410.5146,284.1536,418.0515,305.5542,414.5474,320.9313,402.7607,335.8235,386.677,349.4413,369.7311,358.5411,349.9092,362.5971,329.1815,363.3734,308.1119,363.8009,289.5849,273.2231,269.6752,257.8257,264.3819,244.4905,263.5292,322.7918,275.2297,336.2565,274.4549,348.2936,275.138,258.228,280.9627,329.2961,290.5562,-16.12107,-6.672862,-5.673962,0.9876347,-0.05062489,-0.04077179,-0.1426621
20150522111424981,3.29037017756552,0,70,76,0,0,0,0,10,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,169,169,202,221,513,288.9236,269.4354,276.191,257.1782,260.3147,250.9202,243.9823,251.2029,229.1831,260.2977,306.6157,271.4126,321.6591,265.18,337.0361,263.0482,352.3753,264.5066,362.7928,276.1869,268.6415,281.8182,264.1272,277.5725,257.6524,274.7363,250.0696,274.8599,243.796,276.3797,248.7486,281.4138,255.7105,285.0034,262.7598,284.1787,319.4781,288.9484,325.8974,285.1399,332.4422,283.7804,338.7932,285.6106,343.1138,290.5901,337.7329,294.2665,331.2799,296.13,324.4094,293.6329,294.9182,284.231,293.9167,301.0211,294.3427,319.5043,294.2791,336.7148,265.8116,332.0799,290.8079,343.414,313.9876,338.1776,255.0487,355.2335,265.9195,349.9822,278.1241,348.8343,288.8495,352.7311,299.8386,351.6377,309.1937,355.5464,316.336,363.2151,309.3676,374.2961,297.5097,382.9752,283.8613,383.3315,271.8209,378.3606,261.1786,368.6443,261.3241,357.42,273.484,357.3055,287.2458,359.343,300.8172,360.6886,309.0129,364.2108,299.3752,367.4086,285.7394,368.2832,271.9984,363.5769,213.0576,272.8395,210.3757,290.3651,208.3458,311.5149,209.5945,332.1314,214.4111,354.0216,227.52,374.5937,243.5682,394.4977,262.6585,410.8485,283.6132,418.7275,305.12,415.1428,320.761,403.1105,335.6282,387.0858,349.1172,370.2159,357.4739,351.5604,361.4606,332.1816,363.589,312.4651,364.2096,294.588,273.2246,269.676,257.9095,264.5602,244.7494,263.7916,323.1466,275.5515,336.8356,274.7528,348.7268,275.5439,258.6223,281.6334,329.5727,290.9577,-15.00365,-6.715055,-5.407046,0.9889979,-0.0518529,-0.03904609,-0.1329274
20150522111425018,3.32901944636147,0,37,0,0,0,0,0,11,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,171,171,201,223,510,289.7257,270.0967,277.2389,257.9698,261.8615,252.2279,245.0629,251.8169,232.2405,260.393,307.2005,272.4056,322.5048,266.1619,337.4708,263.7861,352.5278,264.9325,362.7957,276.2292,269.8664,282.3114,265.0153,278.2263,258.8441,276.0703,250.6709,275.9458,244.2529,276.9986,249.3627,282.2282,256.5015,285.6491,263.7053,284.8461,319.9559,289.2301,326.4743,285.4669,333.7029,284.7664,339.8749,286.3914,343.8398,291.038,338.2821,294.5647,331.981,296.4669,324.9093,293.921,296.2652,285.191,294.8748,301.5662,294.5545,319.5472,294.3742,336.6455,265.9434,332.2676,291.3385,344.8854,314.9053,340.1274,256.8073,356.4407,267.5348,352.0621,279.1519,350.4106,289.3025,354.1122,300.2201,353.2443,308.9717,358.1771,316.3086,364.1597,309.0052,374.8973,297.5013,383.0187,283.8823,383.3293,272.1297,378.5989,262.1943,369.8435,264.4775,359.0901,275.5804,358.8125,287.4885,359.9977,300.5898,361.688,308.3754,365.0947,299.2353,367.4341,285.7437,368.2943,272.9284,363.9228,213.0898,270.3961,209.6685,289.397,208.1312,311.1203,209.5772,332.11,214.2698,354.035,227.4209,374.6304,243.3447,394.4971,262.3649,410.9348,283.3408,418.9011,305.022,415.2639,320.7502,403.1576,335.6283,387.0852,349.1151,370.1973,357.6205,351.0282,362.2438,330.4406,364.7296,309.2786,365.8599,289.9063,274.0038,270.1295,259.1815,265.2963,247.3982,264.5097,324.5875,276.8606,337.6782,275.4389,348.9356,275.8537,259.3702,282.107,330.6039,291.525,-13.99987,-7.021436,-5.345451,0.9899539,-0.05504054,-0.038742,-0.1243413
20150522111425056,3.36617555712202,0,0,69,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,169,169,202,225,515,289.8889,270.1881,277.524,258.2278,262.0856,252.4836,246.135,252.4151,232.5123,260.5873,307.5789,272.4887,323.0204,266.2931,337.8774,263.9925,352.8881,265.11,363.0233,275.9644,270.0269,282.4346,265.1636,278.4264,258.9817,276.3017,250.8088,276.2325,244.3839,277.2834,249.4364,282.3514,256.6601,285.9018,263.9036,285.0536,320.0474,289.363,326.5852,285.7261,333.7299,284.8494,339.9998,286.4221,344.1064,290.9446,338.5235,294.564,332.1807,296.5175,325.1037,294.03,296.4943,285.4903,295.5272,302.03,295.425,319.7151,295.3187,336.7762,266.7323,333.2262,291.4534,344.9499,314.9383,340.1625,256.8382,356.6486,267.989,354.0818,279.3756,352.478,289.2051,356.3005,299.5629,355.8242,308.3997,359.9558,315.8201,364.8388,307.5261,375.5003,296.8629,382.9644,283.8836,383.3127,272.1936,378.571,262.3821,369.9627,264.4925,359.1902,275.9485,360.8183,287.7938,363.7919,299.6494,365.0733,307.8497,365.6129,298.5463,367.8784,285.7415,368.3508,273.0675,364.1903,212.2438,270.2097,209.2837,289.5769,207.627,311.2714,209.5398,332.1542,214.5331,354.1844,227.4431,374.6515,243.3566,394.498,262.3636,410.9373,283.3365,418.9227,305.0504,415.2444,321.4008,402.6094,337.0848,384.9583,350.8739,366.2062,359.9883,345.1327,364.223,324.8489,365.9308,303.8117,367.1074,285.433,274.4599,270.115,259.4978,265.375,247.4156,264.5205,324.8325,276.9145,337.9586,275.4781,349.6995,276.2539,259.7055,282.5092,330.9615,291.5991,-13.98695,-6.87489,-6.194622,0.9897214,-0.05285883,-0.04624377,-0.1245753
20150522111425093,3.40364286221604,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,171,171,200,225,510,290.145,270.2946,278.1149,258.5828,262.7287,252.7208,246.6199,252.5555,232.5316,260.8951,308.7628,272.5653,323.8131,266.6324,338.3466,264.2066,353.304,265.3624,363.423,276.0088,270.3642,282.623,266.0125,279.0718,259.8364,276.8975,251.8567,276.934,246.1918,277.9514,251.071,282.8693,257.6474,286.2997,264.4377,285.3687,320.7979,289.3709,327.1534,285.9998,334.2719,285.116,340.5444,286.6635,344.8833,290.635,339.6221,294.4298,333.1647,296.3679,326.5611,293.8966,297.0535,285.8123,296.1286,302.5196,295.9595,319.9555,295.7505,336.8255,268.5158,334.4049,291.8283,345.1194,314.9174,340.2778,257.8907,358.1056,268.6875,355.0919,279.7515,353.6219,289.0361,357.54,298.3535,357.3696,307.2925,361.0543,314.1227,366.249,305.8482,375.9832,295.8177,382.6313,283.9692,383.137,273.222,378.5266,263.8921,370.7751,265.362,360.0563,277.285,363.0312,287.9037,364.451,299.0207,365.8932,306.212,366.8236,297.4845,368.4514,285.7863,368.4436,274.9274,365.4772,212.2135,270.7733,208.9973,289.986,207.4809,311.4033,209.5367,332.2008,214.6092,354.2099,227.4445,374.6532,243.4126,394.4637,262.3317,410.9543,283.2924,418.9831,305.047,415.2432,321.3992,402.6081,337.0846,384.96,350.8737,366.2065,360.0224,345.18,364.6398,325.1336,367.297,305.1411,368.3791,287.0898,275.3835,270.3803,261.1623,265.9174,247.9893,264.6779,325.6614,277.1856,338.7043,275.789,350.6531,276.6527,261.915,282.9801,333.6377,291.5341,-13.91141,-6.558985,-5.429903,0.9902303,-0.05099506,-0.04002143,-0.1234577
20150522111425130,3.44088067175279,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,170,170,201,226,514,296.871,272.1984,283.5345,260.3944,266.8429,253.7435,249.2194,253.8668,234.4845,263.9921,315.6277,274.3891,328.7084,267.9088,343.299,265.3875,358.3985,266.5909,368.3931,277.2743,275.9334,285.1034,271.7957,281.8222,265.608,279.6803,257.0934,279.2925,250.556,280.0646,255.565,285.4016,262.9083,289.3397,269.9124,288.061,325.6147,290.3624,331.8221,287.7532,338.9896,286.7997,345.681,288.0552,349.7842,291.3469,345.0149,295.8007,337.9255,298.3115,331.0731,295.3784,303.172,289.3577,302.0905,306.1789,302.2602,323.3313,301.9322,340.1451,274.8071,337.9554,298.4214,347.8767,319.0833,343.4141,265.3656,364.3624,275.6498,361.3349,285.7919,359.4305,294.2085,363.4587,302.4062,362.7556,309.9933,366.6727,315.3385,370.7959,307.8713,379.85,298.4337,386.2071,289.4204,386.0068,281.0536,383.1229,271.6687,376.538,270.7515,366.1186,282.3871,368.4908,293.7321,370.1467,303.6856,371.9157,310.002,372.45,301.2743,374.4991,291.6806,374.6533,280.8072,371.1715,212.355,271.0908,209.0618,290.4584,207.5533,311.6073,209.7389,332.5725,215.241,354.9042,229.2504,376.6248,246.2521,396.6698,264.9111,414.8768,286.2197,423.2336,306.4856,418.837,322.5738,405.379,337.9504,386.6968,351.439,367.3624,360.9312,346.5777,366.6258,326.1801,369.3219,305.4932,369.8985,286.8835,281.3551,271.9445,265.2878,267.3505,251.0764,266.8317,330.7187,278.31,343.4228,277.2549,355.2014,278.395,266.6571,285.1365,339.8708,292.8123,-16.02576,-6.006495,-7.165826,0.9874003,-0.04308036,-0.05450873,-0.1421743
20150522111425167,3.4778430045115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,171,171,201,226,509,298.509,273.0895,285.2677,261.0173,268.8997,254.798,251.9126,255.082,236.9679,265.8133,317.2664,274.8175,331.8154,268.7303,345.1094,266.0288,359.5768,267.4936,368.8431,277.6549,277.7542,285.6732,272.9904,282.2283,266.7012,280.3526,258.3554,280.1389,251.7609,280.7612,256.9754,286.4334,264.7498,290.14,272.157,289.0068,326.8387,290.6651,332.67,287.9985,339.8163,287.0323,346.3641,288.1891,350.6334,291.8015,345.6869,296.0305,339.0284,298.5475,332.357,295.6461,304.7059,289.8722,303.7748,306.6307,304.3332,323.5804,304.7128,340.0158,279.8612,340.0463,299.9386,348.2131,319.7731,344.299,266.9313,365.69,277.7153,362.7294,288.4677,361.0355,296.4298,364.5509,305.3021,364.2235,312.3722,368.2145,318.2046,372.7849,310.0067,382.2367,301.0686,388.6982,292.3584,388.7252,283.1793,384.7911,273.6897,377.8856,273.8969,367.564,286.608,370.4784,296.5233,371.4946,305.9815,373.3744,311.5978,373.3029,303.8031,376.4696,294.6984,376.9073,284.6475,373.3258,211.7627,271.5071,207.9072,292.2508,206.4189,314.2427,209.5906,335.5558,216.6903,356.8319,230.1945,377.9735,247.809,398.1782,266.0833,415.9153,287.149,424.6782,307.9101,420.0525,323.3849,405.5172,338.097,386.5734,351.6798,366.8115,361.07,346.1669,367.3001,325.3582,369.8824,304.8516,371.7325,284.6989,283.2777,272.9287,267.195,268.3523,253.7902,268.5301,333.8887,278.9744,345.2522,277.7611,356.1069,278.9477,269.6147,285.8974,341.2061,292.9912,-14.68138,-5.327088,-7.710716,0.9888896,-0.03740405,-0.0606907,-0.1304411
20150522111425199,3.51547206497147,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,100,0,0,0,10,0,0,174,174,201,227,499,303.8254,275.5273,288.5094,263.0438,271.2425,256.8357,252.6393,257.8976,237.6978,270.6484,320.9831,277.0128,336.0151,270.5026,349.9855,267.9604,364.5612,270.1945,373.9599,281.6277,280.8181,288.182,276.0751,284.7117,269.6181,282.7511,261.1568,282.3612,254.2865,283.0428,259.6252,288.8931,267.5584,292.7129,274.7262,291.3664,330.6666,292.5377,336.826,290.0004,344.057,289.3236,350.3765,290.351,354.2153,294.8953,349.0956,298.63,342.7423,300.6754,335.8843,297.4927,309.0522,291.5971,308.6914,309.0492,309.4088,326.7491,309.9116,343.5004,283.7301,343.6211,306.1171,352.4658,326.0303,347.4718,270.8018,368.1603,282.1277,366.3515,292.7957,364.9274,301.6262,367.7122,310.6429,368.1747,318.3334,371.0608,324.0181,374.492,315.281,385.7458,305.3583,392.4326,295.0896,392.7296,285.6712,387.9066,277.0451,380.015,275.9828,369.3164,289.6992,373.4202,300.6425,375.0268,312.6856,376.4211,319.672,375.9975,309.3176,381.1544,297.621,381.9449,287.0291,377.5158,213.0887,272.7339,209.9256,295.0169,209.3131,317.7198,214.0949,339.4409,221.532,362.2325,234.7063,384.1095,251.0819,404.0894,268.9538,422.0215,290.0632,430.3958,311.7996,425.2442,326.5867,408.0083,339.7639,387.7178,354.2456,367.9749,362.8897,347.4093,370.1432,326.7695,373.679,306.0446,375.6938,286.4917,286.0795,274.9027,269.6023,270.497,254.1223,270.4824,337.678,280.9458,350.4248,280.2832,361.7151,282.2869,272.4604,288.4167,344.1152,294.9035,-13.6409,-4.607539,-8.989307,0.9894437,-0.03049121,-0.07298949,-0.1214253
20150522111425237,3.54743968762329,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,174,174,202,228,501,304.6155,276.7428,290.2534,264.9734,272.2681,258.1899,253.1964,258.9193,237.7772,271.1035,323.1526,280.6398,336.839,272.295,350.7446,269.5952,364.6753,270.5908,373.995,281.7032,283.647,290.1862,278.182,286.6974,271.0024,284.4153,262.3546,283.5726,254.7916,283.8795,260.406,289.4702,268.4393,293.3738,276.3909,292.2424,331.2088,293.4518,337.7246,291.5854,345.3495,292.1237,351.7,293.1069,356.1036,296.2672,350.6362,299.7889,343.9406,301.5499,336.8384,298.3204,312.3792,293.3224,311.0924,310.3535,312.0956,328.0903,313.1519,345.1065,285.0919,345.2972,307.9413,354.7107,328.6744,350.1303,270.9873,368.6587,282.6837,367.203,293.7911,366.4223,303.361,369.1628,312.3459,369.8216,319.4471,372.2066,324.7549,375.0378,316.8087,387.729,307.7663,397.8207,296.1739,398.5399,285.4338,393.9563,276.7311,384.4246,277.6477,371.9361,290.988,374.8118,302.479,376.3193,313.7823,377.7402,319.6643,376.7898,310.3113,384.3947,298.7341,384.637,287.9718,381.6666,213.3907,273.7259,209.7752,295.4212,208.7489,318.5125,213.7504,340.188,221.6477,362.576,234.8862,384.8924,251.1733,406.403,269.8678,424.7187,292.4909,433.242,314.3878,426.1705,328.7623,407.6622,341.8576,387.6191,354.7205,368.0089,363.7671,347.5157,370.2637,326.8427,373.6855,306.0495,375.6975,286.6152,286.8965,275.9206,270.4377,271.1678,255.4626,271.8601,338.8654,282.0798,351.4356,281.2025,361.8499,282.4858,272.9882,289.399,345.0847,296.3391,-13.03522,-4.95673,-11.13025,0.9884051,-0.03176272,-0.09137502,-0.1170343
20150522111425275,3.5854460404216,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,174,174,202,228,504,306.5011,278.5688,293.0359,266.7654,274.7516,259.8822,254.8194,260.5069,238.5221,271.8003,323.1351,280.9127,336.9117,273.0265,351.112,270.9574,365.0817,271.9811,374.4012,282.7511,284.8108,291.3497,279.3309,287.3183,271.9497,284.833,263.3603,284.0422,255.7339,284.5811,261.5356,290.2707,269.5344,294.1578,277.5583,293.2671,332.4809,295.5136,339.5469,294.2179,346.7325,294.8206,353.0327,296.9666,357.7361,300.7305,351.6615,303.9191,345.0787,304.1467,337.7607,300.2536,312.6087,293.907,311.5931,311.3528,312.4473,329.0713,313.3811,345.978,285.1315,345.6118,308.0315,354.9019,329.0299,350.4233,270.9074,368.7149,282.679,367.1936,293.8268,366.3111,303.3626,369.1609,312.6191,368.6875,320.2631,371.645,327.1727,374.9275,318.7276,388.8966,308.3481,398.7612,296.7186,399.9712,285.5284,395.9781,276.3822,385.0617,277.6477,371.9782,290.9879,374.8117,302.4913,376.3166,313.8869,377.4588,319.6784,376.7728,310.3148,384.3941,298.8278,384.7529,287.94,381.7949,216.9874,276.6136,212.8743,299.1143,210.9883,322.4457,215.6619,345.3904,225.1602,369.7252,238.0707,390.1118,254.6797,409.8645,272.6539,426.0106,292.9847,433.3942,314.9137,427.313,329.9422,409.9499,344.2123,393.1131,357.6004,375.628,367.0697,354.8847,372.0132,333.9715,374.6626,312.0737,377.4414,293.3653,290.7824,279.1466,273.149,273.8085,257.0015,273.5806,338.76,283.6405,351.6234,283.0935,361.9558,283.5936,274.1425,290.844,346.5977,300.6908,-11.81675,-6.247846,-9.90747,0.9899842,-0.04512815,-0.08017623,-0.1070818
20150522111425313,3.62319128557335,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,176,176,204,228,495,307.5111,280.7862,293.6468,268.0352,275.2341,261.2812,255.2686,261.9243,239.6024,274.9444,324.111,282.3145,338.1374,274.7296,352.5288,272.7146,367.594,274.6459,377.1723,286.9453,284.8629,291.4092,279.664,287.8108,272.5117,285.6991,264.1509,285.2838,256.3079,285.6202,262.2849,290.852,270.2111,294.568,278.1245,293.9947,334.0071,296.3609,341.1019,294.9055,348.1591,295.8842,354.0815,297.7403,358.5728,301.3454,352.4475,304.0446,346.3433,304.392,339.3457,301.1357,313.5464,294.9442,312.5592,312.4372,312.9686,331.0846,313.3684,348.5122,285.1575,346.7993,308.9738,356.8009,329.8604,351.4645,270.7531,368.9254,282.7221,367.1833,294.9577,365.9901,305.2603,369.5439,314.6477,368.0102,322.6794,370.896,330.9023,374.4351,324.6646,390.0602,314.7356,400.8253,301.1453,401.7452,287.2382,397.0475,276.8578,385.7972,277.6324,371.9857,291.3832,374.564,304.7141,375.9445,316.701,374.9631,323.6451,375.7142,314.2015,383.7448,303.0403,386.7489,288.6359,382.2479,218.0616,278.5125,214.0067,299.4686,212.4099,322.3661,216.3947,345.0347,225.2184,369.2891,238.2479,389.986,255.1129,409.7993,274.4452,426.3822,298.5243,434.0422,319.7558,427.9604,333.9954,411.2094,347.0069,392.8988,360.6951,375.0923,368.8259,355.3994,372.9523,334.4503,375.432,313.3649,379.0359,296.1094,290.8204,280.1085,273.4036,275.1678,257.2388,275.5766,340.4222,286.0491,354.4609,285.8334,365.3674,286.9779,274.6709,291.6391,346.789,300.8263,-13.13238,-6.231502,-9.612335,0.9890047,-0.04424018,-0.07691897,-0.1183045
